30.395407753 172.16.105.1:8554 172.16.106.1:58684 32 0x808e4021 0x808e137e 8 13 70144 236155 29184 62675 55639 11584
30.413587766 172.16.105.1:8554 172.16.106.1:58684 32 0x808e4021 0x808e1926 8 13 72704 243321 29184 63467 56062 11584
30.432644805 172.16.105.1:8554 172.16.106.1:58684 32 0x808e420b 0x808e1e31 7 13 75776 248505 29184 66095 52413 10136
30.463318111 172.16.105.1:8554 172.16.106.1:58684 32 0x808e47b3 0x808e23d9 7 13 78848 248767 29184 66095 39835 10136
30.482930783 172.16.105.1:8554 172.16.106.1:58684 32 0x808e4d5b 0x808e2981 7 13 81408 247831 29184 66095 31749 10136
30.519218376 172.16.105.1:8554 172.16.106.1:58684 32 0x808e5303 0x808e2f29 7 13 84480 244475 29184 66095 30523 10136
30.530519237 172.16.105.1:8554 172.16.106.1:58684 32 0x808e5303 0x808e34d1 7 13 87552 241079 29184 66095 29684 10136
30.555141612 172.16.105.1:8554 172.16.106.1:58684 32 0x808e58ab 0x808e3a79 13 13 90112 234520 29184 66095 30396 18824
30.578464989 172.16.105.1:8554 172.16.106.1:58684 32 0x808e58ab 0x808e4021 13 13 93184 226852 29184 66095 31363 18824
30.592732858 172.16.105.1:8554 172.16.106.1:58684 32 0x808e61de 0x808e420b 13 13 96256 219104 29184 66095 32320 18824
30.630689872 172.16.105.1:8554 172.16.106.1:58684 32 0x808e6786 0x808e47b3 13 13 98816 211726 29184 66095 33154 18824
30.666750932 172.16.105.1:8554 172.16.106.1:58684 32 0x808e6d2e 0x808e4d5b 13 13 101888 206180 29184 66095 33505 18824
30.687023035 172.16.105.1:8554 172.16.106.1:58684 32 0x808e6d2e 0x808e5303 13 13 104960 200969 29184 66095 33760 18824
30.723890616 172.16.105.1:8554 172.16.106.1:58684 32 0x808e72d6 0x808e58ab 13 9 107520 193947 29184 66095 34461 18824
30.732100625 172.16.105.1:8554 172.16.106.1:58684 32 0x808e77a7 0x808e5c36 5 9 110592 187880 29184 66095 34900 7240
30.772725588 172.16.105.1:8554 172.16.106.1:58684 32 0x808e7d4f 0x808e61de 5 9 113664 183169 29184 66095 34987 7240
30.805541338 172.16.105.1:8554 172.16.106.1:58684 32 0x808e82f7 0x808e6786 5 9 116224 179116 29184 66095 34346 7240
30.840878229 172.16.105.1:8554 172.16.106.1:58684 32 0x808e889f 0x808e6d2e 5 9 119296 174679 29184 66095 34382 7240
30.866457177 172.16.105.1:8554 172.16.106.1:58684 32 0x808e8e47 0x808e72d6 9 9 122368 170205 29184 66095 34426 13032
30.886819659 172.16.105.1:8554 172.16.106.1:58684 32 0x808e939f 0x808e77a7 9 9 124928 166748 29184 66095 32733 13032
30.921728655 172.16.105.1:8554 172.16.106.1:58684 32 0x808e9947 0x808e7d4f 9 9 128000 164019 29184 66095 30008 13032
30.969623713 172.16.105.1:8554 172.16.106.1:58684 32 0x808e9eef 0x808e82f7 9 9 130560 160992 29184 66095 28560 13032
30.997249320 172.16.105.1:8554 172.16.106.1:58684 32 0x808ea497 0x808e889f 9 9 133632 159332 29184 66095 24740 13032
31.013345634 172.16.105.1:8554 172.16.106.1:58684 32 0x808ea497 0x808e8e47 9 6 136704 156334 29184 66095 24552 13032
31.045938450 172.16.105.1:8554 172.16.106.1:58684 32 0x808ea7ad 0x808e939f 4 6 139264 155153 29184 66095 20776 5792
31.089877892 172.16.105.1:8554 172.16.106.1:58684 32 0x808ead55 0x808e9947 4 6 142336 153760 29184 66095 18367 5792
31.120088205 172.16.105.1:8554 172.16.106.1:58684 32 0x808eb2fd 0x808e9eef 4 6 145408 153035 29184 66095 15225 5792
31.160930746 172.16.105.1:8554 172.16.106.1:58684 32 0x808eb8a5 0x808ea497 4 6 147968 151178 29184 66095 15133 5792
31.191646145 172.16.105.1:8554 172.16.106.1:58684 32 0x808ec413 0x808ea7ad 6 6 151040 150725 29184 66095 12256 8688
31.232993654 172.16.105.1:8554 172.16.106.1:58684 32 0x808ec9bb 0x808ead55 6 6 154112 150097 29184 66095 10449 8688
31.265382114 172.16.105.1:8554 172.16.106.1:58684 32 0x808ecf63 0x808eb2fd 6 6 156672 149222 29184 66095 9586 8688
31.307706749 172.16.105.1:8554 172.16.106.1:58684 44 0x808ed50b 0x808eb8a5 6 6 159744 148729 29184 39865 8175 8688
31.357974636 172.16.105.1:8554 172.16.106.1:58684 32 0x808ede1b 0x808ec413 5 4 165376 150184 29184 55639 6700 7240
31.398634037 172.16.105.1:8554 172.16.106.1:58684 32 0x808ede1b 0x808ec9bb 4 4 168448 148416 29184 55639 6933 5792
31.422465665 172.16.105.1:8554 172.16.106.1:58684 32 0x808ee3c3 0x808ecf63 4 4 171520 146949 29184 55639 7083 5792
31.446369270 172.16.105.1:8554 172.16.106.1:58684 32 0x808ee96b 0x808ed50b 4 4 174080 148213 29184 55639 7842 5792
31.535472681 172.16.105.1:8554 172.16.106.1:58684 32 0x808ef4bb 0x808ede1b 4 4 180224 146412 29184 59193 7132 5792
31.559224536 172.16.105.1:8554 172.16.106.1:58684 32 0x808efa63 0x808ee3c3 4 4 182272 145214 29184 42328 7209 5792
31.583134496 172.16.105.1:8554 172.16.106.1:58684 32 0x808f000b 0x808ee96b 4 4 182272 144155 29184 36873 7248 5792
31.624436165 172.16.105.1:8554 172.16.106.1:58684 32 0x808f0b5b 0x808eef13 5 4 182272 143229 29184 41773 7253 7240
31.679090906 172.16.105.1:8554 172.16.106.1:58684 32 0x808f1103 0x808ef4bb 5 3 182272 145969 29184 35068 10919 7240
31.697154390 172.16.105.1:8554 172.16.106.1:58684 32 0x808f1103 0x808efa63 4 3 182272 145674 29184 40330 8781 5792
31.731362526 172.16.105.1:8554 172.16.106.1:58684 44 0x808f1103 0x808f000b 3 3 182272 144704 29184 41993 8525 4344
31.744919302 172.16.105.1:8554 172.16.106.1:58684 32 0x808f16ab 0x808f000b 3 3 182272 145143 29184 39076 7271 4344
31.772598001 172.16.105.1:8554 172.16.106.1:58684 32 0x808f1c53 0x808f0b5b 3 3 182272 147221 29184 44752 9609 4344
31.876603078 172.16.105.1:8554 172.16.106.1:58684 32 0x808f21fb 0x808f1103 3 3 182272 147337 29184 43836 7438 4344
31.893869921 172.16.105.1:8554 172.16.106.1:58684 32 0x808f27a3 0x808f16ab 3 3 182272 147072 29184 29306 6107 4344
31.937734421 172.16.105.1:8554 172.16.106.1:58684 32 0x808f32f3 0x808f1c53 4 3 182272 147306 29184 26851 5047 5792
32.018455606 172.16.105.1:8554 172.16.106.1:58684 32 0x808f389b 0x808f21fb 4 3 182272 149531 29184 26306 8236 5792
32.043240345 172.16.105.1:8554 172.16.106.1:58684 32 0x808f3e43 0x808f27a3 4 3 182272 148570 29184 29910 8101 5792
32.072796823 172.16.105.1:8554 172.16.106.1:58684 32 0x808f43eb 0x808f2d4b 4 3 182272 148665 29184 29084 6266 5792
32.123373161 172.16.105.1:8554 172.16.106.1:58684 32 0x808f4f3b 0x808f32f3 5 3 182272 152444 29184 32372 12257 7240
32.168075757 172.16.105.1:8554 172.16.106.1:58684 32 0x808f54e3 0x808f389b 5 3 182272 156591 29184 31201 17487 7240
32.174726908 172.16.105.1:8554 172.16.106.1:58684 32 0x808f54e3 0x808f3e43 4 3 182272 155718 29184 38712 14862 5792
32.225343129 172.16.105.1:8554 172.16.106.1:58684 32 0x808f54e3 0x808f43eb 3 3 182272 152687 29184 38783 15155 4344
32.242209720 172.16.105.1:8554 172.16.106.1:58684 32 0x808f5a8b 0x808f4993 3 3 182272 152666 29184 32372 11409 4344
32.265379801 172.16.105.1:8554 172.16.106.1:58684 32 0x808f6033 0x808f4f3b 3 3 182272 154755 29184 40465 12735 4344
32.365884270 172.16.105.1:8554 172.16.106.1:58684 32 0x808f65db 0x808f54e3 3 3 182272 153160 29184 39002 12736 4344
32.430447242 172.16.105.1:8554 172.16.106.1:58684 32 0x808f6b83 0x808f5a8b 3 3 182272 151581 29184 28480 12710 4344
32.548311103 172.16.105.1:8554 172.16.106.1:58684 32 0x808f76d3 0x808f65db 3 2 182272 156161 29184 26317 18693 4344
32.605517779 172.16.105.1:8554 172.16.106.1:58684 32 0x808f76d3 0x808f6b83 2 2 182272 159442 29184 23813 20582 2896
32.763419772 172.16.105.1:8554 172.16.106.1:58684 32 0x808f87cb 0x808f76d3 3 2 182272 161393 29184 24813 19339 4344
32.905285743 172.16.105.1:8554 172.16.106.1:58684 44 0x808f931b 0x808f8223 3 2 182272 160955 29184 18342 15380 4344
32.905656818 172.16.105.1:8554 172.16.106.1:58684 32 0x808f9e6b 0x808f87cb 4 3 182272 178303 29184 18340 46231 5792
32.921828150 172.16.105.1:8554 172.16.106.1:58684 32 0x808f9e6b 0x808f87cb 4 3 182272 178303 29184 18340 46231 5792
33.042543367 172.16.105.1:8554 172.16.106.1:58684 32 0x808fa9bb 0x808f931b 4 2 182272 175814 29184 27423 39651 5792
33.067680763 172.16.105.1:8554 172.16.106.1:58684 32 0x808fa9bb 0x808f98c3 3 2 182272 170990 29184 20412 39387 4344
33.108220264 172.16.105.1:8554 172.16.106.1:58684 32 0x808fa9bb 0x808f9e6b 2 2 182272 169911 29184 26750 31697 2896
33.151876003 172.16.105.1:8554 172.16.106.1:58684 32 0x808faf63 0x808fa413 2 2 182272 171969 29184 23306 27888 2896
33.246719687 172.16.105.1:8554 172.16.106.1:58684 32 0x808fbab3 0x808fa9bb 3 2 182272 179226 29184 25178 35431 4344
33.296524338 172.16.105.1:8554 172.16.106.1:58684 44 0x808fc05b 0x808faf63 3 2 182272 174131 29184 15536 35597 4344
33.333913237 172.16.105.1:8554 172.16.106.1:58684 32 0x808fc603 0x808faf63 3 2 182272 170443 29184 12588 34076 4344
33.394159549 172.16.105.1:8554 172.16.106.1:58684 32 0x808fd153 0x808fbab3 4 3 182272 171889 29184 18883 28450 5792
33.442135741 172.16.105.1:8554 172.16.106.1:58684 32 0x808fd6fb 0x808fc05b 4 3 182272 168831 29184 29464 27454 5792
33.494008936 172.16.105.1:8554 172.16.106.1:58684 32 0x808fdca3 0x808fc603 4 3 182272 165926 29184 29834 26400 5792
33.524149845 172.16.105.1:8554 172.16.106.1:58684 32 0x808fe24b 0x808fcbab 4 3 182272 165196 29184 23864 21262 5792
33.562873435 172.16.105.1:8554 172.16.106.1:58684 32 0x808fed9b 0x808fd153 5 3 182272 168324 29184 30447 22202 7240
33.607490403 172.16.105.1:8554 172.16.106.1:58684 32 0x808ff343 0x808fd6fb 5 3 182272 168371 29184 34331 16746 7240
33.642995867 172.16.105.1:8554 172.16.106.1:58684 32 0x808ff8eb 0x808fdca3 5 3 182272 167992 29184 35028 13317 7240
33.679731898 172.16.105.1:8554 172.16.106.1:58684 32 0x808ffe93 0x808fe24b 5 3 182272 165614 29184 36179 13495 7240
33.699619666 172.16.105.1:8554 172.16.106.1:58684 32 0x8090043b 0x808fe7f3 5 3 182272 164359 29184 30447 12633 7240
33.732882564 172.16.105.1:8554 172.16.106.1:58684 32 0x80900f8b 0x808fed9b 6 4 182272 165746 29184 38059 12248 8688
33.780738865 172.16.105.1:8554 172.16.106.1:58684 32 0x80901533 0x808ff343 6 4 182272 166278 29184 42587 10250 8688
33.826161727 172.16.105.1:8554 172.16.106.1:58684 32 0x80901adb 0x808ff8eb 6 4 182272 167147 29184 41791 9426 8688
33.852551377 172.16.105.1:8554 172.16.106.1:58684 32 0x80902083 0x808ffe93 6 4 182272 169148 29184 39528 11071 8688
33.872533290 172.16.105.1:8554 172.16.106.1:58684 32 0x8090262b 0x8090043b 6 4 182272 169605 29184 41895 9217 8688
33.972937013 172.16.105.1:8554 172.16.106.1:58684 32 0x80902bd3 0x809009e3 6 4 182272 170017 29184 41262 7737 8688
34.035927834 172.16.105.1:8554 172.16.106.1:58684 32 0x80903ccb 0x80901533 7 4 182272 182927 29184 36192 31624 10136
34.067205793 172.16.105.1:8554 172.16.106.1:58684 32 0x80904273 0x80901adb 7 4 182272 191957 29184 34046 41778 10136
34.152176915 172.16.105.1:8554 172.16.106.1:58684 44 0x80904dc3 0x8090262b 7 4 182272 198091 29184 40475 43601 10136
34.197744066 172.16.105.1:8554 172.16.106.1:58684 32 0x80905ebb 0x80903723 7 4 182272 205937 29184 36192 44503 10136
34.234006638 172.16.105.1:8554 172.16.106.1:58684 32 0x80905ebb 0x80903ccb 6 4 182272 207171 29184 40702 35846 8688
34.258370693 172.16.105.1:8554 172.16.106.1:58684 44 0x80906463 0x80904273 6 4 182272 206033 29184 39721 29161 8688
34.269183368 172.16.105.1:8554 172.16.106.1:58684 32 0x80906463 0x80904273 5 4 182272 204173 29184 40475 25591 7240
34.322105474 172.16.105.1:8554 172.16.106.1:58684 32 0x80906463 0x80904dc3 4 4 182272 203896 29184 47221 19746 5792
34.338539945 172.16.105.1:8554 172.16.106.1:58684 32 0x80906a0b 0x8090536b 4 4 182272 199648 29184 48472 20191 5792
34.360079551 172.16.105.1:8554 172.16.106.1:58684 32 0x80906fb3 0x80905913 4 4 182272 197985 29184 54390 18470 5792
34.402767659 172.16.105.1:8554 172.16.106.1:58684 32 0x8090755b 0x80905ebb 4 4 182272 197935 29184 51296 13952 5792
34.492122859 172.16.105.1:8554 172.16.106.1:58684 32 0x80907b03 0x80906463 4 4 182272 194286 29184 43862 14428 5792
34.508364595 172.16.105.1:8554 172.16.106.1:58684 32 0x809080ab 0x80906a0b 4 4 182272 191251 29184 34068 14736 5792
34.548905234 172.16.105.1:8554 172.16.106.1:58684 32 0x809085bf 0x80906fb3 5 4 182272 188571 29184 31081 14945 7240
34.602426212 172.16.105.1:8554 172.16.106.1:58684 32 0x809085bf 0x8090755b 5 4 182272 188601 29184 29312 11269 7240
34.652090923 172.16.105.1:8554 172.16.106.1:58684 32 0x80908b67 0x80907b03 5 4 182272 189981 29184 29010 11212 7240
34.681369907 172.16.105.1:8554 172.16.106.1:58684 32 0x8090910f 0x809080ab 5 4 182272 186227 29184 34068 11800 7240
34.779474745 172.16.105.1:8554 172.16.106.1:58684 32 0x809099c8 0x809085bf 5 4 182272 184573 29184 33479 11845 7240
34.832262624 172.16.105.1:8554 172.16.106.1:58684 32 0x80909f70 0x80908b67 5 4 182272 181196 29184 33479 12319 7240
34.862136309 172.16.105.1:8554 172.16.106.1:58684 32 0x8090a518 0x8090910f 5 4 182272 179835 29184 33479 11959 7240
34.884293404 172.16.105.1:8554 172.16.106.1:58684 32 0x8090a935 0x80909420 5 4 182272 179950 29184 33479 9200 7240
35.046005126 172.16.105.1:8554 172.16.106.1:58684 32 0x8090b485 0x809099c8 5 4 182272 180238 29184 33479 7476 7240
35.110634837 172.16.105.1:8554 172.16.106.1:58684 32 0x8090bfd5 0x8090a518 5 4 182272 185717 29184 33479 16564 7240
35.185408159 172.16.105.1:8554 172.16.106.1:58684 32 0x8090c485 0x8090a935 5 4 182272 193562 29184 33479 28113 7240
35.294821170 172.16.105.1:8554 172.16.106.1:58684 32 0x8090d57d 0x8090b485 6 4 182272 199804 29184 33479 33570 8688
35.333415106 172.16.105.1:8554 172.16.106.1:58684 32 0x8090db25 0x8090bfd5 6 4 182272 205929 29184 33479 37425 8688
35.435745482 172.16.105.1:8554 172.16.106.1:58684 32 0x8090db25 0x8090c485 4 4 182272 208033 29184 33479 32279 5792
35.538551092 172.16.105.1:8554 172.16.106.1:58684 32 0x8090e675 0x8090cfd5 4 4 182272 213317 29184 33479 34776 5792
35.682792796 172.16.105.1:8554 172.16.106.1:58684 32 0x8090f1c5 0x8090db25 4 4 182272 221020 29184 33479 41488 5792
35.763739247 172.16.105.1:8554 172.16.106.1:58684 32 0x809102bd 0x8090e675 5 4 182272 224271 29184 33479 37617 7240
35.849428584 172.16.105.1:8554 172.16.106.1:58684 44 0x80910e0d 0x8090f1c5 5 3 182272 224382 29184 24489 28437 7240
35.867802887 172.16.105.1:8554 172.16.106.1:58684 32 0x80910e0d 0x8090f1c5 4 3 182272 217164 29184 17584 29353 5792
35.897321914 172.16.105.1:8554 172.16.106.1:58684 32 0x80910e0d 0x8090fd15 3 3 182272 213142 29184 23446 29441 4344
35.930284124 172.16.105.1:8554 172.16.106.1:58684 32 0x809113b5 0x809102bd 3 3 182272 210905 29184 27187 26555 4344
35.981175695 172.16.105.1:8554 172.16.106.1:58684 32 0x8091195d 0x80910865 3 3 182272 205358 29184 25721 27112 4344
36.036895173 172.16.105.1:8554 172.16.106.1:58684 32 0x80911f05 0x80910e0d 3 3 182272 206865 29184 32152 23349 4344
36.074167635 172.16.105.1:8554 172.16.106.1:58684 32 0x80912a55 0x809113b5 4 3 182272 198451 29184 22247 24722 5792
36.123848076 172.16.105.1:8554 172.16.106.1:58684 32 0x80912ffd 0x8091195d 4 3 182272 191629 29184 26084 25655 5792
36.183087191 172.16.105.1:8554 172.16.106.1:58684 44 0x809135a5 0x80911f05 4 2 182272 185507 29184 19979 26384 5792
36.230437434 172.16.105.1:8554 172.16.106.1:58684 32 0x809135a5 0x80911f05 3 2 182272 180591 29184 29715 26788 4344
36.273925698 172.16.105.1:8554 172.16.106.1:58684 32 0x809135a5 0x80912a55 2 2 182272 182208 29184 29927 23324 2896
36.314259410 172.16.105.1:8554 172.16.106.1:58684 32 0x80913b4d 0x80912ffd 2 2 182272 184399 29184 28996 21876 2896
36.413393479 172.16.105.1:8554 172.16.106.1:58684 32 0x809140f5 0x809135a5 2 2 182272 185149 29184 30419 17907 2896
36.552494688 172.16.105.1:8554 172.16.106.1:58684 32 0x809151ed 0x809140f5 3 2 182272 175288 29184 15209 19226 4344
36.586228164 172.16.105.1:8554 172.16.106.1:58684 32 0x80915795 0x8091469d 3 2 182272 170760 29184 20762 19757 4344
36.644097874 172.16.105.1:8554 172.16.106.1:58684 32 0x809162e5 0x80914c45 4 3 182272 171011 29184 25135 15319 5792
36.697893232 172.16.105.1:8554 172.16.106.1:58684 32 0x8091688d 0x809151ed 4 3 182272 172580 29184 23663 14628 5792
36.738251694 172.16.105.1:8554 172.16.106.1:58684 44 0x80916e35 0x80915795 4 3 182272 169181 29184 29877 15021 5792
36.778220237 172.16.105.1:8554 172.16.106.1:58684 32 0x809173dd 0x80915795 4 3 182272 167034 29184 25142 15088 5792
36.815278024 172.16.105.1:8554 172.16.106.1:58684 32 0x80917f2d 0x809162e5 5 3 182272 170152 29184 30169 17552 7240
36.853818505 172.16.105.1:8554 172.16.106.1:58684 32 0x809184d5 0x8091688d 5 3 182272 170278 29184 31551 13417 7240
36.891474860 172.16.105.1:8554 172.16.106.1:58684 32 0x809184d5 0x80916e35 4 3 182272 168482 29184 37147 13447 5792
36.926740007 172.16.105.1:8554 172.16.106.1:58684 44 0x809184d5 0x809173dd 3 3 182272 166573 29184 37801 13504 4344
36.962196739 172.16.105.1:8554 172.16.106.1:58684 32 0x80918a7d 0x809173dd 3 3 182272 164315 29184 30169 13646 4344
36.988530201 172.16.105.1:8554 172.16.106.1:58684 32 0x80919025 0x80917f2d 3 3 182272 166770 29184 37711 15146 4344
37.062353131 172.16.105.1:8554 172.16.106.1:58684 32 0x809195cd 0x809184d5 3 3 182272 167579 29184 41790 12977 4344
37.103142606 172.16.105.1:8554 172.16.106.1:58684 32 0x80919b75 0x80918a7d 3 3 182272 163582 29184 29249 13571 4344
37.136110887 172.16.105.1:8554 172.16.106.1:58684 32 0x8091a6c5 0x80919025 4 3 182272 160750 29184 23612 13854 5792
37.199341041 172.16.105.1:8554 172.16.106.1:58684 32 0x8091ac6d 0x809195cd 4 3 182272 159102 29184 25073 13687 5792
37.257371162 172.16.105.1:8554 172.16.106.1:58684 44 0x8091b215 0x80919b75 4 3 182272 156336 29184 31712 13951 5792
37.284061445 172.16.105.1:8554 172.16.106.1:58684 32 0x8091b7bd 0x80919b75 4 3 182272 156071 29184 28167 10993 5792
37.299943765 172.16.105.1:8554 172.16.106.1:58684 32 0x8091c30d 0x8091a6c5 5 3 182272 159175 29184 32016 14453 7240
37.347889133 172.16.105.1:8554 172.16.106.1:58684 32 0x8091c8b5 0x8091ac6d 5 3 182272 159755 29184 35354 11999 7240
37.420564383 172.16.105.1:8554 172.16.106.1:58684 32 0x8091ce5d 0x8091b215 5 3 182272 158352 29184 38993 11805 7240
37.445604010 172.16.105.1:8554 172.16.106.1:58684 32 0x8091d405 0x8091b7bd 5 3 182272 158955 29184 35493 10059 7240
37.462312958 172.16.105.1:8554 172.16.106.1:58684 32 0x8091d9ad 0x8091bd65 5 3 182272 159276 29184 32014 8186 7240
37.492384263 172.16.105.1:8554 172.16.106.1:58684 32 0x8091e4fd 0x8091c30d 6 4 182272 161645 29184 40017 10878 8688
37.526947422 172.16.105.1:8554 172.16.106.1:58684 32 0x8091eaa5 0x8091c8b5 6 4 182272 165492 29184 37623 15851 8688
37.580130159 172.16.105.1:8554 172.16.106.1:58684 32 0x8091f04d 0x8091ce5d 6 4 182272 167186 29184 40434 15276 8688
37.604520619 172.16.105.1:8554 172.16.106.1:58684 32 0x8091f5f5 0x8091d405 6 4 182272 166231 29184 44367 13366 8688
37.626768620 172.16.105.1:8554 172.16.106.1:58684 44 0x8091fb9d 0x8091d9ad 6 4 182272 165316 29184 44822 11856 8688
37.650007139 172.16.105.1:8554 172.16.106.1:58684 32 0x80920145 0x8091d9ad 6 4 182272 165203 29184 40614 9116 8688
37.667255816 172.16.105.1:8554 172.16.106.1:58684 32 0x80920c95 0x8091e4fd 7 4 182272 168010 29184 46290 12450 10136
37.698447556 172.16.105.1:8554 172.16.106.1:58684 32 0x8092123d 0x8091eaa5 7 4 182272 168865 29184 45150 11049 10136
37.745986694 172.16.105.1:8554 172.16.106.1:58684 32 0x809217e5 0x8091f04d 7 4 182272 169192 29184 48521 8941 10136
37.793870414 172.16.105.1:8554 172.16.106.1:58684 32 0x80921d8d 0x8091f5f5 7 4 182272 168774 29184 52382 7541 10136
37.821823315 172.16.105.1:8554 172.16.106.1:58684 32 0x80922335 0x8091fb9d 7 4 182272 171345 29184 45884 10797 10136
37.852990998 172.16.105.1:8554 172.16.106.1:58684 32 0x809228dd 0x80920145 7 4 182272 174305 29184 44543 14018 10136
37.878768054 172.16.105.1:8554 172.16.106.1:58684 32 0x80922e85 0x809206ed 7 4 182272 177888 29184 42802 17680 10136
37.900950493 172.16.105.1:8554 172.16.106.1:58684 32 0x80923879 0x80920c95 8 6 182272 184245 29184 44310 25973 11584
37.921737305 172.16.105.1:8554 172.16.106.1:58684 32 0x80923e21 0x8092123d 8 6 182272 190423 29184 43374 31837 11584
37.960810175 172.16.105.1:8554 172.16.106.1:58684 32 0x80923e21 0x809217e5 8 6 182272 194530 29184 45394 32092 11584
37.998046858 172.16.105.1:8554 172.16.106.1:58684 32 0x80923e21 0x80921d8d 8 6 182272 197060 29184 47186 29127 11584
38.004237195 172.16.105.1:8554 172.16.106.1:58684 32 0x80923e21 0x80922335 8 6 182272 197947 29184 49645 23620 11584
38.024799344 172.16.105.1:8554 172.16.106.1:58684 32 0x80923e21 0x809228dd 8 6 182272 196003 29184 51969 21603 11584
38.037393294 172.16.105.1:8554 172.16.106.1:58684 32 0x80923e21 0x80922e85 8 6 182272 192977 29184 49936 21684 11584
38.116479359 172.16.105.1:8554 172.16.106.1:58684 32 0x80924685 0x80923879 9 6 182272 186184 29184 50640 21555 13032
38.212404584 172.16.105.1:8554 172.16.106.1:58684 32 0x80924c2d 0x80923e21 9 6 182272 189714 29184 50640 23227 13032
38.281740329 172.16.105.1:8554 172.16.106.1:58684 32 0x80924eb9 0x809240dd 3 6 182272 186613 29184 50640 23276 4344
38.454012497 172.16.105.1:8554 172.16.106.1:58684 32 0x80925fb1 0x80924c2d 6 6 182272 185747 29184 50640 19189 8688
38.520128201 172.16.105.1:8554 172.16.106.1:58684 32 0x80926598 0x80924eb9 6 6 182272 192727 29184 50640 28353 8688
38.607384648 172.16.105.1:8554 172.16.106.1:58684 32 0x809270e8 0x80925a09 6 4 182272 190880 29184 50640 24960 8688
38.681417873 172.16.105.1:8554 172.16.106.1:58684 32 0x809274a4 0x80925ff0 4 4 182272 190186 29184 50640 20108 5792
38.756227777 172.16.105.1:8554 172.16.106.1:58684 32 0x80927a4c 0x80926b40 4 4 182272 188833 29184 50640 17786 5792
38.897172548 172.16.105.1:8554 172.16.106.1:58684 32 0x80928929 0x809274a4 4 4 182272 186979 29184 50640 17049 5792
39.004693052 172.16.105.1:8554 172.16.106.1:58684 32 0x80929372 0x80927dd9 4 2 182272 190573 29184 50640 19976 5792
39.099186979 172.16.105.1:8554 172.16.106.1:58684 32 0x80929372 0x80928929 2 2 182272 189580 29184 50640 16969 2896
39.243837418 172.16.105.1:8554 172.16.106.1:58684 44 0x8092a46a 0x80929372 3 2 182272 191132 29184 50640 15831 4344
39.275778198 172.16.105.1:8554 172.16.106.1:58684 44 0x8092aa12 0x80929372 3 2 182272 185318 29184 10011 16790 4344
39.337751756 172.16.105.1:8554 172.16.106.1:58684 32 0x8092afba 0x8092991a 3 2 182272 184225 29184 16401 14778 4344
39.430161125 172.16.105.1:8554 172.16.106.1:58684 32 0x8092afba 0x8092a46a 2 2 182272 191014 29184 18210 24662 2896
39.567762628 172.16.105.1:8554 172.16.106.1:58684 32 0x8092bb0a 0x8092afba 2 2 182272 186954 29184 24600 19927 2896
39.611906892 172.16.105.1:8554 172.16.106.1:58684 32 0x8092c65a 0x8092b562 3 2 182272 180784 29184 15543 20847 4344
39.708873395 172.16.105.1:8554 172.16.106.1:58684 44 0x8092cc02 0x8092bb0a 3 2 182272 179865 29184 16696 17472 4344
39.739121019 172.16.105.1:8554 172.16.106.1:58684 32 0x8092d1aa 0x8092bb0a 3 2 182272 175019 29184 20523 18137 4344
39.796949257 172.16.105.1:8554 172.16.106.1:58684 32 0x8092dcfa 0x8092c65a 4 3 182272 174559 29184 25351 14522 5792
