12.570080636 172.16.105.1:8554 172.16.106.1:55636 40 0x88294814 0x88293c61 10 2147483647 182272 190110 29184 46384 10858 14480
13.100441377 172.16.105.1:8554 172.16.106.1:55636 40 0x8829b7b9 0x88297f81 10 2147483647 182272 270598 29184 43800 83710 14480
13.247633596 172.16.105.1:8554 172.16.106.1:55636 40 0x8829c2f9 0x88299ba1 10 2147483647 182272 308221 29184 39356 77346 14480
13.390185837 172.16.105.1:8554 172.16.106.1:55636 40 0x8829d642 0x8829b219 10 2147483647 182272 320211 29184 38417 44977 14480
13.670274528 172.16.105.1:8554 172.16.106.1:55636 40 0x8829fd94 0x8829dbe2 10 2147483647 182272 276353 29184 38904 34846 14480
14.511798116 172.16.105.1:8554 172.16.106.1:55636 40 0x882a61b7 0x882a4c81 10 2147483647 182272 173289 29184 40722 20752 14480
14.990411135 172.16.105.1:8554 172.16.106.1:55636 40 0x882aa254 0x882a80b2 10 2147483647 182272 160576 29184 44912 22789 14480
15.512154201 172.16.105.1:8554 172.16.106.1:55636 40 0x882b0098 0x882ad5e4 10 2147483647 182272 178730 29184 50486 19514 14480
15.590722092 172.16.105.1:8554 172.16.106.1:55636 40 0x882b1718 0x882ae124 10 2147483647 182272 184914 29184 50486 23052 14480
15.727321568 172.16.105.1:8554 172.16.106.1:55636 40 0x882b2d42 0x882af558 10 2147483647 182272 218770 29184 50486 53528 14480
16.166593832 172.16.105.1:8554 172.16.106.1:55636 40 0x882b6c46 0x882b3882 10 2147483647 182272 314891 29184 50486 60948 14480
16.394718303 172.16.105.1:8554 172.16.106.1:55636 40 0x882b90e0 0x882b5b66 10 2147483647 182272 330258 29184 50486 31879 14480
16.692022588 172.16.105.1:8554 172.16.106.1:55636 40 0x882ba1c0 0x882b8866 10 2147483647 182272 337057 29184 50486 8225 14480
16.728625520 172.16.105.1:8554 172.16.106.1:55636 40 0x882ba1c0 0x882b8e06 10 2147483647 182272 335332 29184 50486 8399 14480
18.151035768 172.16.105.1:8554 172.16.106.1:55636 40 0x882c1ee4 0x882c09f8 10 2147483647 182272 219815 29184 50486 25025 14480
18.385503490 172.16.105.1:8554 172.16.106.1:55636 52 0x882c4f67 0x882c20aa 10 2147483647 182272 217526 29184 50486 16867 14480
18.830904782 172.16.105.1:8554 172.16.106.1:55636 40 0x882c619d 0x882c576a 10 2147483647 182272 213570 29184 50486 46436 14480
18.946442504 172.16.105.1:8554 172.16.106.1:55636 40 0x882c6cdd 0x882c5d0a 10 2147483647 182272 204650 29184 50486 47214 14480
18.984995341 172.16.105.1:8554 172.16.106.1:55636 52 0x882c7080 0x882c619d 10 2147483647 182272 196500 29184 50486 47776 14480
19.088842712 172.16.105.1:8554 172.16.106.1:55636 40 0x882c7bc0 0x882c6cdd 10 2147483647 182272 184439 29184 50486 45197 14480
19.147255817 172.16.105.1:8554 172.16.106.1:55636 52 0x882c7e9a 0x882c7080 10 2147483647 182272 179182 29184 50486 44412 14480
19.309250492 172.16.105.1:8554 172.16.106.1:55636 52 0x882c8eba 0x882c7e9a 10 2147483647 182272 168555 29184 50486 34609 14480
19.476905156 172.16.105.1:8554 172.16.106.1:55636 52 0x882c9d8c 0x882c8eba 10 2147483647 182272 161247 29184 50486 25736 14480
19.524430757 172.16.105.1:8554 172.16.106.1:55636 40 0x882ca8cc 0x882c99fa 10 2147483647 182272 159416 29184 50486 17320 14480
19.647270664 172.16.105.1:8554 172.16.106.1:55636 40 0x882caa72 0x882c9d8c 10 2147483647 182272 156013 29184 50486 14430 14480
19.808426861 172.16.105.1:8554 172.16.106.1:55636 40 0x882cb856 0x882caa72 10 2147483647 182272 154419 29184 50486 10153 14480
20.110446495 172.16.105.1:8554 172.16.106.1:55636 40 0x882ccbde 0x882cc3c2 10 2147483647 182272 155881 29184 50486 8526 14480
20.272753778 172.16.105.1:8554 172.16.106.1:55636 52 0x882d041e 0x882ccbde 10 2147483647 182272 152566 29184 50486 8817 14480
20.506870721 172.16.105.1:8554 172.16.106.1:55636 40 0x882d2b7e 0x882ccbde 1 7 182272 215501 29184 50486 89912 1448
20.582991258 172.16.105.1:8554 172.16.106.1:55636 40 0x882d36be 0x882cfe7e 10 2147483647 182272 255571 29184 33085 120559 14480
20.690762890 172.16.105.1:8554 172.16.106.1:55636 40 0x882d459b 0x882d0f5e 10 2147483647 182272 296717 29184 39138 109422 14480
20.730892083 172.16.105.1:8554 172.16.106.1:55636 40 0x882d4b3b 0x882d14fe 10 2147483647 182272 305270 29184 39652 99172 14480
20.800113895 172.16.105.1:8554 172.16.106.1:55636 40 0x882d4b3b 0x882d203e 10 2147483647 182272 320494 29184 39169 82132 14480
21.318067804 172.16.105.1:8554 172.16.106.1:55636 52 0x882d748e 0x882d639e 10 2147483647 182272 307943 29184 40508 49205 14480
22.106585220 172.16.105.1:8554 172.16.106.1:55636 40 0x882d99f1 0x882d92f0 10 2147483647 182272 180250 29184 40508 54085 14480
22.484014891 172.16.105.1:8554 172.16.106.1:55636 60 0x882dd139 0x882da0b4 10 2147483647 182272 163754 29184 40508 29511 14480
22.594968167 172.16.105.1:8554 172.16.106.1:55636 52 0x882dd6d9 0x882da654 10 2147483647 182272 187956 29184 40508 53448 14480
22.674184353 172.16.105.1:8554 172.16.106.1:55636 40 0x882de219 0x882dc814 10 2147483647 182272 220274 29184 40508 87306 14480
22.704031776 172.16.105.1:8554 172.16.106.1:55636 40 0x882de219 0x882dcdb4 10 2147483647 182272 230927 29184 40508 86786 14480
23.122345108 172.16.105.1:8554 172.16.106.1:55636 40 0x882e04b7 0x882df65e 10 2147483647 182272 185570 29184 41070 66237 14480
23.312236160 172.16.105.1:8554 172.16.106.1:55636 40 0x882e27ba 0x882e04b7 10 2147483647 182272 170947 29184 41070 49802 14480
23.479024730 172.16.105.1:8554 172.16.106.1:55636 40 0x882e4520 0x882e221a 10 2147483647 182272 166252 29184 41070 21745 14480
23.519401168 172.16.105.1:8554 172.16.106.1:55636 40 0x882e5060 0x882e27ba 10 2147483647 182272 169256 29184 41070 22318 14480
23.559885648 172.16.105.1:8554 172.16.106.1:55636 40 0x882e5828 0x882e2ea0 10 2147483647 182272 177532 29184 46343 26736 14480
23.796662011 172.16.105.1:8554 172.16.106.1:55636 40 0x882e8ac8 0x882e5288 10 2147483647 182272 209698 29184 48622 42591 14480
24.176480716 172.16.105.1:8554 172.16.106.1:55636 40 0x882eb8d4 0x882e8ac8 10 2147483647 182272 286906 29184 48622 64772 14480
24.372713130 172.16.105.1:8554 172.16.106.1:55636 40 0x882edd77 0x882ea7f4 10 2147483647 182272 316596 29184 48622 38721 14480
24.494412060 172.16.105.1:8554 172.16.106.1:55636 40 0x882ef3f7 0x882ebbb7 10 2147483647 182272 313827 29184 48622 30435 14480
24.571842164 172.16.105.1:8554 172.16.106.1:55636 52 0x882ef997 0x882ec157 10 2147483647 182272 305300 29184 48622 31615 14480
24.608885484 172.16.105.1:8554 172.16.106.1:55636 52 0x882f03b0 0x882ec6f7 10 2147483647 182272 297536 29184 48622 32568 14480
24.756564040 172.16.105.1:8554 172.16.106.1:55636 40 0x882f1490 0x882ee317 10 2147483647 182272 297642 29184 48622 34835 14480
24.823542781 172.16.105.1:8554 172.16.106.1:55636 40 0x882f1fd0 0x882eee57 10 2147483647 182272 311866 29184 48622 44303 14480
24.863677699 172.16.105.1:8554 172.16.106.1:55636 40 0x882f2b10 0x882ef3f7 10 2147483647 182272 316516 29184 48622 42526 14480
25.078895593 172.16.105.1:8554 172.16.106.1:55636 40 0x882f3ef8 0x882f1490 10 2147483647 182272 329163 29184 40372 25604 14480
25.113807068 172.16.105.1:8554 172.16.106.1:55636 40 0x882f4498 0x882f1a30 10 2147483647 182272 326797 29184 40372 23935 14480
25.190652898 172.16.105.1:8554 172.16.106.1:55636 40 0x882f4fd8 0x882f1fd0 10 2147483647 182272 321449 29184 40372 22807 14480
25.655669284 172.16.105.1:8554 172.16.106.1:55636 40 0x882f735b 0x882f6702 10 2147483647 182272 230927 29184 40372 32825 14480
26.712277755 172.16.105.1:8554 172.16.106.1:55636 40 0x882fe5cb 0x882fcbda 9 2147483647 182272 186052 29184 40372 15910 13032
26.791774876 172.16.105.1:8554 172.16.106.1:55636 40 0x882ff55e 0x882fd4eb 9 2147483647 182272 185992 29184 40372 12052 13032
26.852678966 172.16.105.1:8554 172.16.106.1:55636 40 0x882ffafe 0x882fe02b 9 2147483647 182272 185622 29184 40372 9779 13032
26.915379234 172.16.105.1:8554 172.16.106.1:55636 40 0x8830035e 0x882fea1e 9 2147483647 182272 182912 29184 40372 10151 13032
27.007722669 172.16.105.1:8554 172.16.106.1:55636 40 0x883008fe 0x882ff55e 9 2147483647 182272 183388 29184 42776 8566 13032
27.071487918 172.16.105.1:8554 172.16.106.1:55636 40 0x88301334 0x882ffdbe 9 2147483647 182272 180349 29184 42776 9058 13032
27.148639082 172.16.105.1:8554 172.16.106.1:55636 40 0x88301e74 0x8830035e 9 2147483647 182272 180658 29184 42776 7412 13032
27.235168594 172.16.105.1:8554 172.16.106.1:55636 40 0x883028e2 0x88300d94 9 2147483647 182272 185572 29184 42776 15387 13032
27.302337141 172.16.105.1:8554 172.16.106.1:55636 40 0x88303422 0x883018d4 9 2147483647 182272 185689 29184 42776 11774 13032
27.451318224 172.16.105.1:8554 172.16.106.1:55636 40 0x88304f2d 0x88302e82 9 2147483647 182272 183765 29184 42776 9664 13032
27.545443966 172.16.105.1:8554 172.16.106.1:55636 40 0x88305abb 0x883038ad 9 2147483647 182272 181127 29184 42776 10021 13032
27.605845303 172.16.105.1:8554 172.16.106.1:55636 40 0x8830605b 0x883043ed 9 2147483647 182272 180586 29184 42776 8598 13032
27.651024863 172.16.105.1:8554 172.16.106.1:55636 40 0x88306b9b 0x88304f2d 9 2147483647 182272 177664 29184 42776 9060 13032
27.721935634 172.16.105.1:8554 172.16.106.1:55636 40 0x883074ac 0x8830551b 9 2147483647 182272 180418 29184 43505 12302 13032
27.795103016 172.16.105.1:8554 172.16.106.1:55636 40 0x88307fec 0x8830605b 9 2147483647 182272 181550 29184 49227 11491 13032
27.862737622 172.16.105.1:8554 172.16.106.1:55636 40 0x88308b2c 0x88306b9b 9 2147483647 182272 182157 29184 49227 9832 13032
27.933785597 172.16.105.1:8554 172.16.106.1:55636 40 0x88309830 0x883074ac 9 2147483647 182272 185852 29184 49227 14763 13032
28.011690430 172.16.105.1:8554 172.16.106.1:55636 40 0x8830a370 0x88307fec 9 2147483647 182272 188262 29184 49227 15893 13032
28.054261849 172.16.105.1:8554 172.16.106.1:55636 40 0x8830a910 0x88308b2c 9 2147483647 182272 190106 29184 49227 15608 13032
28.137915056 172.16.105.1:8554 172.16.106.1:55636 40 0x8830b72c 0x88309290 9 2147483647 182272 190281 29184 49227 12055 13032
28.203084286 172.16.105.1:8554 172.16.106.1:55636 40 0x8830bccc 0x88309dd0 9 2147483647 182272 192650 29184 49227 13779 13032
28.262410904 172.16.105.1:8554 172.16.106.1:55636 40 0x8830cdac 0x8830a910 9 2147483647 182272 192871 29184 49227 10777 13032
28.339253313 172.16.105.1:8554 172.16.106.1:55636 40 0x8830daa0 0x8830b18c 9 2147483647 182272 194780 29184 49227 11900 13032
28.403687440 172.16.105.1:8554 172.16.106.1:55636 40 0x8830e040 0x8830bccc 9 2147483647 182272 196642 29184 49227 12650 13032
28.482455684 172.16.105.1:8554 172.16.106.1:55636 40 0x8830f120 0x8830c80c 9 2147483647 182272 196438 29184 49227 9896 13032
28.532843241 172.16.105.1:8554 172.16.106.1:55636 40 0x8830fca4 0x8830cf60 9 2147483647 182272 201105 29184 49227 16756 13032
28.678440996 172.16.105.1:8554 172.16.106.1:55636 40 0x88310d84 0x8830e5e0 9 2147483647 182272 210286 29184 49227 25100 13032
28.719129919 172.16.105.1:8554 172.16.106.1:55636 40 0x88311324 0x8830f120 9 2147483647 182272 212722 29184 49227 23697 13032
28.785827212 172.16.105.1:8554 172.16.106.1:55636 40 0x88312055 0x8830f704 9 2147483647 182272 215712 29184 49227 23751 13032
28.864511996 172.16.105.1:8554 172.16.106.1:55636 40 0x88313135 0x88310244 9 2147483647 182272 220880 29184 49227 28150 13032
28.936423834 172.16.105.1:8554 172.16.106.1:55636 40 0x88313c75 0x88310d84 9 2147483647 182272 225240 29184 49227 29833 13032
28.988490217 172.16.105.1:8554 172.16.106.1:55636 40 0x88314617 0x88311515 9 2147483647 182272 222200 29184 49227 28570 13032
29.023177567 172.16.105.1:8554 172.16.106.1:55636 52 0x88315157 0x88312055 9 2147483647 182272 221903 29184 49227 22021 13032
29.062207791 172.16.105.1:8554 172.16.106.1:55636 40 0x88315157 0x88312055 9 2147483647 182272 223832 29184 49227 20374 13032
29.101422549 172.16.105.1:8554 172.16.106.1:55636 40 0x88315157 0x88312b95 9 2147483647 182272 230400 29184 49227 28415 13032
29.138873426 172.16.105.1:8554 172.16.106.1:55636 40 0x883156f7 0x88313135 9 2147483647 182272 238180 29184 49227 36872 13032
29.174694331 172.16.105.1:8554 172.16.106.1:55636 40 0x883156f7 0x883136d5 9 2147483647 182272 242700 29184 49227 36693 13032
29.209890496 172.16.105.1:8554 172.16.106.1:55636 52 0x88315c97 0x88313c75 9 2147483647 182272 251131 29184 49227 44383 13032
29.277447241 172.16.105.1:8554 172.16.106.1:55636 52 0x88316793 0x88314617 9 2147483647 182272 260117 29184 49227 41542 13032
29.308684830 172.16.105.1:8554 172.16.106.1:55636 40 0x88316d33 0x88314617 9 2147483647 182272 261200 29184 49227 33323 13032
29.349126501 172.16.105.1:8554 172.16.106.1:55636 40 0x883172d3 0x88315157 9 2147483647 182272 266054 29184 49227 34698 13032
29.384107012 172.16.105.1:8554 172.16.106.1:55636 40 0x88317873 0x883156f7 9 2147483647 182272 260338 29184 49227 35043 13032
29.420669908 172.16.105.1:8554 172.16.106.1:55636 40 0x88317e13 0x88315c97 9 2147483647 182272 249721 29184 49227 36602 13032
29.497849791 172.16.105.1:8554 172.16.106.1:55636 40 0x88318287 0x88316793 9 2147483647 182272 238312 29184 49227 33783 13032
29.532569881 172.16.105.1:8554 172.16.106.1:55636 40 0x88318827 0x88316d33 9 2147483647 182272 234664 29184 49227 32634 13032
29.571997746 172.16.105.1:8554 172.16.106.1:55636 40 0x88319367 0x883172d3 9 2147483647 182272 230805 29184 49227 32193 13032
29.611131051 172.16.105.1:8554 172.16.106.1:55636 40 0x88319907 0x88317873 9 2147483647 182272 227369 29184 49227 31017 13032
29.646778284 172.16.105.1:8554 172.16.106.1:55636 40 0x88319907 0x88317e13 9 2147483647 182272 224251 29184 49227 29499 13032
29.707769674 172.16.105.1:8554 172.16.106.1:55636 52 0x8831a65a 0x88318827 9 2147483647 182272 213900 29184 49227 24520 13032
29.746463811 172.16.105.1:8554 172.16.106.1:55636 40 0x8831a65a 0x88318827 9 2147483647 182272 204552 29184 49227 26090 13032
29.788227308 172.16.105.1:8554 172.16.106.1:55636 40 0x8831abfa 0x88319367 9 2147483647 182272 201209 29184 49227 26111 13032
29.821669942 172.16.105.1:8554 172.16.106.1:55636 40 0x8831b19a 0x88319907 9 2147483647 182272 198505 29184 49227 24992 13032
29.841813295 172.16.105.1:8554 172.16.106.1:55636 40 0x8831b3e9 0x88319b1a 9 2147483647 182272 195552 29184 49227 24650 13032
29.913627934 172.16.105.1:8554 172.16.106.1:55636 40 0x8831bf29 0x8831a65a 9 2147483647 182272 193889 29184 49227 17004 13032
29.947774390 172.16.105.1:8554 172.16.106.1:55636 40 0x8831c4c9 0x8831abfa 9 2147483647 182272 187764 29184 49227 18004 13032
29.989688201 172.16.105.1:8554 172.16.106.1:55636 40 0x8831d009 0x8831b19a 9 2147483647 182272 181675 29184 49227 18963 13032
30.034422194 172.16.105.1:8554 172.16.106.1:55636 40 0x8831d70c 0x8831b989 9 2147483647 182272 176246 29184 49227 18017 13032
30.071146455 172.16.105.1:8554 172.16.106.1:55636 40 0x8831dcac 0x8831bf29 9 2147483647 182272 172436 29184 49227 18406 13032
30.111410603 172.16.105.1:8554 172.16.106.1:55636 40 0x8831e7ec 0x8831c4c9 9 2147483647 182272 168691 29184 49227 18767 13032
30.147597974 172.16.105.1:8554 172.16.106.1:55636 40 0x8831ed8c 0x8831ca69 9 2147483647 182272 165435 29184 49227 18994 13032
30.183580627 172.16.105.1:8554 172.16.106.1:55636 40 0x8831f8cc 0x8831d009 9 2147483647 182272 167110 29184 49227 17596 13032
30.201405470 172.16.105.1:8554 172.16.106.1:55636 40 0x8831f8d9 0x8831d16c 9 2147483647 182272 170457 29184 49227 19890 13032
30.266603012 172.16.105.1:8554 172.16.106.1:55636 52 0x88320419 0x8831d70c 9 2147483647 182272 173242 29184 49227 20488 13032
30.311807065 172.16.105.1:8554 172.16.106.1:55636 40 0x88320419 0x8831dcac 9 2147483647 182272 178823 29184 49227 26528 13032
30.344815200 172.16.105.1:8554 172.16.106.1:55636 40 0x88320419 0x8831e7ec 9 2147483647 182272 184364 29184 49227 30978 13032
30.376926182 172.16.105.1:8554 172.16.106.1:55636 40 0x88320f59 0x8831ed8c 9 2147483647 182272 188341 29184 49227 31186 13032
30.451773505 172.16.105.1:8554 172.16.106.1:55636 40 0x883214f9 0x8831f8cc 9 2147483647 182272 197638 29184 49227 34895 13032
30.495613203 172.16.105.1:8554 172.16.106.1:55636 40 0x883215e0 0x8831fe79 9 2147483647 182272 206456 29184 49227 43808 13032
30.537988047 172.16.105.1:8554 172.16.106.1:55636 40 0x88322120 0x88320419 9 2147483647 182272 216519 29184 49227 52981 13032
30.611491374 172.16.105.1:8554 172.16.106.1:55636 40 0x88322120 0x88320f59 9 2147483647 182272 209090 29184 49227 41710 13032
30.636070325 172.16.105.1:8554 172.16.106.1:55636 40 0x88322120 0x883214f9 9 2147483647 182272 203309 29184 49227 41851 13032
30.774072091 172.16.105.1:8554 172.16.106.1:55636 40 0x8832306a 0x88322120 9 2147483647 182272 189464 29184 49227 36734 13032
30.855164106 172.16.105.1:8554 172.16.106.1:55636 40 0x88323f92 0x88322aca 9 2147483647 182272 177274 29184 49227 37471 13032
30.910809086 172.16.105.1:8554 172.16.106.1:55636 40 0x88323f92 0x8832306a 9 2147483647 182272 175928 29184 49227 30795 13032
30.992038794 172.16.105.1:8554 172.16.106.1:55636 52 0x8832422a 0x88323452 9 2147483647 182272 171029 29184 49227 31057 13032
31.049567885 172.16.105.1:8554 172.16.106.1:55636 40 0x8832530a 0x88323f92 9 2147483647 182272 166610 29184 49227 24574 13032
31.150278762 172.16.105.1:8554 172.16.106.1:55636 52 0x8832537e 0x8832422a 9 2147483647 182272 163125 29184 49227 24677 13032
31.207496167 172.16.105.1:8554 172.16.106.1:55636 52 0x8832645e 0x88324d6a 9 2147483647 182272 159975 29184 49227 18837 13032
31.208950551 172.16.105.1:8554 172.16.106.1:55636 40 0x8832645e 0x88324d6a 9 2147483647 182272 159718 29184 49227 14641 13032
31.319736090 172.16.105.1:8554 172.16.106.1:55636 52 0x88327936 0x8832537e 9 2147483647 182272 159790 29184 49227 11125 13032
31.331663075 172.16.105.1:8554 172.16.106.1:55636 40 0x88327ed6 0x8832537e 9 2147483647 182272 158689 29184 49227 10547 13032
31.367794855 172.16.105.1:8554 172.16.106.1:55636 40 0x88327ed6 0x88325ebe 9 2147483647 182272 159215 29184 49227 8964 13032
31.398109906 172.16.105.1:8554 172.16.106.1:55636 40 0x88327ed6 0x8832645e 9 2147483647 182272 164192 29184 49227 16676 13032
31.468009011 172.16.105.1:8554 172.16.106.1:55636 52 0x8832931b 0x88326856 9 2147483647 182272 164060 29184 49227 18974 13032
31.499541860 172.16.105.1:8554 172.16.106.1:55636 40 0x883298bb 0x88326856 9 2147483647 182272 165974 29184 49227 18057 13032
31.532756053 172.16.105.1:8554 172.16.106.1:55636 40 0x8832a3fb 0x88327936 9 2147483647 182272 171590 29184 49227 24775 13032
31.576050570 172.16.105.1:8554 172.16.106.1:55636 40 0x8832a99b 0x88327ed6 9 2147483647 182272 175642 29184 49227 26686 13032
31.594629666 172.16.105.1:8554 172.16.106.1:55636 52 0x8832ad71 0x8832823b 9 2147483647 182272 175929 29184 49227 20588 13032
31.634079149 172.16.105.1:8554 172.16.106.1:55636 52 0x8832b311 0x8832823b 9 2147483647 182272 177185 29184 49227 17954 13032
31.702775562 172.16.105.1:8554 172.16.106.1:55636 40 0x8832c3f1 0x8832931b 9 2147483647 182272 193453 29184 49227 39621 13032
31.741393936 172.16.105.1:8554 172.16.106.1:55636 40 0x8832c991 0x883298bb 9 2147483647 182272 196013 29184 49227 34836 13032
31.784318103 172.16.105.1:8554 172.16.106.1:55636 40 0x8832cf31 0x88329e5b 9 2147483647 182272 198105 29184 49227 30311 13032
31.854833665 172.16.105.1:8554 172.16.106.1:55636 40 0x8832da71 0x8832a99b 9 2147483647 182272 210597 29184 49227 38436 13032
31.887960025 172.16.105.1:8554 172.16.106.1:55636 40 0x8832e011 0x8832ad71 9 2147483647 182272 219118 29184 49227 45868 13032
31.922608287 172.16.105.1:8554 172.16.106.1:55636 52 0x8832e5b1 0x8832b311 9 2147483647 182272 226642 29184 49227 49450 13032
31.962816106 172.16.105.1:8554 172.16.106.1:55636 40 0x8832eb51 0x8832b311 9 2147483647 182272 232557 29184 49227 48917 13032
31.997442866 172.16.105.1:8554 172.16.106.1:55636 40 0x8832f0f1 0x8832be51 9 2147483647 182272 242757 29184 49227 57087 13032
32.036870183 172.16.105.1:8554 172.16.106.1:55636 40 0x8832f691 0x8832c3f1 9 2147483647 182272 251003 29184 49227 59308 13032
32.073044608 172.16.105.1:8554 172.16.106.1:55636 40 0x8832fc31 0x8832c991 9 2147483647 182272 261389 29184 49227 65254 13032
32.106115806 172.16.105.1:8554 172.16.106.1:55636 40 0x883301d1 0x8832cf31 9 2147483647 182272 270170 29184 49227 66503 13032
32.144888719 172.16.105.1:8554 172.16.106.1:55636 40 0x88330771 0x8832d4d1 9 2147483647 182272 276622 29184 49227 62781 13032
32.211997386 172.16.105.1:8554 172.16.106.1:55636 40 0x883312b1 0x8832e011 9 2147483647 182272 287457 29184 49227 53739 13032
32.252925114 172.16.105.1:8554 172.16.106.1:55636 40 0x88331851 0x8832e5b1 9 2147483647 182272 292026 29184 49227 49443 13032
32.285343497 172.16.105.1:8554 172.16.106.1:55636 40 0x88331df1 0x8832eb51 9 2147483647 182272 296810 29184 49227 46650 13032
32.321915817 172.16.105.1:8554 172.16.106.1:55636 40 0x88332391 0x8832f0f1 9 2147483647 182272 300023 29184 49227 41413 13032
32.365077114 172.16.105.1:8554 172.16.106.1:55636 40 0x88332931 0x8832f691 9 2147483647 182272 303078 29184 40163 37169 13032
32.395854712 172.16.105.1:8554 172.16.106.1:55636 40 0x88332ed1 0x8832fc31 9 2147483647 182272 306216 29184 39004 34152 13032
32.467441387 172.16.105.1:8554 172.16.106.1:55636 40 0x88333a11 0x88330771 9 2147483647 182272 310851 29184 39633 27445 13032
