16.257419380 172.16.103.1:8554 172.16.104.1:48878 44 0x7a68f5f 0x7a67dcb 4 4 133632 140982 29184 53214 2249 5792
16.276967230 172.16.103.1:8554 172.16.104.1:48878 32 0x7a69507 0x7a67dcb 4 4 136704 140910 29184 53214 1829 5792
16.305646959 172.16.103.1:8554 172.16.104.1:48878 32 0x7a69aaf 0x7a6891b 4 4 139264 143292 29184 53214 6134 5792
16.364110832 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6a057 0x7a689b7 4 4 142336 148258 29184 53214 14534 5792
16.392599142 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6a5ff 0x7a68f5f 4 4 145408 147633 29184 53214 12151 5792
16.411907450 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6aba7 0x7a69507 4 4 147968 146074 29184 41246 12161 5792
16.450137869 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6b6f7 0x7a69aaf 5 4 151040 144681 29184 36206 11907 7240
16.504544719 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6bc9f 0x7a6a057 5 4 154112 144654 29184 31644 8983 7240
16.536794239 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6c247 0x7a6a5ff 5 4 156672 144124 29184 40426 7798 7240
16.549633701 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6c7ef 0x7a6aba7 5 4 159744 144132 29184 40168 5864 7240
16.571720208 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6cd97 0x7a6b14f 5 4 162816 143330 29184 42055 5881 7240
16.612781902 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6d8e7 0x7a6b6f7 6 4 165376 145388 29184 45305 8527 8688
16.646985978 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6de8f 0x7a6bc9f 6 4 168448 147543 29184 44515 10705 8688
16.686344675 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6e437 0x7a6c247 6 4 171520 146904 29184 50828 9307 8688
16.708065407 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6e9df 0x7a6c7ef 6 4 174080 147233 29184 48412 7638 8688
16.720174929 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6ef87 0x7a6cd97 6 4 177152 148631 29184 45700 8525 8688
16.732424207 172.16.103.1:8554 172.16.104.1:48878 32 0x7a6f52f 0x7a6d33f 6 4 180224 148607 29184 45304 6441 8688
16.778254921 172.16.103.1:8554 172.16.104.1:48878 32 0x7a70048 0x7a6d8e7 7 4 182272 150117 29184 54063 7851 10136
16.811069971 172.16.103.1:8554 172.16.104.1:48878 32 0x7a705f0 0x7a6de8f 7 4 182272 152035 29184 52505 9724 10136
16.845552423 172.16.103.1:8554 172.16.104.1:48878 32 0x7a70b98 0x7a6e437 7 4 182272 153540 29184 52949 10302 10136
16.869459459 172.16.103.1:8554 172.16.104.1:48878 32 0x7a71140 0x7a6e9df 7 4 182272 154245 29184 54571 9138 10136
16.894133596 172.16.103.1:8554 172.16.104.1:48878 32 0x7a716e8 0x7a6ef87 7 4 182272 155138 29184 53830 8638 10136
16.909540604 172.16.103.1:8554 172.16.104.1:48878 44 0x7a71c90 0x7a6f52f 7 4 182272 157489 29184 49943 11182 10136
16.930167936 172.16.103.1:8554 172.16.104.1:48878 32 0x7a72238 0x7a6f52f 7 4 182272 159942 29184 49053 13291 10136
16.954088432 172.16.103.1:8554 172.16.104.1:48878 32 0x7a727e0 0x7a70048 7 4 182272 164665 29184 51259 19416 10136
16.996296265 172.16.103.1:8554 172.16.104.1:48878 32 0x7a72f12 0x7a705f0 8 6 182272 166059 29184 57646 17349 11584
17.022725939 172.16.103.1:8554 172.16.104.1:48878 32 0x7a734ba 0x7a70b98 8 6 182272 168454 29184 54723 17801 11584
17.035592325 172.16.103.1:8554 172.16.104.1:48878 32 0x7a73a62 0x7a71140 8 6 182272 169542 29184 57211 15527 11584
17.049862496 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7400a 0x7a716e8 8 6 182272 169114 29184 61013 12501 11584
17.082787980 172.16.103.1:8554 172.16.104.1:48878 32 0x7a745b2 0x7a71c90 8 6 182272 167438 29184 58266 12529 11584
17.097908076 172.16.103.1:8554 172.16.104.1:48878 32 0x7a74b5a 0x7a72238 8 6 182272 168163 29184 57228 10845 11584
17.120830066 172.16.103.1:8554 172.16.104.1:48878 44 0x7a75102 0x7a727e0 8 6 182272 168108 29184 51258 8244 11584
17.125690232 172.16.103.1:8554 172.16.104.1:48878 32 0x7a75102 0x7a727e0 8 6 182272 167936 29184 57650 6527 11584
17.158540335 172.16.103.1:8554 172.16.104.1:48878 32 0x7a75435 0x7a72f12 8 5 182272 168393 29184 65885 5809 11584
17.174099815 172.16.103.1:8554 172.16.104.1:48878 32 0x7a75435 0x7a734ba 6 5 182272 167622 29184 62537 5820 8688
17.187971560 172.16.103.1:8554 172.16.104.1:48878 32 0x7a75435 0x7a73a62 5 5 182272 165588 29184 65381 6147 7240
17.218424245 172.16.103.1:8554 172.16.104.1:48878 32 0x7a759dd 0x7a7400a 5 5 182272 163771 29184 69182 6409 7240
17.228558176 172.16.103.1:8554 172.16.104.1:48878 32 0x7a75f85 0x7a745b2 5 5 182272 160984 29184 69182 6905 7240
17.343043324 172.16.103.1:8554 172.16.104.1:48878 32 0x7a76c8e 0x7a75435 5 5 182272 157122 29184 69182 7430 7240
17.359749148 172.16.103.1:8554 172.16.104.1:48878 32 0x7a77236 0x7a759dd 5 5 182272 155744 29184 69182 7543 7240
17.380592897 172.16.103.1:8554 172.16.104.1:48878 32 0x7a77236 0x7a75f85 5 5 182272 153940 29184 69182 7758 7240
17.408407933 172.16.103.1:8554 172.16.104.1:48878 32 0x7a777de 0x7a7652d 6 5 182272 152654 29184 69182 7837 8688
17.418580097 172.16.103.1:8554 172.16.104.1:48878 32 0x7a77844 0x7a766e6 6 4 182272 152079 29184 69182 7027 8688
17.479759977 172.16.103.1:8554 172.16.104.1:48878 32 0x7a77dec 0x7a76c8e 4 4 182272 150777 29184 69182 7133 5792
17.537002667 172.16.103.1:8554 172.16.104.1:48878 32 0x7a78394 0x7a77236 4 4 182272 149018 29184 69182 7350 5792
17.554111985 172.16.103.1:8554 172.16.104.1:48878 32 0x7a78394 0x7a777de 4 4 182272 147899 29184 69182 7400 5792
17.626980854 172.16.103.1:8554 172.16.104.1:48878 32 0x7a78978 0x7a77844 4 4 182272 147624 29184 69182 6101 5792
17.693654488 172.16.103.1:8554 172.16.104.1:48878 32 0x7a78f20 0x7a77dec 4 4 182272 152925 29184 69182 15177 5792
17.768023510 172.16.103.1:8554 172.16.104.1:48878 32 0x7a79870 0x7a783d0 4 2 182272 155879 29184 69182 17291 5792
17.846411933 172.16.103.1:8554 172.16.104.1:48878 32 0x7a79870 0x7a78f20 2 2 182272 157776 29184 69182 16762 2896
17.987051466 172.16.103.1:8554 172.16.104.1:48878 44 0x7a7a968 0x7a79870 3 2 182272 157147 29184 69182 13829 4344
18.008868210 172.16.103.1:8554 172.16.104.1:48878 44 0x7a7af10 0x7a79870 3 2 182272 155081 29184 10296 13913 4344
18.058663970 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7b4b8 0x7a79870 3 2 182272 156002 29184 17826 12275 4344
18.128744800 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7ba60 0x7a7a968 3 2 182272 163032 29184 20467 23266 4344
18.151758804 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7ba60 0x7a7af10 2 2 182272 160363 29184 30658 22788 2896
18.197362216 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7c008 0x7a7b4b8 2 2 182272 158176 29184 26739 21465 2896
18.290274133 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7c5b0 0x7a7ba60 2 2 182272 155739 29184 20466 20971 2896
18.340970680 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7d100 0x7a7c008 3 2 182272 153584 29184 20268 20038 4344
18.431388354 172.16.103.1:8554 172.16.104.1:48878 44 0x7a7d6a8 0x7a7c5b0 3 2 182272 152336 29184 20166 17526 4344
18.453382549 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7dc50 0x7a7c5b0 3 2 182272 150930 29184 20523 15956 4344
18.497085043 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7e1f8 0x7a7d100 3 2 182272 152450 29184 26633 15007 4344
18.595834487 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7e7a0 0x7a7dc50 2 2 182272 150769 29184 30786 12323 2896
18.638838842 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7ed48 0x7a7e1f8 2 2 182272 149728 29184 26633 11324 2896
18.734890439 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7f2f0 0x7a7e7a0 2 2 182272 148730 29184 27825 10490 2896
18.782424970 172.16.103.1:8554 172.16.104.1:48878 32 0x7a7fe40 0x7a7ed48 3 2 182272 147519 29184 20330 10289 4344
18.875091699 172.16.103.1:8554 172.16.104.1:48878 44 0x7a803e8 0x7a7f2f0 3 2 182272 147026 29184 20169 8703 4344
18.943277242 172.16.103.1:8554 172.16.104.1:48878 32 0x7a80f38 0x7a7fe40 3 2 182272 148260 29184 26667 10357 4344
19.018592757 172.16.103.1:8554 172.16.104.1:48878 32 0x7a81a88 0x7a803e8 4 3 182272 149833 29184 27006 10913 5792
19.033519672 172.16.103.1:8554 172.16.104.1:48878 32 0x7a82030 0x7a80990 4 3 182272 149039 29184 30273 9772 5792
19.083418204 172.16.103.1:8554 172.16.104.1:48878 44 0x7a825d8 0x7a80f38 4 3 182272 147375 29184 26667 9883 5792
19.107481920 172.16.103.1:8554 172.16.104.1:48878 32 0x7a82b80 0x7a80f38 4 3 182272 146469 29184 27006 9223 5792
19.159789869 172.16.103.1:8554 172.16.104.1:48878 32 0x7a83128 0x7a81a88 4 3 182272 148685 29184 35273 11348 5792
19.177179203 172.16.103.1:8554 172.16.104.1:48878 32 0x7a83c78 0x7a82030 5 3 182272 147747 29184 40364 10386 7240
19.224391520 172.16.103.1:8554 172.16.104.1:48878 32 0x7a84220 0x7a825d8 5 3 182272 147234 29184 40320 8816 7240
19.245951019 172.16.103.1:8554 172.16.104.1:48878 32 0x7a847c8 0x7a82b80 5 3 182272 146450 29184 41086 8180 7240
19.301444621 172.16.103.1:8554 172.16.104.1:48878 32 0x7a84d70 0x7a83128 5 3 182272 145450 29184 35272 8134 7240
19.340710761 172.16.103.1:8554 172.16.104.1:48878 32 0x7a85e68 0x7a83c78 6 4 182272 146474 29184 46121 8288 8688
19.391950941 172.16.103.1:8554 172.16.104.1:48878 32 0x7a869b8 0x7a847c8 6 4 182272 147099 29184 51357 10527 8688
19.438710023 172.16.103.1:8554 172.16.104.1:48878 32 0x7a86f60 0x7a84d70 6 4 182272 146960 29184 49591 8174 8688
19.454737271 172.16.103.1:8554 172.16.104.1:48878 32 0x7a87508 0x7a85318 6 4 182272 145746 29184 51110 8221 8688
19.470967612 172.16.103.1:8554 172.16.104.1:48878 32 0x7a87ab0 0x7a858c0 6 4 182272 144772 29184 46120 8115 8688
19.496714882 172.16.103.1:8554 172.16.104.1:48878 32 0x7a88451 0x7a85e68 7 4 182272 145948 29184 55344 8438 10136
19.510249541 172.16.103.1:8554 172.16.104.1:48878 32 0x7a88451 0x7a86410 7 4 182272 147203 29184 53128 8839 10136
19.578476865 172.16.103.1:8554 172.16.104.1:48878 32 0x7a889f9 0x7a869b8 7 4 182272 147461 29184 58200 7145 10136
19.615966101 172.16.103.1:8554 172.16.104.1:48878 32 0x7a889f9 0x7a87508 7 4 182272 152343 29184 62162 15122 10136
19.637260452 172.16.103.1:8554 172.16.104.1:48878 32 0x7a88fa1 0x7a88058 4 4 182272 153453 29184 56343 13562 5792
19.744436785 172.16.103.1:8554 172.16.104.1:48878 32 0x7a89142 0x7a88451 3 4 182272 155056 29184 60953 13377 4344
19.778119685 172.16.103.1:8554 172.16.104.1:48878 44 0x7a896ea 0x7a889f9 3 4 182272 159111 29184 60953 18143 4344
19.783308141 172.16.103.1:8554 172.16.104.1:48878 32 0x7a89c92 0x7a889f9 3 4 182272 156828 29184 60953 18146 4344
19.884081816 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8a275 0x7a89142 4 4 182272 155521 29184 60953 16224 5792
19.914372988 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8a81d 0x7a896ea 4 4 182272 153536 29184 60953 16138 5792
19.943894139 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8a81d 0x7a89c92 4 4 182272 151375 29184 30838 16173 5792
19.976079530 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8acb8 0x7a89ccd 5 4 182272 152525 29184 27051 14430 7240
20.022092253 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8b260 0x7a8a275 5 4 182272 150851 29184 28959 14170 7240
20.085597127 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8bdb0 0x7a8a81d 5 4 182272 149244 29184 41475 13841 7240
20.136903014 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8c3be 0x7a8acb8 5 4 182272 148300 29184 41475 12269 7240
20.181065525 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8c966 0x7a8b260 5 4 182272 147258 29184 41475 11287 7240
20.222544552 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8cf0e 0x7a8b808 5 4 182272 146854 29184 41475 9273 7240
20.257065414 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8d5e8 0x7a8be16 5 3 182272 146627 29184 41475 5586 7240
20.289225542 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8d5e8 0x7a8c3be 4 3 182272 145812 29184 41838 5615 5792
20.338665702 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8d5e8 0x7a8c966 3 3 182272 144111 29184 45228 5865 4344
20.373214339 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8db90 0x7a8cf0e 3 3 182272 143802 29184 45254 5016 4344
20.420531581 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8e138 0x7a8d040 3 3 182272 143499 29184 45254 4369 4344
20.513439650 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8e6e0 0x7a8d5e8 3 3 182272 148500 29184 45254 13279 4344
20.651758199 172.16.103.1:8554 172.16.104.1:48878 32 0x7a8f7d8 0x7a8e138 4 3 182272 151782 29184 45254 16524 5792
20.700530408 172.16.103.1:8554 172.16.104.1:48878 32 0x7a90328 0x7a8ec88 4 3 182272 161711 29184 20653 32250 5792
20.811011418 172.16.103.1:8554 172.16.104.1:48878 32 0x7a91420 0x7a8f7d8 5 3 182272 164882 29184 30959 30529 7240
20.846553748 172.16.103.1:8554 172.16.104.1:48878 44 0x7a91f70 0x7a90328 5 3 182272 164177 29184 36370 24306 7240
20.903190498 172.16.103.1:8554 172.16.104.1:48878 32 0x7a91f70 0x7a90328 3 3 182272 162538 29184 30957 18351 4344
20.952175680 172.16.103.1:8554 172.16.104.1:48878 44 0x7a92518 0x7a91420 3 3 182272 167550 29184 35726 23788 4344
20.969902456 172.16.103.1:8554 172.16.104.1:48878 32 0x7a92ac0 0x7a91420 3 3 182272 164250 29184 36369 23869 4344
21.047247165 172.16.103.1:8554 172.16.104.1:48878 32 0x7a93068 0x7a91f70 3 3 182272 163578 29184 45461 19246 4344
21.089253808 172.16.103.1:8554 172.16.104.1:48878 32 0x7a93610 0x7a92518 3 3 182272 161137 29184 21436 19254 4344
21.115145890 172.16.103.1:8554 172.16.104.1:48878 32 0x7a94160 0x7a92ac0 4 3 182272 158128 29184 30773 19405 5792
21.184080220 172.16.103.1:8554 172.16.104.1:48878 32 0x7a94708 0x7a93068 4 3 182272 156517 29184 27340 17777 5792
21.232403595 172.16.103.1:8554 172.16.104.1:48878 44 0x7a94cb0 0x7a93610 4 3 182272 154053 29184 30153 17837 5792
21.252397446 172.16.103.1:8554 172.16.104.1:48878 32 0x7a95258 0x7a93610 4 3 182272 152690 29184 30345 16105 5792
21.279456824 172.16.103.1:8554 172.16.104.1:48878 32 0x7a95800 0x7a94160 4 2 182272 153995 29184 35503 14690 5792
21.327564236 172.16.103.1:8554 172.16.104.1:48878 32 0x7a95800 0x7a94708 3 2 182272 155282 29184 35251 13591 4344
21.375315144 172.16.103.1:8554 172.16.104.1:48878 32 0x7a95800 0x7a94cb0 2 2 182272 153806 29184 40367 13146 2896
21.389283557 172.16.103.1:8554 172.16.104.1:48878 32 0x7a95da8 0x7a95258 2 2 182272 152442 29184 40459 12588 2896
21.520378715 172.16.103.1:8554 172.16.104.1:48878 32 0x7a96350 0x7a95800 2 2 182272 150495 29184 35502 12681 2896
21.658819171 172.16.103.1:8554 172.16.104.1:48878 32 0x7a97448 0x7a96350 3 2 182272 150821 29184 18343 10169 4344
21.679353053 172.16.103.1:8554 172.16.104.1:48878 32 0x7a97448 0x7a968f8 2 2 182272 149272 29184 19965 10239 2896
21.730460098 172.16.103.1:8554 172.16.104.1:48878 32 0x7a979f0 0x7a96ea0 2 2 182272 150482 29184 27325 10100 2896
21.815214601 172.16.103.1:8554 172.16.104.1:48878 32 0x7a97f98 0x7a97448 2 2 182272 154582 29184 23700 15774 2896
21.866322512 172.16.103.1:8554 172.16.104.1:48878 32 0x7a98ae8 0x7a979f0 3 2 182272 152240 29184 18217 15867 4344
21.954543073 172.16.103.1:8554 172.16.104.1:48878 44 0x7a99090 0x7a97f98 3 2 182272 150192 29184 15800 15883 4344
21.978958490 172.16.103.1:8554 172.16.104.1:48878 32 0x7a99090 0x7a97f98 2 2 182272 148832 29184 20785 14631 2896
22.016358625 172.16.103.1:8554 172.16.104.1:48878 32 0x7a99638 0x7a98ae8 2 2 182272 150694 29184 26530 14698 2896
22.114873885 172.16.103.1:8554 172.16.104.1:48878 32 0x7a99be0 0x7a99090 2 2 182272 150610 29184 28954 11192 2896
22.156221895 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9a730 0x7a99638 3 2 182272 148772 29184 17686 11302 4344
22.256404799 172.16.103.1:8554 172.16.104.1:48878 44 0x7a9acd8 0x7a99be0 3 2 182272 147657 29184 19302 10705 4344
22.315143941 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9b828 0x7a9a730 3 2 182272 148918 29184 26627 11234 4344
22.398224950 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9bdd0 0x7a9acd8 3 2 182272 150166 29184 27336 10922 4344
22.421399832 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9bdd0 0x7a9b280 2 2 182272 149121 29184 30631 10282 2896
22.461357237 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9c378 0x7a9b828 2 2 182272 148401 29184 26627 9150 2896
22.562900838 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9c920 0x7a9bdd0 2 2 182272 148126 29184 27336 7413 2896
22.606821608 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9d470 0x7a9c378 3 2 182272 147297 29184 20198 7219 4344
22.703482450 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9da18 0x7a9c920 3 2 182272 147066 29184 19806 5877 4344
22.721658558 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9da18 0x7a9cec8 2 2 182272 146254 29184 20467 5896 2896
22.769523184 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9dfc0 0x7a9d470 2 2 182272 147815 29184 27362 7545 2896
22.863805692 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9e568 0x7a9da18 2 2 182272 149675 29184 26699 9378 2896
22.904920738 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9f0b8 0x7a9dfc0 3 2 182272 148731 29184 18241 8921 4344
23.001248039 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9f660 0x7a9e568 3 2 182272 147063 29184 17799 9060 4344
23.024831029 172.16.103.1:8554 172.16.104.1:48878 32 0x7a9fc08 0x7a9eb10 3 2 182272 145859 29184 20375 9077 4344
23.069780117 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa0758 0x7a9f0b8 4 3 182272 147753 29184 26977 10596 5792
23.165513388 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa0d00 0x7a9f660 4 3 182272 149890 29184 26350 12220 5792
23.227237536 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa1850 0x7aa01b0 4 3 182272 151685 29184 26978 12756 5792
23.301817682 172.16.103.1:8554 172.16.104.1:48878 44 0x7aa2948 0x7aa0d00 5 3 182272 158023 29184 35134 22243 7240
23.320231285 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa2ef0 0x7aa0d00 5 3 182272 155305 29184 30876 22118 7240
23.363682445 172.16.103.1:8554 172.16.104.1:48878 44 0x7aa3498 0x7aa1850 5 3 182272 155229 29184 37436 16741 7240
23.379953523 172.16.103.1:8554 172.16.104.1:48878 44 0x7aa3a40 0x7aa1850 5 3 182272 152880 29184 27589 16805 7240
23.405116512 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa3fe8 0x7aa1850 5 3 182272 152857 29184 36782 12651 7240
23.435894195 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa4590 0x7aa2948 5 3 182272 155983 29184 40702 15740 7240
23.462472178 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa4b38 0x7aa2ef0 5 3 182272 153242 29184 53120 15933 7240
23.509013217 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa5688 0x7aa3498 6 4 182272 151863 29184 46793 14708 8688
23.539116307 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa61d8 0x7aa3fe8 6 4 182272 149314 29184 47413 12707 8688
23.577394320 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa6780 0x7aa4590 6 4 182272 147398 29184 40702 12789 8688
23.602190787 172.16.103.1:8554 172.16.104.1:48878 44 0x7aa6d28 0x7aa4b38 6 4 182272 146660 29184 51167 11068 8688
23.612679979 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa72d0 0x7aa4b38 6 4 182272 145789 29184 50903 10043 8688
23.658908330 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa7878 0x7aa5688 6 4 182272 146338 29184 57841 8631 8688
23.666879211 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa83c8 0x7aa5c30 7 4 182272 146782 29184 57962 7360 10136
23.675011089 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa8970 0x7aa61d8 7 4 182272 147144 29184 58039 6245 10136
23.716605958 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa8f18 0x7aa6780 7 4 182272 145736 29184 63935 6402 10136
23.739516391 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa94c0 0x7aa6d28 7 4 182272 144919 29184 61400 6406 10136
23.753711328 172.16.103.1:8554 172.16.104.1:48878 32 0x7aa9a68 0x7aa72d0 7 4 182272 143968 29184 62190 6444 10136
23.802325387 172.16.103.1:8554 172.16.104.1:48878 32 0x7aaa010 0x7aa7878 7 4 182272 143598 29184 57841 5574 10136
23.811041701 172.16.103.1:8554 172.16.104.1:48878 32 0x7aaa5b8 0x7aa7e20 7 4 182272 143574 29184 57962 4229 10136
23.827853133 172.16.103.1:8554 172.16.104.1:48878 32 0x7aab108 0x7aa83c8 8 6 182272 144642 29184 66627 5308 11584
23.859062278 172.16.103.1:8554 172.16.104.1:48878 32 0x7aabb1a 0x7aa8f18 8 6 182272 148241 29184 63687 9163 11584
23.883676075 172.16.103.1:8554 172.16.104.1:48878 32 0x7aac0c2 0x7aa94c0 8 6 182272 147516 29184 71153 8321 11584
23.890230971 172.16.103.1:8554 172.16.104.1:48878 32 0x7aac0c2 0x7aa9a68 8 6 182272 147095 29184 70312 7082 11584
23.940275084 172.16.103.1:8554 172.16.104.1:48878 32 0x7aac66a 0x7aaa010 8 6 182272 145772 29184 71882 7191 11584
23.953969325 172.16.103.1:8554 172.16.104.1:48878 44 0x7aac66a 0x7aaa5b8 8 6 182272 144793 29184 70676 7211 11584
23.994089675 172.16.103.1:8554 172.16.104.1:48878 32 0x7aacc12 0x7aab108 8 6 182272 146894 29184 70952 9082 11584
