1.294235508 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4d5ac 0x6ea4991b 12 23 104960 486659 28960 52495 88864 17376
1.325736892 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4db54 0x6ea49ec3 11 23 107520 490084 28960 55521 73497 15928
1.354935103 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4db54 0x6ea4a46b 11 23 110592 491994 28960 55668 58944 15928
1.411445791 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4db54 0x6ea4afbb 9 23 116224 497519 28960 55668 43675 13032
1.457868273 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4db54 0x6ea4b563 8 23 119296 499238 28960 57434 36195 11584
1.468472556 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e0fc 0x6ea4bb0b 7 23 122368 501287 28960 57434 31242 10136
1.478675615 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e0fc 0x6ea4bb0b 7 23 122368 501287 28960 57434 31242 10136
1.540191514 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e0fc 0x6ea4c0b3 23 23 124928 500928 28960 60152 24149 33304
1.551450353 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e0fc 0x6ea4c65b 6 23 128000 503315 28960 60152 22884 8688
1.553236343 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e0fc 0x6ea4cc03 5 23 130560 506119 28960 60152 22772 7240
1.597323076 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e0fc 0x6ea4cc03 5 23 130560 506119 28960 60152 22772 7240
1.672969877 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e6a4 0x6ea4d1ab 4 23 133632 509774 28960 60152 24388 5792
1.746319421 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e9a4 0x6ea4d5ac 4 23 136704 509711 28960 60152 18418 5792
1.776800360 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4e9a4 0x6ea4d5ac 4 23 136704 509711 28960 60152 18418 5792
1.835454539 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4ef4c 0x6ea4db54 4 23 139264 505556 28960 60152 18881 5792
1.891086526 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4ef4c 0x6ea4db54 4 23 139264 505556 28960 60152 18881 5792
2.062968069 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4f4f4 0x6ea4e0fc 4 23 142336 496212 28960 60152 20627 5792
2.075135816 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4fa9c 0x6ea4e6a4 24 23 145408 489397 28960 60152 21686 34752
2.102916566 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea4fa9c 0x6ea4e6a4 24 23 145408 489397 28960 60152 21686 34752
2.243872966 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea50b1b 0x6ea4e9a4 24 23 147968 481349 28960 60152 23020 34752
2.364009113 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea52763 0x6ea4ef4c 24 23 151040 474043 28960 60152 24127 34752
2.392774468 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea52d0b 0x6ea4f4f4 24 23 154112 467768 28960 60152 24942 34752
2.510903717 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea543ab 0x6ea4f4f4 24 23 154112 467768 28960 60152 24942 34752
2.561596572 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea54953 0x6ea4fa9c 24 23 156672 465287 28960 60152 23668 34752
2.601755258 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5566a 0x6ea4ffcb 24 23 159744 464459 28960 60152 19407 34752
2.651113907 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5566a 0x6ea50573 24 23 162816 464101 28960 60152 15272 34752
2.708696440 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea56762 0x6ea50b1b 24 23 165376 464956 28960 60152 13165 34752
2.731265147 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea56762 0x6ea50b1b 24 23 165376 464956 28960 60152 13165 34752
2.759371853 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea56762 0x6ea510c3 24 23 168448 465721 28960 60152 11404 34752
2.806007099 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea56762 0x6ea5166b 24 23 171520 469904 28960 60152 16918 34752
2.839960130 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea572b2 0x6ea51c13 24 23 174080 474394 28960 60152 21670 34752
2.858083960 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea572b2 0x6ea521bb 24 23 177152 477566 28960 60152 22595 34752
2.880434922 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea572b2 0x6ea52763 24 23 180224 482607 28960 60152 27028 34752
2.910444263 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea572b2 0x6ea52d0b 24 23 182272 484712 28960 60152 24482 34752
2.955503741 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea572b2 0x6ea52d0b 24 23 182272 484712 28960 60152 24482 34752
2.979234531 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea572b2 0x6ea52d0b 24 23 182272 486038 28960 60152 21014 34752
2.998139233 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea57e02 0x6ea52d0b 24 23 182272 490164 28960 60152 24011 34752
3.028318549 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea583aa 0x6ea53e03 24 23 182272 496137 28960 60152 29956 34752
3.032514131 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea583aa 0x6ea543ab 24 23 182272 500139 28960 60152 30470 34752
3.068221076 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea583aa 0x6ea543ab 24 23 182272 500139 28960 60152 30470 34752
3.098038537 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea583aa 0x6ea54953 24 23 182272 503628 28960 60152 29831 34752
3.109723866 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea58874 0x6ea54b1a 24 23 182272 509863 28960 60152 27199 34752
3.195445187 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5996c 0x6ea5566a 24 23 182272 513283 28960 60152 27240 34752
3.222487724 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea59f14 0x6ea55c12 24 23 182272 516032 28960 60152 25928 34752
3.238759296 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea59f14 0x6ea561ba 24 23 182272 521818 28960 60152 31017 34752
3.271560473 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5a4bc 0x6ea56762 24 23 182272 523692 28960 60152 27011 34752
3.282623462 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5a4bc 0x6ea56762 24 23 182272 523692 28960 60152 27011 34752
3.306558138 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5aa64 0x6ea56d0a 24 23 182272 516012 28960 60152 28086 34752
3.353325210 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5b00c 0x6ea572b2 24 23 182272 512284 28960 60152 28141 34752
3.361141932 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea5b00c 0x6ea572b2 24 23 182272 512284 28960 60152 28141 34752
3.376150641 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5b00c 0x6ea572b2 24 23 182272 495738 28960 60152 31398 34752
3.397212477 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5bb5c 0x6ea57e02 24 23 182272 483136 28960 60152 33567 34752
3.428090499 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5c104 0x6ea583aa 24 23 182272 469759 28960 60152 35862 34752
3.435304651 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5c104 0x6ea583aa 24 23 182272 469759 28960 60152 35862 34752
3.477600789 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5c6d3 0x6ea58874 24 23 182272 453196 28960 60152 38882 34752
3.518592209 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea5d223 0x6ea58e1c 24 23 182272 438710 28960 60152 41288 34752
3.526698726 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5d223 0x6ea58e1c 24 23 182272 426174 28960 60152 43132 34752
3.554332856 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5d7cb 0x6ea5996c 24 23 182272 416219 28960 60152 44273 34752
3.602950689 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5e31b 0x6ea59f14 24 23 182272 405962 28960 60152 45453 34752
3.645027124 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5ee6b 0x6ea5a4bc 24 23 182272 397877 28960 60152 46054 34752
3.681626458 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea5f9bb 0x6ea5aa64 24 23 182272 391177 28960 60152 46290 34752
3.744961799 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea60ab3 0x6ea5b00c 24 23 182272 384746 28960 60152 46451 34752
3.786555044 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea61603 0x6ea5bb5c 24 23 182272 380466 28960 60152 33347 34752
3.828488031 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea61bab 0x6ea5c104 24 23 182272 378559 28960 60152 28826 34752
3.896062958 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea61d23 0x6ea5c6d3 24 23 182272 380385 28960 60152 25272 34752
3.952206945 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea62e1b 0x6ea5d223 24 23 182272 382012 28960 60152 22208 34752
3.984601634 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea633c3 0x6ea5d7cb 24 23 182272 385496 28960 60152 23624 34752
4.013390274 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea633c3 0x6ea5d7cb 24 23 182272 387703 28960 60152 22132 34752
4.029306155 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea644bb 0x6ea5e31b 24 23 182272 393234 28960 60152 27661 34752
4.048600201 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea644bb 0x6ea5e31b 24 23 182272 393234 28960 60152 27661 34752
4.072619568 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea644bb 0x6ea5e31b 24 23 182272 397634 28960 60152 29547 34752
4.104801111 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea644bb 0x6ea5ee6b 24 23 182272 404487 28960 60152 35865 34752
4.147155759 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea64a63 0x6ea5ee6b 24 23 182272 409505 28960 60152 36935 34752
4.187444102 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6500b 0x6ea5f9bb 24 23 182272 419189 28960 60152 47070 34752
4.228918163 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea65b5b 0x6ea5ff63 24 23 182272 427699 28960 60152 52322 34752
4.250328345 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea65b5b 0x6ea6050b 24 23 182272 435034 28960 60152 53911 34752
4.274320335 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea66103 0x6ea60ab3 24 23 182272 444127 28960 60152 58621 34752
4.295124012 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea66103 0x6ea6105b 24 23 182272 450337 28960 60152 56384 34752
4.315678232 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea666ab 0x6ea61603 24 23 182272 458370 28960 60152 58355 34752
4.345013472 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea671fb 0x6ea61603 24 23 182272 458370 28960 60152 58355 34752
4.351411429 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6736a 0x6ea61d23 24 23 182272 466479 28960 60152 59984 34752
4.392295667 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea67912 0x6ea61d23 24 23 182272 466479 28960 60152 59984 34752
4.408784325 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea67912 0x6ea61d23 24 23 182272 469686 28960 60152 51401 34752
4.428205648 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea67eba 0x6ea62873 24 23 182272 474552 28960 60152 48284 34752
4.442737781 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea67eba 0x6ea62873 24 23 182272 474552 28960 60152 48284 34752
4.498462977 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea68462 0x6ea62e1b 24 23 182272 478054 28960 60152 43216 34752
4.514582201 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea68fb2 0x6ea633c3 24 23 182272 483068 28960 60152 42440 34752
4.536579845 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea68fb2 0x6ea633c3 24 23 182272 483068 28960 60152 42440 34752
4.552133234 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea6955a 0x6ea633c3 24 23 182272 487235 28960 60152 40164 34752
4.585603766 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6955a 0x6ea6396b 24 23 182272 493317 28960 60152 42287 34752
4.608473559 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6955a 0x6ea644bb 24 23 182272 502332 28960 60152 49747 34752
4.656121101 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6a0aa 0x6ea64a63 24 23 182272 498064 28960 60152 45847 34752
4.667210319 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6a652 0x6ea6500b 24 23 182272 495285 28960 60152 39942 34752
4.693003428 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea6a652 0x6ea6500b 24 23 182272 495285 28960 60152 39942 34752
4.713038324 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6b1a2 0x6ea6500b 24 23 182272 492467 28960 60152 35594 34752
4.747486926 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6bcf2 0x6ea65b5b 24 23 182272 492503 28960 60152 26769 34752
4.750444877 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6bcf2 0x6ea66103 24 23 182272 491529 28960 60152 22025 34752
4.794962893 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6c29a 0x6ea66103 24 23 182272 491529 28960 60152 22025 34752
4.798344428 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6c29a 0x6ea66103 24 23 182272 491529 28960 60152 22025 34752
4.832591241 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6c842 0x6ea666ab 24 23 182272 492059 28960 60152 17578 34752
4.858264262 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6c842 0x6ea66c53 24 23 182272 491872 28960 60152 13558 34752
4.868078134 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6d392 0x6ea671fb 24 23 182272 494917 28960 60152 16259 34752
4.896865333 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6d4b2 0x6ea6736a 24 23 182272 498433 28960 60152 19227 34752
4.981771768 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6e5aa 0x6ea67912 24 23 182272 500701 28960 60152 18954 34752
4.989095274 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6e5aa 0x6ea67eba 24 23 182272 508297 28960 60152 29409 34752
5.059721923 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea6f0fa 0x6ea68462 24 23 182272 510689 28960 60152 26841 34752
5.073199935 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea6f6a2 0x6ea68462 24 23 182272 516567 28960 60152 31886 34752
5.084519605 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6f6a2 0x6ea68462 24 23 182272 516567 28960 60152 31886 34752
5.112398070 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea6fc4a 0x6ea68fb2 24 23 182272 524810 28960 60152 40400 34752
5.152847453 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7079a 0x6ea6955a 24 23 182272 530700 28960 60152 42081 34752
5.178778120 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea7079a 0x6ea6955a 24 23 182272 530700 28960 60152 42081 34752
5.203363102 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea70d42 0x6ea6955a 24 23 182272 534026 28960 60152 38212 34752
5.225835623 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea71892 0x6ea6a0aa 24 23 182272 540008 28960 60152 40624 34752
5.231042052 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea71892 0x6ea6a652 24 23 182272 543138 28960 60152 36728 34752
5.296391392 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea71892 0x6ea6a652 24 23 182272 543138 28960 60152 36728 34752
5.310492360 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea71e3a 0x6ea6b1a2 24 23 182272 556847 28960 60152 44844 34752
5.339248404 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea71e3a 0x6ea6b1a2 24 23 182272 556847 28960 60152 44844 34752
5.368350630 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea723e2 0x6ea6b1a2 24 23 182272 562005 28960 60152 43948 34752
5.401181346 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7298a 0x6ea6bcf2 24 23 182272 570155 28960 60152 49262 34752
5.429009182 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea734da 0x6ea6c29a 24 23 182272 576312 28960 60152 49260 34752
5.448847359 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea734da 0x6ea6c29a 24 23 182272 576312 28960 60152 49260 34752
5.474196436 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea73a82 0x6ea6c842 24 23 182272 582751 28960 60152 49824 34752
5.485708447 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea73a82 0x6ea6c842 24 23 182272 582751 28960 60152 49824 34752
5.511897763 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7402a 0x6ea6cdea 24 23 182272 588084 28960 60152 48034 34752
5.521164726 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7402a 0x6ea6d392 24 23 182272 596024 28960 60152 51905 34752
5.546091624 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea74aef 0x6ea6d4b2 24 23 182272 603153 28960 60152 53188 34752
5.590179093 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea75097 0x6ea6da5a 24 23 182272 608483 28960 60152 50551 34752
5.629397214 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea75be7 0x6ea6da5a 24 23 182272 608483 28960 60152 50551 34752
5.667163950 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7618f 0x6ea6e5aa 24 23 182272 618395 28960 60152 57736 34752
5.705725528 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea76cdf 0x6ea6e5aa 24 23 182272 618395 28960 60152 57736 34752
5.782614021 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7782f 0x6ea6f0fa 24 23 182272 626693 28960 60152 59897 34752
5.787849235 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea77dd7 0x6ea6fc4a 24 23 182272 638284 28960 60152 68107 34752
5.827194120 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea7837f 0x6ea6fc4a 24 23 182272 638284 28960 60152 68107 34752
5.841581854 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7837f 0x6ea6fc4a 24 23 182272 644363 28960 60152 63238 34752
5.873627723 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea78ecf 0x6ea7079a 24 23 182272 651480 28960 60152 61662 34752
5.896666417 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea78ecf 0x6ea7079a 24 23 182272 651480 28960 60152 61662 34752
5.912607612 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea79477 0x6ea70d42 24 23 182272 659592 28960 60152 62470 34752
5.922348596 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea79477 0x6ea70d42 24 23 182272 659592 28960 60152 62470 34752
5.940079012 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea79477 0x6ea70d42 24 23 182272 664914 28960 60152 57498 34752
5.952002866 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea79fc7 0x6ea71892 24 23 182272 671788 28960 60152 56870 34752
5.994237437 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea79fc7 0x6ea71892 24 23 182272 671788 28960 60152 56870 34752
6.001438564 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7a56f 0x6ea71e3a 24 23 182272 674332 28960 60152 47740 34752
6.032943259 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7a56f 0x6ea71e3a 24 23 182272 674332 28960 60152 47740 34752
6.070776488 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7ab17 0x6ea723e2 24 24 182272 676619 28960 60152 40381 34752
6.106604289 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7b0bf 0x6ea7298a 24 24 182272 678216 28960 60152 33479 34752
6.121500877 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7b667 0x6ea72f32 24 24 182272 679222 28960 60152 27120 34752
6.150898961 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7bc0f 0x6ea734da 24 24 182272 681963 28960 60152 25823 34752
6.192636491 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7bc0f 0x6ea734da 24 24 182272 681963 28960 60152 25823 34752
6.226781539 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7c1b7 0x6ea73a82 24 24 182272 688039 28960 60152 31519 34752
6.269237165 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7cd07 0x6ea74547 24 24 182272 692846 28960 60152 33253 34752
6.313771791 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7d2af 0x6ea74aef 24 24 182272 697359 28960 60152 33967 34752
6.365701268 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea7d857 0x6ea75097 24 24 182272 701872 28960 60152 34500 34752
6.374286672 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7ddff 0x6ea75097 24 24 182272 707287 28960 60152 36706 34752
6.377741838 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7e3a7 0x6ea75be7 24 24 182272 713099 28960 60152 39153 34752
6.399709076 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7e3a7 0x6ea75be7 24 24 182272 713099 28960 60152 39153 34752
6.456672056 172.16.103.1:8554 172.16.104.1:49478 44 0x6ea7e94f 0x6ea7618f 24 24 182272 716387 28960 60152 35940 34752
6.481747568 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7eef7 0x6ea7618f 24 24 182272 721389 28960 60152 36960 34752
6.485628680 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7f49f 0x6ea76cdf 24 24 182272 728901 28960 60152 42744 34752
6.517319799 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7f49f 0x6ea76cdf 24 24 182272 728901 28960 60152 42744 34752
6.560789940 172.16.103.1:8554 172.16.104.1:49478 32 0x6ea7fa47 0x6ea77287 24 24 182272 734916 28960 60152 44087 34752
