3.189494294 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e01c15 0xf5dffd8c 14 21 182272 167060 29184 55608 32699 20272
3.214900750 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e02171 0xf5e00595 19 21 182272 168898 29184 55608 28199 27512
3.249928944 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e02711 0xf5e00b35 27 21 182272 171424 29184 55608 26201 39096
3.296123347 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e02cb1 0xf5e010d5 31 22 182272 173011 29184 55608 22825 44888
3.317941258 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e03251 0xf5e01675 23 21 182272 170145 29184 55608 22828 33304
3.410087515 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0421a 0xf5e02711 5 21 182272 163948 29184 55608 16019 7240
3.455141792 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e047ba 0xf5e02cb1 34 25 182272 161489 29184 55608 16133 49232
3.495267614 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e04d5a 0xf5e03251 30 22 182272 159971 29184 55608 15135 43440
3.514113671 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e052fa 0xf5e037f1 25 21 182272 158467 29184 55608 14359 36200
3.537688209 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0564b 0xf5e03c7a 26 21 182272 158553 29184 55608 10940 37648
3.582908088 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0564b 0xf5e0421a 23 21 182272 157721 29184 55608 9868 33304
3.624596575 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0618b 0xf5e047ba 23 21 182272 157652 29184 55608 7540 33304
3.672850192 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e06ccb 0xf5e04d5a 23 21 182272 157765 29184 55608 5880 33304
3.752772917 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e079ec 0xf5e0564b 27 21 182272 158924 29184 55608 6728 39096
3.823645514 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e07f8c 0xf5e0618b 30 22 182272 159931 29184 55608 7060 43440
3.864371667 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0852c 0xf5e06ccb 9 21 182272 164664 29184 55608 14763 13032
3.941298150 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e092f3 0xf5e0744c 17 21 182272 168022 29184 55608 17787 24616
4.022505083 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0a973 0xf5e07f8c 27 21 182272 171438 29184 55608 20173 39096
4.089726997 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0bb14 0xf5e087b3 36 27 182272 174601 29184 55608 21456 52128
4.160432685 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0cbf4 0xf5e092f3 19 21 182272 180751 29184 55608 28391 27512
4.193525126 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e0d194 0xf5e09e33 30 22 182272 184984 29184 55608 29760 43440
4.218253865 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0d194 0xf5e09e33 2 21 182272 187829 29184 55608 28009 2896
4.239242450 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0dcd4 0xf5e0a973 19 21 182272 193410 29184 55608 32170 27512
4.241167286 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e0de81 0xf5e0afd4 26 21 182272 196325 29184 55608 29957 37648
4.299970764 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e0e421 0xf5e0afd4 26 21 182272 196325 29184 55608 29957 37648
4.337475847 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0e421 0xf5e0afd4 4 21 182272 201050 29184 55608 31917 5792
4.366417638 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0f501 0xf5e0bb14 30 22 182272 209873 29184 55608 41584 43440
4.406754068 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e0faa1 0xf5e0c0b4 12 21 182272 216190 29184 55608 43823 17376
4.437881893 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e10041 0xf5e0c654 28 21 182272 221786 29184 55608 44058 40544
4.477906033 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e10b81 0xf5e0cbf4 18 21 182272 230572 29184 55608 50617 26064
4.520582915 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e10b81 0xf5e0d194 4 21 182272 238266 29184 55608 53350 5792
4.553814679 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e11c61 0xf5e0d194 24 21 182272 245333 29184 55608 54145 34752
4.565905019 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e11c61 0xf5e0dcd4 18 21 182272 255670 29184 55608 61285 26064
4.573627583 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e11c61 0xf5e0de81 8 21 182272 264541 29184 55608 63705 11584
4.654484644 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e128a7 0xf5e0e421 23 21 182272 269953 29184 55608 58603 33304
4.681330500 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e128a7 0xf5e0e9c1 4 21 182272 275834 29184 55608 55713 5792
4.701535354 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e133e7 0xf5e0ef61 25 21 182272 283301 29184 55608 56720 36200
4.714815928 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e13987 0xf5e0f501 16 21 182272 292364 29184 55608 60666 23168
4.767013351 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e144c7 0xf5e0faa1 29 21 182272 296949 29184 55608 54669 41992
4.804765373 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e144c7 0xf5e10041 9 21 182272 302452 29184 55608 52009 13032
4.839870333 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e14a67 0xf5e10041 21 21 182272 306956 29184 55608 48014 30408
4.915836823 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e155a7 0xf5e11121 33 24 182272 323264 29184 55608 55460 47784
4.929248800 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e155a7 0xf5e116c1 14 21 182272 329105 29184 55608 53276 20272
4.940810138 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e155a7 0xf5e11c61 33 24 182272 335894 29184 55608 53535 47784
4.941722884 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e158e0 0xf5e12307 10 21 182272 339803 29184 55608 47969 14480
5.069310471 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e18b80 0xf5e128a7 34 25 182272 348253 29184 55608 52877 49232
5.096742889 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e18b80 0xf5e128a7 11 21 182272 353218 29184 55608 49588 15928
5.115016158 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e18b80 0xf5e133e7 34 25 182272 360993 29184 55608 52740 49232
5.166008836 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e18b80 0xf5e13987 15 21 182272 367023 29184 55608 51616 21720
5.175888503 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e18b80 0xf5e13987 34 25 182272 373667 29184 55608 52000 49232
5.221178940 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e18b80 0xf5e144c7 19 21 182272 380716 29184 55608 53098 27512
5.309455678 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e18b80 0xf5e14a67 31 22 182272 385177 29184 55608 48744 44888
5.323463970 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e18b80 0xf5e15007 4 21 182272 388247 29184 55608 42699 5792
5.346636744 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e19120 0xf5e155a7 17 21 182272 392684 29184 55608 40898 24616
5.492950147 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e19146 0xf5e158e0 21 21 182272 394325 29184 55608 33955 30408
5.558824042 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e19146 0xf5e158e0 8 21 182272 414328 29184 55608 55023 11584
5.579911876 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e196e6 0xf5e15e80 12 21 182272 428235 29184 55608 69080 17376
5.600034200 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e19c86 0xf5e15e80 19 21 182272 443037 29184 55608 81414 27512
5.609069575 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e19c86 0xf5e15e80 27 21 182272 458503 29184 55608 91994 39096
5.622610932 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e19c86 0xf5e15e80 33 24 182272 473166 29184 55608 98320 47784
5.637595090 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e19c86 0xf5e17500 3 21 182272 487690 29184 55608 102790 4344
5.645695733 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e19c86 0xf5e185e0 9 21 182272 502270 29184 55608 106252 13032
5.680380857 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e19c86 0xf5e18b80 1 21 182272 511958 29184 55608 99064 1448
5.689109768 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e19c86 0xf5e19120 9 21 182272 489786 29184 55608 101511 13032
5.736875131 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e19dea 0xf5e19146 28 21 182272 471370 29184 55608 102943 40544
5.753532204 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1a38a 0xf5e196e6 30 22 182272 434703 29184 55608 108892 43440
5.824862413 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1a38a 0xf5e19c86 6 21 182272 401329 29184 55608 113833 8688
5.889671056 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1a7b9 0xf5e19dea 18 21 182272 368130 29184 55608 118575 26064
5.967269901 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1a7b9 0xf5e1a38a 8 21 182272 340066 29184 55608 121886 11584
6.105787145 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1aad3 0xf5e1a7b9 9 21 182272 315358 29184 55608 124254 13032
6.248470832 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1b3e3 0xf5e1aad3 18 21 182272 293253 29184 55608 125897 26064
6.363914035 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1b454 0xf5e1ae43 36 27 182272 274426 29184 55608 126669 52128
6.389302054 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1b9f4 0xf5e1b3e3 22 21 182272 257387 29184 55608 126970 31856
6.528055942 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1ba94 0xf5e1b454 16 21 182272 242817 29184 55608 124367 23168
6.574523135 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1c034 0xf5e1b9f4 16 21 182272 230243 29184 55608 118424 23168
6.710561648 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1c7aa 0xf5e1ba94 36 27 182272 224611 29184 55608 100082 52128
6.847376173 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1d14d 0xf5e1c20a 14 21 182272 217131 29184 55608 90022 20272
6.985481999 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1d4c9 0xf5e1cbad 3 21 182272 212684 29184 55608 76409 4344
7.163087178 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1f48a 0xf5e1d4c9 33 24 182272 210927 29184 55608 60823 47784
7.237811765 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e1f53b 0xf5e1de0a 20 21 182272 206759 29184 55608 53952 28960
7.325978775 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2061b 0xf5e1e94a 9 21 182272 202417 29184 55608 49148 13032
7.394970674 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2115b 0xf5e1f48a 14 21 182272 204636 29184 55608 41299 20272
7.450405618 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e21b81 0xf5e1f53b 24 21 182272 208041 29184 55608 37783 34752
7.472072477 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e226c1 0xf5e1fadb 15 21 182272 205110 29184 55608 34199 21720
7.503300227 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e226c1 0xf5e2061b 2 21 182272 200238 29184 55608 34348 2896
7.569526914 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e237a1 0xf5e20bbb 22 21 182272 194901 29184 55608 34609 31856
7.585902424 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e237a1 0xf5e2115b 18 21 182272 193383 29184 55608 28993 26064
7.607441400 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e23beb 0xf5e215e1 17 21 182272 193075 29184 55608 22362 24616
7.676180687 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e2418b 0xf5e21b81 14 21 182272 191645 29184 55608 19631 20272
7.701042462 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2418b 0xf5e21b81 20 21 182272 193983 29184 55608 19400 28960
7.727241428 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e24ccb 0xf5e226c1 35 25 182272 199136 29184 55608 24856 50680
7.760918564 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2526b 0xf5e22c61 7 21 182272 201868 29184 55608 24106 10136
7.784635098 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2526b 0xf5e23201 25 21 182272 208468 29184 55608 31279 36200
7.814737650 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2526b 0xf5e237a1 1 21 182272 212265 29184 55608 31054 1448
7.859775567 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e254da 0xf5e23beb 7 21 182272 214336 29184 55608 27433 10136
7.899135820 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2601a 0xf5e2418b 35 25 182272 211794 29184 55608 25659 50680
7.922331683 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e265ba 0xf5e2472b 28 21 182272 209490 29184 55608 23853 40544
7.948211569 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e265ba 0xf5e24ccb 31 22 182272 210372 29184 55608 19653 44888
7.991135773 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e265ba 0xf5e2526b 28 21 182272 209379 29184 55608 16725 40544
8.011022628 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e26906 0xf5e254da 16 21 182272 205253 29184 55608 17233 23168
8.034116183 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e26ea6 0xf5e25a7a 31 22 182272 197733 29184 55608 18575 44888
8.067305257 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e279e6 0xf5e2601a 20 21 182272 194040 29184 55608 18917 28960
8.132141109 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e27f86 0xf5e265ba 9 21 182272 189973 29184 55608 19343 13032
8.164780272 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e27fff 0xf5e26906 26 21 182272 183851 29184 55608 20269 37648
8.221028975 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e27fff 0xf5e26ea6 35 25 182272 174278 29184 55608 21371 50680
8.251125773 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e28b3f 0xf5e279e6 28 21 182272 171880 29184 55608 20824 40544
8.269700774 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e28b3f 0xf5e27f86 18 21 182272 168563 29184 55608 21002 26064
8.365298665 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e28f91 0xf5e27fff 8 21 182272 164686 29184 55608 21315 11584
8.384707913 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e28f91 0xf5e2859f 34 25 182272 161539 29184 55608 21436 49232
8.404518006 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e29ad1 0xf5e28b3f 33 24 182272 161212 29184 55608 16731 47784
8.523954033 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e29b48 0xf5e28f91 24 21 182272 157911 29184 55608 17033 34752
8.536712957 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e29b48 0xf5e28f91 16 21 182272 155437 29184 55608 17119 23168
8.545118687 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e29b48 0xf5e29ad1 15 21 182272 154868 29184 55608 13979 21720
8.686050691 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2a912 0xf5e29b48 9 21 182272 153083 29184 55608 13988 13032
8.693593732 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2aafa 0xf5e29dd2 6 21 182272 151561 29184 55608 13535 8688
8.722735754 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2b63a 0xf5e2a372 4 21 182272 151057 29184 55608 11159 5792
8.827693316 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2b63a 0xf5e2a912 35 25 182272 149266 29184 55608 11258 50680
8.846999929 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e2b9bd 0xf5e2aafa 33 24 182272 148311 29184 55608 10353 47784
8.862377535 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2b9bd 0xf5e2aafa 30 22 182272 147421 29184 55608 9544 43440
8.965695246 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2c4fd 0xf5e2b63a 34 25 182272 148565 29184 55608 9446 49232
9.010072076 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e2ca0e 0xf5e2b9bd 29 21 182272 147245 29184 55608 9480 41992
9.021192055 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2ca0e 0xf5e2b9bd 28 21 182272 146866 29184 55608 7867 40544
9.106173106 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2daee 0xf5e2c4fd 31 22 182272 147926 29184 55608 8020 44888
9.162751235 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e2db2a 0xf5e2ca0e 28 21 182272 146992 29184 55608 7883 40544
9.186316372 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2e66a 0xf5e2ca0e 24 21 182272 145720 29184 55608 7954 34752
9.243936311 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2e66a 0xf5e2d54e 30 22 182272 147554 29184 55608 9632 43440
9.252988895 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2e66a 0xf5e2daee 26 21 182272 146364 29184 55608 9603 37648
9.321805062 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e2eae2 0xf5e2db2a 27 21 182272 146418 29184 55608 7311 39096
9.348035284 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2f082 0xf5e2db2a 23 21 182272 145118 29184 55608 7407 33304
9.399262449 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2f622 0xf5e2e66a 29 21 182272 147258 29184 55608 9836 41992
9.481294494 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e2f890 0xf5e2eae2 29 21 182272 147133 29184 55608 7627 41992
9.521714379 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e33c10 0xf5e2f082 24 21 182272 145687 29184 55608 7750 34752
9.536937004 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e33c10 0xf5e2f622 21 21 182272 144454 29184 55608 7816 30408
9.662159225 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e34ce5 0xf5e2f890 19 21 182272 143609 29184 55608 7552 27512
9.698253449 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e34ce5 0xf5e2f890 23 21 182272 145181 29184 55608 8809 33304
9.732213756 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e34ce5 0xf5e2f890 4 21 182272 151060 29184 55608 18364 5792
9.760370187 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e35825 0xf5e2f890 31 22 182272 160446 29184 55608 32547 44888
9.793282044 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e35dc5 0xf5e2f890 29 21 182272 172183 29184 55608 47884 41992
9.841252510 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e36365 0xf5e2f890 35 25 182272 186565 29184 55608 64676 50680
9.875265770 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e36365 0xf5e2f890 1 11 182272 205145 29184 55608 85667 1448
9.910484050 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e36365 0xf5e2f890 13 11 182272 225656 29184 55608 105272 18824
9.924618898 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e36365 0xf5e2f890 11 11 182272 248003 29184 55608 123648 15928
9.951488565 172.16.103.1:8554 172.16.104.1:41768 60 0xf5e36365 0xf5e2f890 11 11 182272 248003 29184 55608 123648 15928
9.980925435 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e36905 0xf5e303d0 11 11 182272 272627 29184 55608 141985 15928
10.007854677 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e36ea5 0xf5e31a50 11 11 182272 297924 29184 55608 157082 15928
10.026379959 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e379e5 0xf5e33c10 33 24 182272 323433 29184 55608 168830 47784
10.050528091 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e37b3b 0xf5e341a5 21 21 182272 344181 29184 55608 168118 30408
10.092608361 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e380db 0xf5e341a5 28 21 182272 359181 29184 55608 156089 40544
10.142557589 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e38c1b 0xf5e35285 13 21 182272 378732 29184 55608 117709 18824
10.168817145 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e38c1b 0xf5e35825 20 21 182272 380979 29184 55608 92775 28960
10.201847203 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e38c1b 0xf5e35dc5 20 21 182272 381215 29184 55608 70052 28960
10.227078036 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e38c1b 0xf5e36365 19 21 182272 380552 29184 55608 53863 27512
10.258535516 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e38c1b 0xf5e36365 18 21 182272 380552 29184 55608 53863 26064
10.302733357 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e3975b 0xf5e36365 18 21 182272 380552 29184 55608 53863 26064
10.329184451 172.16.103.1:8554 172.16.104.1:41768 52 0xf5e39cfb 0xf5e36365 18 21 182272 380552 29184 55608 53863 26064
10.362003066 172.16.103.1:8554 172.16.104.1:41768 40 0xf5e3a29b 0xf5e36365 18 21 182272 380552 29184 55608 53863 26064
