1.489269621 172.16.105.1:8554 172.16.106.1:42012 44 0x9e232a8 0x9e1d828 16 26 119296 464739 28960 51503 63337 23168
1.507019690 172.16.105.1:8554 172.16.106.1:42012 44 0x9e23850 0x9e1d828 16 26 122368 467854 28960 51503 53733 23168
1.523124862 172.16.105.1:8554 172.16.106.1:42012 32 0x9e23df8 0x9e1d828 16 26 124928 472797 28960 51503 50186 23168
1.528322103 172.16.105.1:8554 172.16.106.1:42012 32 0x9e253b2 0x9e1e920 26 26 128000 479137 28960 51503 50318 37648
1.560829720 172.16.105.1:8554 172.16.106.1:42012 32 0x9e253b2 0x9e1e920 26 26 128000 479137 28960 51503 50318 37648
1.562529960 172.16.105.1:8554 172.16.106.1:42012 32 0x9e253b2 0x9e1eec8 19 26 130560 488452 28960 51503 56370 27512
1.580927413 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2595a 0x9e1eec8 19 26 130560 488452 28960 51503 56370 27512
1.622324841 172.16.105.1:8554 172.16.106.1:42012 32 0x9e25f02 0x9e1f470 19 26 133632 494118 28960 51503 53608 27512
1.635025400 172.16.105.1:8554 172.16.106.1:42012 32 0x9e264aa 0x9e1ffc0 19 26 139264 504638 28960 51503 48628 27512
1.646299425 172.16.105.1:8554 172.16.106.1:42012 32 0x9e264aa 0x9e1ffc0 19 26 139264 504638 28960 51503 48628 27512
1.648977839 172.16.105.1:8554 172.16.106.1:42012 32 0x9e26a52 0x9e20568 18 26 142336 506446 28960 51503 40088 26064
1.667389874 172.16.105.1:8554 172.16.106.1:42012 32 0x9e26a52 0x9e20568 18 26 142336 506446 28960 51503 40088 26064
1.688508856 172.16.105.1:8554 172.16.106.1:42012 32 0x9e26ffa 0x9e20b10 18 26 145408 505670 28960 51503 31618 26064
1.709228284 172.16.105.1:8554 172.16.106.1:42012 32 0x9e275a2 0x9e210b8 18 26 147968 505980 28960 51503 24333 26064
1.728123120 172.16.105.1:8554 172.16.106.1:42012 32 0x9e27b4a 0x9e21660 18 26 151040 501683 28960 51503 24647 26064
1.782451348 172.16.105.1:8554 172.16.106.1:42012 32 0x9e280f2 0x9e21c08 18 26 154112 496852 28960 51503 25084 26064
1.826238456 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2869a 0x9e221b0 18 26 156672 494907 28960 51503 22703 26064
1.835885204 172.16.105.1:8554 172.16.106.1:42012 32 0x9e28c42 0x9e22758 18 26 159744 493959 28960 51503 18925 26064
1.845212290 172.16.105.1:8554 172.16.106.1:42012 32 0x9e28c42 0x9e22758 18 26 159744 493959 28960 51503 18925 26064
1.878373120 172.16.105.1:8554 172.16.106.1:42012 32 0x9e291ea 0x9e22d00 18 26 162816 487944 28960 51503 19837 26064
1.919104271 172.16.105.1:8554 172.16.106.1:42012 32 0x9e29792 0x9e232a8 18 26 165376 480855 28960 51503 20989 26064
1.928767677 172.16.105.1:8554 172.16.106.1:42012 32 0x9e29d3a 0x9e23850 18 26 168448 474476 28960 51503 21928 26064
1.932144200 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2a2e2 0x9e23df8 18 26 171520 467882 28960 51503 22891 26064
1.955109204 172.16.105.1:8554 172.16.106.1:42012 44 0x9e2a2e2 0x9e23df8 18 26 171520 467882 28960 51503 22891 26064
1.965863122 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2a88a 0x9e23df8 18 26 174080 463393 28960 51503 23298 26064
1.970148998 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2b982 0x9e24948 26 26 177152 460809 28960 51503 22642 37648
1.980685296 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2bcbe 0x9e24e0a 26 26 180224 459468 28960 51503 19664 37648
1.990058389 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2bcbe 0x9e253b2 26 26 182272 459570 28960 52151 14953 37648
2.000752619 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2bcbe 0x9e253b2 26 26 182272 459570 28960 52151 14953 37648
2.017328253 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2c266 0x9e2595a 26 26 182272 456326 28960 52151 15297 37648
2.040940244 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2c266 0x9e25f02 26 26 182272 453832 28960 52151 15442 37648
2.045539000 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2c266 0x9e264aa 26 26 182272 449428 28960 52151 16060 37648
2.067151738 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2cdb6 0x9e264aa 26 26 182272 449428 28960 52151 16060 37648
2.096517080 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2d906 0x9e26a52 26 26 182272 445748 28960 52151 16478 37648
2.113133761 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2d906 0x9e26ffa 26 26 182272 443668 28960 52151 16483 37648
2.140551306 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2deae 0x9e275a2 26 26 182272 441285 28960 52151 16564 37648
2.160266127 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2deae 0x9e27b4a 26 26 182272 437798 28960 53244 16918 37648
2.203959721 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2e9fe 0x9e280f2 26 26 182272 437089 28960 56288 14107 37648
2.256076263 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2faf6 0x9e2869a 26 26 182272 435139 28960 56288 14153 37648
2.283369562 172.16.105.1:8554 172.16.106.1:42012 32 0x9e2faf6 0x9e291ea 26 26 182272 432863 28960 58458 11974 37648
2.323845429 172.16.105.1:8554 172.16.106.1:42012 32 0x9e30646 0x9e29792 26 26 182272 429377 28960 60438 12472 37648
2.339244925 172.16.105.1:8554 172.16.106.1:42012 32 0x9e30bee 0x9e29d3a 26 26 182272 426295 28960 60638 12852 37648
2.372905667 172.16.105.1:8554 172.16.106.1:42012 32 0x9e31196 0x9e2a2e2 26 26 182272 424315 28960 61801 12945 37648
2.387969695 172.16.105.1:8554 172.16.106.1:42012 44 0x9e31196 0x9e2a88a 26 26 182272 423498 28960 61801 11343 37648
2.397148320 172.16.105.1:8554 172.16.106.1:42012 44 0x9e31196 0x9e2a88a 26 26 182272 423160 28960 61801 9183 37648
2.418075698 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3173e 0x9e2a88a 26 26 182272 424012 28960 61960 8590 37648
2.418809530 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3173e 0x9e2b982 26 26 182272 427535 28960 64041 13490 37648
2.431353753 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3173e 0x9e2b982 26 26 182272 427535 28960 64041 13490 37648
2.440699333 172.16.105.1:8554 172.16.106.1:42012 32 0x9e31956 0x9e2bcbe 26 26 182272 431356 28960 64041 17758 37648
2.478074028 172.16.105.1:8554 172.16.106.1:42012 32 0x9e324a6 0x9e2c266 26 26 182272 431626 28960 64041 13860 37648
2.499777704 172.16.105.1:8554 172.16.106.1:42012 32 0x9e32a4e 0x9e2c80e 26 26 182272 431540 28960 64041 10568 37648
2.523364343 172.16.105.1:8554 172.16.106.1:42012 44 0x9e32a4e 0x9e2cdb6 26 26 182272 434177 28960 64041 13200 37648
2.548618494 172.16.105.1:8554 172.16.106.1:42012 32 0x9e32ff6 0x9e2cdb6 26 26 182272 434428 28960 64041 10403 37648
2.575445061 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3359e 0x9e2d906 26 26 182272 437805 28960 64041 14555 37648
2.619284111 172.16.105.1:8554 172.16.106.1:42012 44 0x9e33b46 0x9e2deae 26 26 182272 439117 28960 64041 13540 37648
2.636122305 172.16.105.1:8554 172.16.106.1:42012 32 0x9e33b46 0x9e2deae 26 26 182272 440742 28960 64041 13405 37648
2.671528986 172.16.105.1:8554 172.16.106.1:42012 32 0x9e34c3e 0x9e2e9fe 26 26 182272 444268 28960 64041 17107 37648
2.699317990 172.16.105.1:8554 172.16.106.1:42012 32 0x9e34c3e 0x9e2efa6 26 26 182272 446779 28960 64041 17852 37648
2.701439399 172.16.105.1:8554 172.16.106.1:42012 32 0x9e34c3e 0x9e2f54e 26 26 182272 452450 28960 64041 24730 37648
2.710856159 172.16.105.1:8554 172.16.106.1:42012 32 0x9e34c3e 0x9e2f54e 26 26 182272 452450 28960 64041 24730 37648
2.767519658 172.16.105.1:8554 172.16.106.1:42012 44 0x9e34c3e 0x9e2faf6 26 26 182272 453853 28960 64041 21354 37648
2.779812517 172.16.105.1:8554 172.16.106.1:42012 32 0x9e34c3e 0x9e2faf6 26 26 182272 457161 28960 64041 22632 37648
2.814428058 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3578e 0x9e30646 26 26 182272 461592 28960 64041 25835 37648
2.868679745 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3578e 0x9e30bee 26 26 182272 464797 28960 64041 25786 37648
2.896514854 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3578e 0x9e31196 26 26 182272 469387 28960 64041 28520 37648
2.929270496 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3578e 0x9e3173e 26 26 182272 471859 28960 64041 26334 37648
2.937428405 172.16.105.1:8554 172.16.106.1:42012 44 0x9e359fb 0x9e31956 26 26 182272 475114 28960 64041 26260 37648
2.946720889 172.16.105.1:8554 172.16.106.1:42012 32 0x9e359fb 0x9e31956 26 26 182272 477009 28960 64041 23485 37648
3.002787886 172.16.105.1:8554 172.16.106.1:42012 32 0x9e35fa3 0x9e324a6 26 26 182272 479828 28960 64041 23253 37648
3.037404940 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3654b 0x9e32a4e 26 26 182272 484296 28960 64041 26375 37648
3.083353613 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3654b 0x9e32ff6 26 26 182272 487539 28960 64041 26268 37648
3.121873715 172.16.105.1:8554 172.16.106.1:42012 32 0x9e36af3 0x9e3359e 26 26 182272 491115 28960 64041 26853 37648
3.129204421 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3709b 0x9e33b46 26 26 182272 494065 28960 64041 26040 37648
3.177197868 172.16.105.1:8554 172.16.106.1:42012 32 0x9e37643 0x9e33b46 26 26 182272 494065 28960 64041 26040 37648
3.189020931 172.16.105.1:8554 172.16.106.1:42012 32 0x9e37643 0x9e340ee 26 26 182272 498560 28960 64041 28520 37648
3.209943323 172.16.105.1:8554 172.16.106.1:42012 32 0x9e37beb 0x9e34696 26 26 182272 503971 28960 64041 32211 37648
3.268059426 172.16.105.1:8554 172.16.106.1:42012 32 0x9e38193 0x9e34c3e 26 26 182272 511319 28960 64041 38855 37648
3.287167926 172.16.105.1:8554 172.16.106.1:42012 32 0x9e38ce3 0x9e351e6 26 26 182272 505018 28960 64041 39216 37648
3.327046451 172.16.105.1:8554 172.16.106.1:42012 32 0x9e38ce3 0x9e3578e 26 26 182272 501892 28960 64041 35664 37648
3.352410101 172.16.105.1:8554 172.16.106.1:42012 32 0x9e394a0 0x9e359fb 26 26 182272 488875 28960 64041 37803 37648
3.392851476 172.16.105.1:8554 172.16.106.1:42012 32 0x9e39ff0 0x9e35fa3 26 26 182272 475922 28960 64041 39860 37648
3.427836410 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3a598 0x9e3654b 26 26 182272 464642 28960 64041 41434 37648
3.489727626 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3b690 0x9e36af3 26 26 182272 449143 28960 64041 44014 37648
3.511693140 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3b690 0x9e37643 26 26 182272 438323 28960 64041 45343 37648
3.576877531 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3cd30 0x9e37643 26 26 182272 438323 28960 64041 45343 37648
3.591749090 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3cd30 0x9e38193 26 26 182272 429748 28960 64041 46070 37648
3.634141844 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3d2d8 0x9e38193 26 26 182272 429748 28960 64041 46070 37648
3.670344068 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3e3d0 0x9e38ce3 26 26 182272 419403 28960 64041 47217 37648
3.706861980 172.16.105.1:8554 172.16.106.1:42012 44 0x9e3ea1e 0x9e394a0 26 26 182272 409888 28960 64041 48120 37648
3.721707849 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3ea1e 0x9e394a0 26 26 182272 401114 28960 64041 48809 37648
3.755336789 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3efc6 0x9e39ff0 26 26 182272 395292 28960 64041 48251 37648
3.763860778 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3efc6 0x9e39ff0 26 26 182272 395292 28960 64041 48251 37648
3.793519178 172.16.105.1:8554 172.16.106.1:42012 32 0x9e3fb16 0x9e3a598 26 26 182272 390465 28960 64041 45842 37648
3.833570600 172.16.105.1:8554 172.16.106.1:42012 32 0x9e400be 0x9e3ab40 26 26 182272 385918 28960 64041 43477 37648
3.856855377 172.16.105.1:8554 172.16.106.1:42012 32 0x9e40666 0x9e3ab40 26 26 182272 380992 28960 64041 42459 37648
3.869928593 172.16.105.1:8554 172.16.106.1:42012 32 0x9e40666 0x9e3b690 26 26 182272 379580 28960 64041 34667 37648
3.906817087 172.16.105.1:8554 172.16.106.1:42012 44 0x9e40c0e 0x9e3b690 26 26 182272 379580 28960 64041 34667 37648
3.928579582 172.16.105.1:8554 172.16.106.1:42012 32 0x9e411b6 0x9e3b690 26 26 182272 379592 28960 64041 26024 37648
3.933938494 172.16.105.1:8554 172.16.106.1:42012 32 0x9e411b6 0x9e3c1e0 26 26 182272 382322 28960 64041 24979 37648
3.967161539 172.16.105.1:8554 172.16.106.1:42012 32 0x9e411b6 0x9e3c1e0 26 26 182272 382322 28960 64041 24979 37648
4.003375956 172.16.105.1:8554 172.16.106.1:42012 32 0x9e41d06 0x9e3c788 26 26 182272 384534 28960 64041 23157 37648
4.024600787 172.16.105.1:8554 172.16.106.1:42012 32 0x9e42dfe 0x9e3cd30 26 26 182272 390995 28960 64041 30290 37648
4.028669181 172.16.105.1:8554 172.16.106.1:42012 32 0x9e42dfe 0x9e3d2d8 26 26 182272 394300 28960 64041 29327 37648
4.082323846 172.16.105.1:8554 172.16.106.1:42012 32 0x9e42dfe 0x9e3d2d8 26 26 182272 394300 28960 64041 29327 37648
4.117422709 172.16.105.1:8554 172.16.106.1:42012 44 0x9e42dfe 0x9e3d880 26 26 182272 399395 28960 64041 32187 37648
4.139960774 172.16.105.1:8554 172.16.106.1:42012 32 0x9e42dfe 0x9e3d880 26 26 182272 408237 28960 64041 41823 37648
4.146099927 172.16.105.1:8554 172.16.106.1:42012 32 0x9e42dfe 0x9e3e3d0 26 26 182272 418795 28960 64041 52483 37648
4.160644743 172.16.105.1:8554 172.16.106.1:42012 32 0x9e42dfe 0x9e3e3d0 26 26 182272 418795 28960 64041 52483 37648
4.165147643 172.16.105.1:8554 172.16.106.1:42012 32 0x9e43362 0x9e3e476 26 26 182272 427731 28960 64041 57234 37648
4.167113595 172.16.105.1:8554 172.16.106.1:42012 32 0x9e43362 0x9e3e476 26 26 182272 427731 28960 64041 57234 37648
4.200288611 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4390a 0x9e3ea1e 26 26 182272 434260 28960 64041 55984 37648
4.256959418 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4445a 0x9e3efc6 26 26 182272 439121 28960 64041 51709 37648
4.262937420 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4445a 0x9e3f56e 26 26 182272 445456 28960 64041 51453 37648
4.285669291 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4445a 0x9e3f56e 26 26 182272 445456 28960 64041 51453 37648
4.313853150 172.16.105.1:8554 172.16.106.1:42012 32 0x9e44faa 0x9e3fb16 26 26 182272 454588 28960 64041 56854 37648
4.347180885 172.16.105.1:8554 172.16.106.1:42012 32 0x9e45552 0x9e400be 26 26 182272 461086 28960 64041 55635 37648
4.372078571 172.16.105.1:8554 172.16.106.1:42012 32 0x9e460a2 0x9e40666 26 26 182272 465951 28960 64041 51457 37648
4.421946269 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4664a 0x9e40c0e 26 26 182272 468321 28960 64041 43333 37648
4.464509617 172.16.105.1:8554 172.16.106.1:42012 44 0x9e4719a 0x9e411b6 26 26 182272 471628 28960 64041 39113 37648
4.488344956 172.16.105.1:8554 172.16.106.1:42012 32 0x9e48292 0x9e411b6 26 26 182272 474839 28960 64041 35758 37648
4.490346280 172.16.105.1:8554 172.16.106.1:42012 32 0x9e48292 0x9e41d06 26 26 182272 480629 28960 64041 38398 37648
4.520422849 172.16.105.1:8554 172.16.106.1:42012 44 0x9e48292 0x9e41d06 26 26 182272 480629 28960 64041 38398 37648
4.548101095 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4883a 0x9e41d06 26 26 182272 484707 28960 64041 36954 37648
4.568584625 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4883a 0x9e42856 26 26 182272 491735 28960 64041 41771 37648
4.628986383 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4938a 0x9e42dfe 26 26 182272 500443 28960 64041 48745 37648
4.631914848 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4972a 0x9e43362 26 26 182272 496428 28960 64041 44588 37648
4.643791580 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4972a 0x9e43362 26 26 182272 496428 28960 64041 44588 37648
4.645644854 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4972a 0x9e4390a 26 26 182272 493949 28960 64041 38400 37648
4.665309015 172.16.105.1:8554 172.16.106.1:42012 32 0x9e49cd2 0x9e4390a 26 26 182272 493949 28960 64041 38400 37648
4.730095080 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4b372 0x9e43eb2 26 26 182272 489476 28960 64041 37745 37648
4.762895379 172.16.105.1:8554 172.16.106.1:42012 44 0x9e4b372 0x9e4445a 26 26 182272 488656 28960 64041 29949 37648
4.782775155 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4b91a 0x9e4445a 26 26 182272 487027 28960 64041 25719 37648
4.788681567 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4b91a 0x9e44faa 26 26 182272 488087 28960 64041 21409 37648
4.809028306 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4c46a 0x9e44faa 26 26 182272 488087 28960 64041 21409 37648
4.869710349 172.16.105.1:8554 172.16.106.1:42012 44 0x9e4ca12 0x9e45552 26 26 182272 487311 28960 64041 17610 37648
4.885572863 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4ca12 0x9e45552 26 26 182272 489215 28960 64041 17015 37648
4.921903945 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4d562 0x9e460a2 26 26 182272 492863 28960 64041 20058 37648
4.960232114 172.16.105.1:8554 172.16.106.1:42012 44 0x9e4e0b2 0x9e4664a 26 26 182272 495595 28960 64041 20506 37648
4.976617094 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4e0b2 0x9e4664a 26 26 182272 497778 28960 64041 19748 37648
5.024857889 172.16.105.1:8554 172.16.106.1:42012 44 0x9e4ec02 0x9e4719a 26 26 182272 501738 28960 64041 22730 37648
5.050961306 172.16.105.1:8554 172.16.106.1:42012 44 0x9e4f1aa 0x9e4719a 26 26 182272 506230 28960 64041 26031 37648
5.068378880 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4f1aa 0x9e47742 26 26 182272 513424 28960 64041 33911 37648
5.073428965 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4f1aa 0x9e48292 26 26 182272 521896 28960 64041 42378 37648
5.094468277 172.16.105.1:8554 172.16.106.1:42012 32 0x9e4fcfa 0x9e48292 26 26 182272 521896 28960 64041 42378 37648
5.140843417 172.16.105.1:8554 172.16.106.1:42012 32 0x9e502a2 0x9e4883a 26 26 182272 527560 28960 64041 43111 37648
5.168834210 172.16.105.1:8554 172.16.106.1:42012 32 0x9e50df2 0x9e48de2 26 26 182272 528325 28960 64041 33863 37648
5.188817767 172.16.105.1:8554 172.16.106.1:42012 32 0x9e50df2 0x9e4938a 26 26 182272 532493 28960 64041 33733 37648
5.211479142 172.16.105.1:8554 172.16.106.1:42012 32 0x9e51588 0x9e4972a 26 26 182272 535908 28960 64041 32130 37648
5.258392475 172.16.105.1:8554 172.16.106.1:42012 32 0x9e51588 0x9e49cd2 26 26 182272 539457 28960 64041 31196 37648
5.271226281 172.16.105.1:8554 172.16.106.1:42012 32 0x9e51588 0x9e4a27a 26 26 182272 543428 28960 64041 31338 37648
5.321534287 172.16.105.1:8554 172.16.106.1:42012 44 0x9e520d8 0x9e4a822 26 26 182272 548506 28960 64041 33661 37648
5.332422018 172.16.105.1:8554 172.16.106.1:42012 32 0x9e52680 0x9e4a822 26 26 182272 554239 28960 64041 36711 37648
5.335089589 172.16.105.1:8554 172.16.106.1:42012 32 0x9e52680 0x9e4b372 26 26 182272 560616 28960 64041 40287 37648
5.380458013 172.16.105.1:8554 172.16.106.1:42012 32 0x9e52c28 0x9e4b372 26 26 182272 560616 28960 64041 40287 37648
5.421486742 172.16.105.1:8554 172.16.106.1:42012 32 0x9e531d0 0x9e4b91a 26 26 182272 567195 28960 64041 43374 37648
5.456097024 172.16.105.1:8554 172.16.106.1:42012 32 0x9e53d20 0x9e4bec2 26 26 182272 573085 28960 64041 44310 37648
5.468562225 172.16.105.1:8554 172.16.106.1:42012 32 0x9e53d20 0x9e4c46a 26 26 182272 582565 28960 64041 52192 37648
5.474894902 172.16.105.1:8554 172.16.106.1:42012 32 0x9e53d20 0x9e4ca12 26 26 182272 587413 28960 64041 48840 37648
5.521865686 172.16.105.1:8554 172.16.106.1:42012 44 0x9e542c8 0x9e4ca12 26 26 182272 587413 28960 64041 48840 37648
5.556117495 172.16.105.1:8554 172.16.106.1:42012 32 0x9e54e18 0x9e4ca12 26 26 182272 593323 28960 64041 48451 37648
5.585220917 172.16.105.1:8554 172.16.106.1:42012 44 0x9e553c0 0x9e4d562 26 26 182272 602777 28960 64041 55245 37648
5.591047890 172.16.105.1:8554 172.16.106.1:42012 32 0x9e553c0 0x9e4d562 26 26 182272 609683 28960 64041 55247 37648
5.660278423 172.16.105.1:8554 172.16.106.1:42012 44 0x9e564b8 0x9e4e0b2 26 26 182272 616455 28960 64041 54979 37648
5.680748915 172.16.105.1:8554 172.16.106.1:42012 32 0x9e564b8 0x9e4e0b2 26 26 182272 621041 28960 64041 50407 37648
5.714137259 172.16.105.1:8554 172.16.106.1:42012 32 0x9e57008 0x9e4ec02 26 26 182272 627612 28960 64041 50946 37648
5.750161422 172.16.105.1:8554 172.16.106.1:42012 44 0x9e57b58 0x9e4f1aa 26 26 182272 632534 28960 64041 48054 37648
5.769951561 172.16.105.1:8554 172.16.106.1:42012 32 0x9e57b58 0x9e4f1aa 26 26 182272 636342 28960 64041 43656 37648
5.806116671 172.16.105.1:8554 172.16.106.1:42012 32 0x9e58100 0x9e4fcfa 26 26 182272 642147 28960 64041 44353 37648
5.862545858 172.16.105.1:8554 172.16.106.1:42012 32 0x9e591f8 0x9e502a2 26 26 182272 646742 28960 64041 42453 37648
5.886352778 172.16.105.1:8554 172.16.106.1:42012 32 0x9e597a0 0x9e5084a 26 26 182272 652817 28960 64041 43991 37648
5.910186310 172.16.105.1:8554 172.16.106.1:42012 32 0x9e59d48 0x9e50df2 26 26 182272 661109 28960 64041 49577 37648
