3.074409952 4542
3.078523348 6056
3.091536176 4542
3.110491863 4542
3.115497757 6056
3.127596883 6056
3.147443205 4542
3.151556784 6056
3.163675307 6056
3.184397925 4542
3.188556405 6056
3.199729546 5572
3.213037427 5572
3.221364805 5572
3.235778008 7086
3.250005776 5207
3.251632301 6721
3.258334888 6721
3.286960041 5207
3.295299978 6056
3.302147160 6056
3.323929749 4542
3.332259385 6056
3.341523444 6056
3.360887716 4542
3.369219831 6056
3.379004583 6056
3.397871117 4542
3.398577134 6056
3.406184162 6308
3.434844784 3280
3.442248568 4394
3.478343583 2628
3.515272082 1514
3.552221856 1514
3.579675392 1514
3.588298388 3028
3.597702156 4542
3.618221532 3176
3.624393787 4690
3.649528433 3176
3.659566624 3392
3.694769938 1878
3.730820598 1514
3.741532881 3028
3.766921238 2902
3.779894787 4416
3.797962703 3028
3.802086142 3288
3.837281939 1774
3.858932918 1514
3.873355353 3028
3.896949784 3028
3.909405144 3028
3.939214225 2803
3.940108658 3594
3.957773744 3594
3.976182897 3587
4.012242818 1514
4.048303142 1514
4.058617087 3028
4.059783193 4542
4.077611096 4542
4.084346944 4717
4.095647540 5227
4.105452201 4565
4.177874836 0
4.179071616 1514
4.184701994 3028
4.212802276 4542
4.219387520 5081
4.227864657 5081
4.237206362 3567
4.250196490 3963
4.299082734 117
4.301942668 1514
4.305489873 3028
4.339001855 4542
4.347440915 6056
4.379681001 2792
4.388371621 2792
4.397282097 3028
4.419394004 4542
4.432483125 4542
4.445794758 3028
4.468551121 4244
4.471598152 2858
4.483685758 2858
4.507666764 2221
4.545940876 1514
4.576656993 1514
4.579947963 3028
4.610269542 3028
4.621549057 3467
4.626957924 2721
4.659150264 2721
4.688884885 1514
4.699005537 2991
4.739289864 1514
4.740215188 3028
4.762551098 3028
4.798471799 116
4.825792698 1083
4.843392883 2597
4.898296222 0
4.915894305 1514
4.938704981 1778
4.945533758 3292
4.979654660 3028
4.982211636 4542
4.984689712 6056
5.021683870 4000
5.026545245 5514
5.040095615 4000
5.058501443 3538
5.061059012 5052
5.076534767 3538
5.101810765 3295
5.104730754 4809
5.122367659 3295
5.136446816 4542
5.158404320 3028
5.176428624 1894
5.219027533 1460
5.221381403 2974
5.228006938 3028
5.239446078 4542
5.266594606 6056
5.275477443 4542
5.278115560 6056
5.297375772 4227
5.298686589 5741
5.338524776 1591
5.344144097 3105
5.360312438 3028
5.376680983 4329
5.386304212 5843
5.387555740 7357
5.417949844 4542
5.423615744 6047
5.427076034 7561
5.462269403 4533
5.462961202 6047
5.467374218 7561
5.485353356 4542
5.502112369 4977
5.502690151 6491
5.531797211 3463
5.538826661 3462
5.542125161 4976
5.547310439 6490
5.563985579 4976
5.579211956 5331
5.579539251 6845
5.587311486 7925
5.634013089 1514
5.659207037 827
5.677242477 2341
5.698325551 3028
5.707259933 4542
5.714198799 4542
5.716387584 5153
5.779700559 0
5.785413726 1514
5.785750792 3028
5.825295424 4542
5.827568106 6056
5.831044859 6056
5.845824980 3070
5.855322231 3567
5.857182218 5022
5.874785921 6536
5.877155699 4317
5.907649049 2323
5.912356057 3837
5.939816156 3028
5.944683522 4542
5.978916532 3028
5.984108799 4542
6.002139003 3028
6.020333450 4379
6.029848214 5893
6.034314315 4379
6.050686086 4542
6.079336170 2372
6.100227516 1791
6.106380641 2447
6.137024985 3028
6.140528590 4542
6.145790613 4827
6.179550004 3313
6.182381726 4827
6.187924539 6341
6.219275384 4542
6.223394826 6056
6.226819242 7570
6.244842505 4542
6.258017629 5425
6.263354781 6939
6.265894410 8453
6.279866389 5425
6.280963562 5964
6.305996121 3854
6.337309221 1801
6.339759563 3028
6.343007556 4542
6.346679403 4612
6.376674240 4612
6.382443764 6126
6.384832438 7640
6.411019881 4542
6.418240220 4880
6.420395235 6394
6.426380277 7908
6.435907936 6394
6.438437555 7603
6.464863850 7265
6.474498082 5751
6.497929938 3140
6.502202970 3140
6.506899367 4654
6.515538245 4654
6.520244973 6168
6.546996492 7570
6.552496106 6056
6.557205078 7570
6.565466785 7570
6.587942093 5485
6.589459619 6999
6.594163138 8513
6.625525331 5485
6.625541827 6025
6.630234617 7539
6.638390151 8110
6.664796557 5082
6.666290585 6596
6.674444948 7470
6.687619943 6930
6.707328024 5416
6.711404203 6930
6.724584999 6930
6.734949130 6056
6.748375697 5444
6.761551541 5444
6.785097380 3930
6.785329410 5444
6.798523355 6056
6.803570939 6056
6.822302425 6056
6.825862869 6202
6.835472855 4688
6.840533037 6202
6.862856571 4688
6.872439070 6056
6.877506406 7223
6.899785136 4195
6.901069228 5709
6.914461087 5709
6.932820147 3780
6.938763392 5294
6.939743896 6808
6.969786056 4542
6.972811314 6056
6.974853039 6753
6.989830266 5239
7.005846525 5239
7.011824455 6753
7.026784646 4542
7.041907861 4542
7.048787114 6056
7.077969085 4542
7.085749153 3376
7.086457593 4401
7.096539305 4401
7.110770078 4401
7.115026351 5915
7.123429727 7429
7.146832853 6056
7.151998985 6056
7.157953897 6300
7.160391031 7814
7.182890117 4786
7.194014033 6300
7.197351206 6300
7.218957594 4542
7.230069804 6056
7.233413085 6056
7.255918845 4542
7.266132928 6056
7.270373333 6056
7.292892542 4542
7.303089985 5560
7.306437345 7074
7.311873430 5788
7.317745038 5788
7.340047146 5788
7.347939299 6284
7.354686473 6284
7.377030604 4542
7.383990290 4937
7.386665248 6451
7.391649745 7965
7.420061332 4937
7.423619455 6451
7.428616127 7570
7.457019695 4542
7.460594520 6056
7.465590626 7570
7.493998623 4542
7.497555411 6056
7.501645730 7570
7.530944509 4542
7.534507931 6056
7.537707757 7570
7.567904614 4542
7.571477419 6056
7.573769091 7570
7.604862026 4542
7.608438174 6056
7.609826157 7570
7.620664982 6511
7.641826407 4997
7.645395642 5245
7.647882615 6759
7.656729642 6759
7.682355742 4790
7.684856953 5746
7.692786112 7012
7.705708565 5498
7.721812429 5498
7.728843089 7012
7.742661896 6056
7.758777815 4542
7.764906553 6056
7.779633234 6056
7.795735332 4542
7.800965397 6056
7.816593080 6056
7.832702072 4542
7.837941221 6056
7.853551544 4542
7.869666552 4542
7.874893856 6056
7.889621600 4542
7.906627414 4542
7.911872513 6056
7.925692209 6056
7.943597026 4542
7.948834403 6056
7.961742175 6056
7.980562084 4542
7.984884067 6056
7.997798272 4121
8.010916897 4121
8.017523226 5635
8.033861524 5635
8.047962190 6056
8.054487546 6056
8.069928878 4542
8.084878896 4533
8.091448792 6047
8.105772753 4533
8.120927464 4542
8.128403432 6056
8.141838523 6056
8.157867325 4542
8.165369849 6056
8.178803587 4542
8.194834802 4542
8.201431174 6056
8.214853945 4542
8.231827050 4542
8.237486237 6056
8.250935320 6056
8.268785329 4542
8.274448542 6056
8.286986971 6056
8.305727259 4542
8.311414623 6056
8.323039909 6056
8.342693146 4542
8.347479570 6056
8.359101890 6056
8.379656292 4542
8.383540857 6056
8.395155846 4542
8.416613978 4542
8.420508160 6056
8.431213028 6056
8.453570739 4542
8.457472793 6056
8.467283013 6056
8.490532925 4542
8.494432505 6056
8.503347174 6056
8.527497404 4542
8.530498432 6056
8.539402498 6056
8.564503396 4542
8.567449625 6056
8.575472034 7570
8.601461769 4542
8.604412611 6056
8.611538681 7570
8.638387864 4542
8.641375037 6056
8.647627735 7570
8.675342381 4542
8.678342293 6056
8.683690234 7570
8.712311477 4542
8.715296648 6056
8.719734117 7570
8.749293631 4542
8.752259344 6056
8.755764384 7570
8.782737910 4160
8.786244255 5674
8.789228751 7188
8.818808986 4542
8.823204729 6056
8.826194070 7570
8.855767610 4542
8.860170437 6056
8.862249966 7428
8.882535603 3717
8.893666915 5231
8.917190411 3028
8.945502357 2089
8.981815049 1514
8.987322272 3028
9.000303368 3028
9.006240435 3188
9.016228620 3412
9.058845150 1514
9.059854326 2322
9.139726555 0
9.141957756 89
9.145916140 1603
9.197698265 0
9.270333752 0
9.285449979 1514
9.287935906 2120
9.296621761 2356
9.331502934 2356
9.376210012 819
9.419295698 1514
9.425072086 3028
9.437328772 3028
9.443118120 3256
9.459090577 3931
9.476728625 2417
9.498751610 1757
9.504448579 3271
9.540732584 3028
9.580350445 1514
9.585969860 1986
9.589390889 1986
9.615060397 2646
9.667103992 0
9.727620147 0
9.736092447 886
9.746835086 2400
9.754142934 3914
9.768764333 4297
9.819170994 0
9.825859639 1514
9.856615653 3028
9.864774142 4542
9.905861069 1055
9.935874743 1514
9.965077109 1182
9.978523492 2495
9.980124615 4009
10.003742015 4341
10.019499139 3680
10.027653164 5194
10.059990282 3028
10.078762223 1514
10.101468363 2297
10.108350526 3811
10.140517129 2558
10.184521832 1092
10.217528706 1514
10.244711574 1514
10.279208305 1214
10.299203990 1288
10.304827664 2802
10.321817203 4316
10.322439966 5372
10.338625506 5598
10.342390705 7112
10.378453099 3028
10.381593359 4542
10.386855303 4542
10.404469402 4542
10.418554848 4897
10.436131233 3383
10.467221080 3028
10.471334409 3028
10.483244765 4189
10.497196442 3846
10.506176396 5360
10.538826569 3028
10.541282576 4542
10.544959902 6056
10.563012548 4542
10.577252563 6056
10.578734911 7570
10.599058337 6056
10.603285574 4719
10.605393296 6233
10.619877578 6233
10.639372935 4719
10.641433726 6233
10.661262673 4542
10.675389844 4542
10.678401692 6056
10.679291392 6854
10.697888630 5340
10.711455156 6854
10.715355663 6854
10.734844234 4708
10.736894134 6222
10.748420289 6938
10.770905902 5424
10.773852818 6056
10.785386318 6056
10.806985093 4542
10.810813675 6056
10.822349771 6056
10.843956644 4542
10.847801296 6056
10.859305036 6056
10.868420075 4915
10.880889858 4915
10.883850880 6429
10.905382886 4915
10.917892744 6056
10.920868301 6056
10.941438306 4542
10.954879103 6056
10.957763869 4792
10.960934087 6306
10.977495630 4792
10.993825317 4792
10.997888338 6306
11.013558557 4542
11.029899883 4542
11.034189622 4722
11.034844699 6236
11.050528327 4722
11.066209057 3808
11.070239526 5322
11.071814427 6836
11.100875823 5142
11.106305218 6056
11.108778940 7570
11.134593859 4112
11.136942540 5626
11.143263841 7140
11.170659825 4542
11.180225898 6056
11.193852380 4453
11.207616897 3984
11.215016475 5498
11.227796876 4073
11.249025991 4542
11.251988524 5737
11.265758431 4223
11.273772953 5737
11.283768707 5737
11.288040036 7251
11.310717885 6056
11.319848972 6056
11.324096216 6056
11.346400675 3964
11.347688723 5478
11.355892803 6992
11.382454710 3506
11.384648064 5020
11.419422581 3028
11.421604313 4542
11.425204566 5177
11.443680469 3663
11.456392795 5177
11.459056180 6691
11.477534475 4542
11.492446231 6056
11.502233024 5179
11.539160750 1819
11.557655888 1514
11.558993525 3028
11.585643439 4103
11.604125605 4103
11.619133360 3028
11.636763217 4542
11.649118813 4131
11.657165079 3243
11.697262157 1514
11.701011614 1999
11.740014039 1999
11.744307364 3513
11.762337538 3028
11.777648705 4542
11.779489862 6056
11.795676523 3285
11.798400923 4799
11.832838781 1963
11.859738793 460
11.877780822 1974
11.906898408 3028
11.921856574 3028
11.924911992 3721
11.936363689 3721
11.953958063 5235
11.960968353 5235
11.989161448 2258
12.020663907 360
12.038702536 1874
12.064714015 3028
12.074770197 3028
12.082743304 3532
12.096032847 3532
12.113630460 3532
12.118834413 5046
12.148847228 2662
12.178551113 912
12.196577041 2426
12.224270088 3028
12.232641880 3028
12.242342070 4054
12.256852981 4054
12.274897868 5568
12.278363299 5568
12.310944866 3028
12.313592252 4365
12.339328074 1419
12.346666412 2933
12.357360731 4447
12.387474523 3028
12.393407367 4542
12.405543959 4432
12.417718019 4432
12.435762672 5946
12.449010984 4542
12.471813971 2612
12.498944217 2407
12.516987948 2823
12.536473202 3028
12.546801252 4542
12.553047443 4542
12.579174432 4309
12.586701035 4309
12.604735045 3028
12.617025927 3946
12.623150753 5460
12.635052115 5460
12.660305664 3291
12.696642970 1514
12.705589571 2103
12.723613656 2103
12.736816865 3617
12.755292863 4542
12.759679220 4542
12.784765208 4542
12.791358150 4542
12.795735635 6056
12.818715036 4542
12.826603257 6056
12.831806613 7570
12.838435423 7570
12.861787788 6056
12.867862757 7570
12.874495343 7570
12.896972363 4542
12.903935370 6056
12.910566351 7570
12.933933839 4542
12.939994820 6056
12.946616313 6056
12.970895055 4542
12.976951403 6056
12.983577307 6056
13.007847771 4542
13.013912314 6056
13.019644361 7570
13.044816605 4542
13.050883934 6056
13.055709549 7570
13.081826397 4542
13.087837223 6056
13.091780186 7570
13.118740656 4542
13.124809197 6056
13.127819839 7570
13.155714777 4542
13.161763328 6056
13.163882487 7570
13.192671398 4542
13.198723890 6056
13.199957064 7570
13.229635381 4542
13.235684398 6056
13.236020927 7570
13.266591926 4542
13.272069081 6056
13.272647319 7570
13.303551339 4542
13.308139619 6056
13.309612584 7570
13.340517106 4542
13.344199962 6056
13.346616491 7570
13.377478907 4542
13.380262559 6056
13.383538545 7570
13.414442594 4542
13.416313479 6056
13.420508859 7570
13.451413488 4542
13.453275860 6056
13.456567607 6831
13.472193059 5317
13.488376275 5317
13.492635418 6831
13.509162831 4542
13.525351170 4542
13.528687089 6056
13.546121459 4542
13.562323250 4542
13.564760145 6056
13.583083442 4542
13.599255888 4542
13.601701389 5923
13.620058884 4409
13.632970130 4409
13.637774504 5923
13.656117232 4542
13.669930045 4542
13.673822449 6056
13.692170971 3839
13.693145701 5353
13.706909425 6867
13.728231261 4542
13.729221802 6056
13.743864110 6056
13.764307781 4542
13.765267497 6056
13.780823923 4542
13.800362918 4542
13.801329951 4618
13.802204541 6132
13.817787523 4618
13.837395777 4618
13.839177651 6132
13.854749561 4542
13.874361116 4542
13.876132796 6056
13.890847231 4542
13.910425054 4542
13.913107459 6056
13.926870988 4542
13.947392694 4542
13.949170970 6056
13.962936989 6056
13.984350823 4542
13.985234632 6056
13.999000928 6056
14.013475420 5150
14.021284408 5150
14.021305578 6664
14.049545298 5150
14.057362072 6056
14.058270133 7570
14.079926210 3913
14.085597444 5427
14.093412643 6941
14.116843209 4542
14.121661388 6056
14.130377961 6056
14.141146831 4983
14.153800593 4983
14.158633992 6497
14.178106322 4983
14.190771837 6056
14.195590629 6056
14.214161206 4542
14.227728903 4542
14.232550492 6056
14.250221963 4542
14.264699261 6056
14.268616167 6056
14.286284021 4542
14.301655725 4542
14.304672614 6056
14.317848673 5095
14.323241733 5095
14.338616410 5095
14.353920343 4514
14.360221384 5475
14.361409009 6989
14.389961274 4542
14.397187284 6056
14.420594171 2374
14.450887721 1514
14.465982657 2958
14.484001622 2958
14.534582807 0
14.536869942 1006
14.591259319 0
14.619618648 666
14.625177001 2180
14.627270495 2362
14.678133270 0
14.696291960 462
14.705212386 1976
14.731715733 3028
14.746268516 2207
14.763892140 2207
14.776322446 2286
14.781449256 3107
14.817465986 3028
14.821008593 4542
14.825582051 3738
14.856519002 3738
14.862332837 5252
14.866574522 6766
14.874546108 6056
14.901928961 4625
14.904609930 6139
14.937679091 2293
14.943410384 3807
14.947107911 5321
14.961438013 4542
14.977966856 4795
14.986923373 4795
15.019089988 3028
15.019386309 4542
15.026672223 4542
15.037115755 4542
15.044708517 5878
15.046990206 6413
15.059639106 6483
15.098809209 2119
15.109299210 2393
15.177964363 0
15.180103946 1514
15.184969125 3028
15.196008131 4542
15.203002526 5260
15.243437186 1826
15.256552902 476
15.264242393 1990
15.298692005 3028
15.301747217 4542
15.339005725 3028
15.341192992 4542
15.341236745 5860
15.354707401 3990
15.376787971 5504
15.383348221 7018
15.459110977 0
15.477165138 1514
15.485379842 3028
15.517865868 2257
15.596240947 0
15.624979558 846
15.659960289 1514
15.716260677 0
15.733619387 787
15.734049775 1434
15.824225602 0
15.841826126 1514
15.856022461 3028
15.873662568 4542
15.877026185 4542
15.881157085 6056
15.908830958 4283
15.913081399 5797
15.939087999 3028
15.944023630 4542
15.949149940 6056
15.956726759 7570
15.979229754 6056
15.985219112 7570
15.991890095 7570
16.014435555 6056
16.022176143 6056
16.027093687 6056
16.051399387 4542
16.058244859 6056
16.063159630 7570
16.088370006 4542
16.095198599 6056
16.099212366 7570
16.125324863 4542
16.132156102 6056
16.136185363 7570
16.162280834 4542
16.169132643 6056
16.172243986 7570
16.199252053 4542
16.206127327 6056
16.208299057 7570
16.236210659 4542
16.243040753 6056
16.244351101 7570
16.273178092 4542
16.280022117 6056
16.280412914 7570
16.310134495 4542
16.316484200 6056
16.316981990 7570
16.347102057 4542
16.352551839 6056
16.353939738 7570
16.384069108 4542
16.388608858 6056
16.390903427 7570
16.421030983 4506
16.425571718 6020
16.426108037 7534
16.457997796 4542
16.462172786 6056
16.462530225 7570
16.494954920 4542
16.498230916 6056
16.499495653 7570
16.509641329 7996
16.531912755 4968
16.535199757 6482
16.545707735 7996
16.568875750 4542
16.571251053 6056
16.582664761 6056
16.605837113 4542
16.607348620 6056
16.619637934 7570
16.642797542 4542
16.644269934 5093
16.655689104 5089
16.656250381 6603
16.681146751 5089
16.691751929 6603
16.693216189 8117
16.718102916 4542
16.727809417 6056
16.730188452 7570
16.755069351 4542
16.763893709 6056
16.767138779 5581
16.788628138 4067
16.792021709 5581
16.803214117 5581
16.824689528 4542
16.829009884 6056
16.840165700 7570
16.861646672 4542
16.865966634 6056
16.873206183 6353
16.876228485 6353
16.898616554 4839
16.910167525 4839
16.912293241 6353
16.935584372 4542
16.947148724 6056
16.948352291 7570
16.972535690 4542
16.974605676 4627
16.984091892 6141
16.984411350 7655
17.011575973 4627
17.020484596 6141
17.021056984 7655
17.057130534 4542
17.057437410 5583
17.060023416 7097
17.084593201 4069
17.093518243 5583
17.104305075 7097
17.121600979 4542
17.122781112 6056
17.129563164 7570
17.158523957 4542
17.159747215 5304
17.165616352 6818
17.195813202 3790
17.202580896 4549
17.221328413 2273
17.239541521 3787
17.239801043 5301
17.265184005 4542
17.276505650 4542
17.276765800 6056
17.283665780 7570
17.312578820 6056
17.313728366 7570
17.320670825 6728
17.348633359 3700
17.356681572 5214
17.380064073 2046
17.384695964 3560
17.421667371 3028
17.457321965 1514
17.458619276 2743
17.464401396 4257
17.493765921 4257
17.494681215 4740
17.506510772 6254
17.530745230 3511
17.565947101 1514
17.579088905 3028
17.598559731 3028
17.602007587 3225
17.620928114 2738
17.624638939 4252
17.627088555 5766
17.642673835 5766
17.663141743 4660
17.700012319 1514
17.705942336 3028
17.739065829 3028
17.739443846 4084
17.741497910 4252
17.783240836 2738
17.822002587 1123
17.864308292 1514
17.877393414 1514
17.877395476 2601
17.877500451 2675
17.904987441 3891
17.924332505 3891
17.939392429 2266
17.978649360 1514
18.016164695 1514
18.019102397 2014
18.037133966 2014
18.064984697 2613
18.082579427 2113
18.138815111 0
18.159482957 1514
18.175205768 1882
18.185873472 2900
18.187325512 4414
18.203473709 4414
18.216785966 5560
18.238690645 4542
18.296405769 0
18.298713318 648
18.304629674 2162
18.316783010 3676
18.322229495 5190
18.353715861 4542
18.358294855 3181
18.378295671 1667
18.380950783 3181
18.393503362 4695
18.417808681 3212
18.418789101 4726
18.425955745 6240
18.437106105 4726
18.464741863 4741
18.467236580 6255
18.493167880 3227
18.505829568 3509
18.534114959 1995
18.539130941 2766
18.542180028 4280
18.547411053 5313
18.578244508 5313
18.581123946 6827
18.587839414 7570
18.596272188 6056
18.622265646 4826
18.624587879 6340
18.640296244 3312
18.656479754 4067
18.665670875 5581
18.667656077 7095
18.687576376 5581
18.702630738 5089
18.737321188 2061
18.739586931 3028
18.745761038 4542
18.780051566 4542
18.786161898 4542
18.790350836 4542
18.811718070 4193
18.824666553 5034
18.836750215 4535
18.856347405 3370
18.858807954 4884
18.872809559 5557
18.902352810 4542
18.908880495 4542
18.936546419 3028
18.939066093 4542
18.945151791 6056
18.957092320 6056
18.981005784 6056
18.987405482 3205
18.993157016 4719
18.995942977 6233
19.029216526 4412
19.058872646 202
19.067151528 1716
19.098081244 3028
19.099990011 4542
19.104685514 6056
19.118025843 4542
19.123160419 6056
19.141856365 6980
19.154087490 5174
19.186604616 2736
19.201055192 3028
19.222394593 1756
19.227025142 3270
19.257248117 3028
19.267272099 4542
19.282712393 3028
19.300877128 3181
19.308291521 4695
19.318920152 3181
19.330523228 4695
19.339323374 5751
19.354977918 5751
19.355559625 6984
19.379908686 5470
19.384342068 5775
19.391627917 7289
19.419125262 4542
19.420398603 6056
19.427697557 7570
19.437616609 6056
19.460269148 5669
19.466084807 7183
19.498602261 3028
19.499819315 4542
19.500708225 6056
19.530388647 4456
19.534728685 5908
19.537404099 7422
19.565873102 4480
19.570788885 5994
19.576280099 7508
19.594779135 6056
19.602822005 5790
19.606841935 7304
19.639782611 4276
19.642911320 5790
19.658577239 4542
19.676726658 4542
19.679894782 6056
19.697213038 3917
19.705045100 5431
19.713684633 5431
19.738884120 4060
19.738896270 5574
19.744603407 7088
19.757386746 5574
19.774956206 5038
19.788185942 5038
19.811025608 3028
19.817874719 4542
19.827094588 4542
19.847061137 4542
19.847633258 6056
19.887234745 1592
19.896290835 2761
19.905756710 1960
19.907174131 3474
19.941379739 3819
19.946276739 4542
19.976299357 3028
19.980321950 4542
19.986818899 6056
20.003012354 4420
20.018025038 5934
20.027897422 7448
20.040359829 4474
20.100519062 0
20.118552217 1514
20.141688748 3028
20.177002803 1112
20.187481738 2626
20.194610923 3028
20.220153157 3564
20.227500223 3564
20.238626962 3564
20.258788128 3148
20.264920691 4662
20.282950537 3148
20.299046556 4324
20.300794933 5838
20.313823316 4324
20.318825505 5838
20.337170503 6056
20.349890758 5804
20.352190798 5804
20.354886485 7318
20.385953679 4542
20.390093210 6056
20.399722960 6460
20.419140296 3432
20.428058625 4946
20.435783931 5617
20.458004445 3699
20.464697539 5213
20.472743687 5213
20.495904753 4542
20.505863611 5345
20.516396936 5345
20.539261756 3831
20.545776969 4542
20.546150483 5006
20.556818422 6520
20.572833853 5006
20.579714129 5893
20.586290665 7407
20.618178027 3915
20.622546128 4542
20.628202279 6056
20.636660777 4542
20.658697843 5393
20.660249882 6907
20.667026742 8421
20.685898057 5393
20.698256717 6008
20.705414790 7522
20.713200972 6008
20.733236136 6008
20.737129833 5769
20.749260453 5769
20.762461247 5769
20.778419215 5769
20.785328066 5007
20.790511793 5007
20.798531090 6521
20.821064802 5007
20.822283696 6521
20.834579392 7570
20.858033179 4542
20.859250905 6056
20.871545900 5459
20.881640013 5459
20.896523705 5459
20.908511518 6973
20.918608947 6056
20.932037845 6056
20.944571012 6006
20.955567312 5809
20.966795268 5809
20.975944416 5809
20.992527829 5859
21.003759240 4542
21.012909634 6056
21.029492221 4542
21.040867906 6056
21.049874451 6056
21.066462857 4542
21.077989804 5460
21.086829823 5460
21.088874793 6974
21.114647490 5460
21.123797751 6056
21.125844247 7570
21.151620816 4542
21.159862234 6056
21.162812260 7570
21.188578628 4542
21.195923418 6056
21.199751953 7570
21.225544651 4542
21.232878086 5062
21.236713712 6576
21.238257024 8090
21.269833985 5062
21.273680994 6576
21.275188852 8090
21.306821857 4542
21.309738891 6056
21.312157317 7570
21.342871744 4542
21.346714585 6013
21.349134463 7195
21.374858949 4167
21.378779374 5681
21.386087908 7195
21.410926084 4542
21.415737820 6056
21.423047060 7570
21.447001945 4542
21.452710642 6056
21.460015436 7570
21.483973162 4542
21.489683178 6056
21.496070937 6056
21.520907070 4542
21.526625372 6056
21.533034208 6056
21.548851855 3692
21.557876900 5206
21.563608595 6720
21.584917183 4542
21.594832619 6056
21.600554357 6056
21.620981516 4542
21.631796440 6056
21.637544750 6056
21.657034033 4542
21.668764338 6056
21.674477674 6056
21.693100429 4542
21.705730112 6056
21.711454360 6056
21.730053774 4542
21.742684098 4542
21.747505632 6056
21.767023207 4542
21.779647386 6056
21.783569762 6056
21.803988659 4542
21.816616819 6056
21.822554745 6056
21.840948854 4542
21.853573882 4542
21.855688486 6056
21.877009493 4542
21.890539615 6056
21.891753938 7570
21.913972685 4542
21.927498571 6056
21.927808931 6056
21.950934916 4542
21.963559120 6056
21.964791693 7570
21.986992087 4542
22.000520706 4542
22.000852269 6056
22.023958504 4542
22.036913405 6056
22.037482698 7570
22.060921064 4542
22.073541110 6056
22.073874565 7570
22.097890211 4542
22.109939233 6056
22.110502558 7570
22.133946257 4542
22.145986583 6056
22.147469916 6056
22.170005305 4542
22.182943280 6056
22.183531629 7570
22.206966848 4542
22.219598819 6056
