3.205090907 172.16.103.1:8554 172.16.104.1:41694 40 0xbadc6841 0xbadc4e02 10 2147483647 182272 143236 29184 44139 5976 14480
3.250482457 172.16.103.1:8554 172.16.104.1:41694 40 0xbadc6de1 0xbadc53a2 10 2147483647 182272 142877 29184 44139 5201 14480
3.449345023 172.16.103.1:8554 172.16.104.1:41694 40 0xbadc8bb7 0xbadc7381 10 2147483647 182272 145277 29184 45240 6115 14480
4.161372243 172.16.103.1:8554 172.16.104.1:41694 40 0xbadd08a7 0xbadcde9a 10 2147483647 182272 159798 29184 46503 12520 14480
4.231414382 172.16.103.1:8554 172.16.104.1:41694 40 0xbadd1987 0xbadce9da 10 2147483647 182272 168379 29184 46503 23148 14480
4.862643706 172.16.103.1:8554 172.16.104.1:41694 40 0xbadd813b 0xbadd48fb 10 2147483647 182272 279846 29184 46503 77406 14480
5.008292673 172.16.103.1:8554 172.16.104.1:41694 52 0xbadd9611 0xbadd5f7b 10 2147483647 182272 299386 29184 46503 51758 14480
5.369050132 172.16.103.1:8554 172.16.104.1:41694 40 0xbaddce51 0xbadd9611 10 2147483647 182272 345836 29184 39455 34542 14480
5.554724338 172.16.103.1:8554 172.16.104.1:41694 40 0xbaddd7f0 0xbaddb231 10 2147483647 182272 353106 29184 39142 16802 14480
8.166026950 172.16.103.1:8554 172.16.104.1:41694 40 0xbadebdb1 0xbadeac72 10 2147483647 182272 177820 29184 49530 21990 14480
8.241384417 172.16.103.1:8554 172.16.104.1:41694 40 0xbadec8f1 0xbadeb7b2 10 2147483647 182272 172328 29184 49530 18678 14480
8.258346594 172.16.103.1:8554 172.16.104.1:41694 40 0xbadec8f1 0xbadebd52 10 2147483647 182272 172872 29184 49530 15097 14480
8.341949709 172.16.103.1:8554 172.16.104.1:41694 40 0xbadecc6d 0xbadec351 10 2147483647 182272 167668 29184 49530 14726 14480
8.395317059 172.16.103.1:8554 172.16.104.1:41694 40 0xbaded7ad 0xbadec8f1 10 2147483647 182272 166351 29184 49530 13680 14480
8.808854577 172.16.103.1:8554 172.16.104.1:41694 40 0xbadef1b3 0xbadee3f0 10 2147483647 182272 167439 29184 49530 16188 14480
9.290214721 172.16.103.1:8554 172.16.104.1:41694 52 0xbadf2487 0xbadf1459 10 2147483647 182272 177892 29184 49530 37753 14480
9.742858408 172.16.103.1:8554 172.16.104.1:41694 60 0xbadf7f0f 0xbadf304f 10 2147483647 182272 171343 29184 49530 39231 14480
9.815720115 172.16.103.1:8554 172.16.104.1:41694 52 0xbadf8a4f 0xbadf35ef 10 2147483647 182272 201905 29184 49530 76519 14480
9.854529644 172.16.103.1:8554 172.16.104.1:41694 40 0xbadf8fef 0xbadf520f 10 2147483647 182272 220538 29184 49530 94656 14480
9.994502610 172.16.103.1:8554 172.16.104.1:41694 40 0xbadfa4bc 0xbadf6e2f 10 2147483647 182272 289894 29184 40245 117684 14480
10.278008596 172.16.103.1:8554 172.16.104.1:41694 40 0xbadfc651 0xbadf997c 10 2147483647 182272 338202 29184 36222 48251 14480
10.385095382 172.16.103.1:8554 172.16.104.1:41694 40 0xbadfd191 0xbadfa4bc 10 2147483647 182272 340741 29184 40248 31411 14480
10.535615609 172.16.103.1:8554 172.16.104.1:41694 40 0xbadfe271 0xbadfbb3c 10 2147483647 182272 352510 29184 40468 38090 14480
10.681872010 172.16.103.1:8554 172.16.104.1:41694 52 0xbadfe86a 0xbadfd191 10 2147483647 182272 350517 29184 40468 38368 14480
10.802216537 172.16.103.1:8554 172.16.104.1:41694 40 0xbadff593 0xbadfe2ca 10 2147483647 182272 310347 29184 40468 44622 14480
10.890012754 172.16.103.1:8554 172.16.104.1:41694 40 0xbadff593 0xbadfee0a 10 2147483647 182272 270620 29184 40468 51639 14480
11.044632825 172.16.103.1:8554 172.16.104.1:41694 40 0xbadffe6b 0xbadff593 10 2147483647 182272 242026 29184 40468 55488 14480
11.502477277 172.16.103.1:8554 172.16.104.1:41694 40 0xbae01b26 0xbae00d24 10 2147483647 182272 188436 29184 40468 57195 14480
11.657108048 172.16.103.1:8554 172.16.104.1:41694 40 0xbae03674 0xbae01b26 10 2147483647 182272 172003 29184 40468 48829 14480
11.856595230 172.16.103.1:8554 172.16.104.1:41694 40 0xbae05390 0xbae0384d 10 2147483647 182272 172993 29184 42733 28315 14480
13.333082196 172.16.103.1:8554 172.16.104.1:41694 40 0xbae11f9c 0xbae0fb7c 10 2147483647 182272 323704 29184 40666 42291 14480
13.523132482 172.16.103.1:8554 172.16.104.1:41694 40 0xbae13bbc 0xbae111fc 10 2147483647 182272 310778 29184 42380 26747 14480
13.684536120 172.16.103.1:8554 172.16.104.1:41694 40 0xbae14779 0xbae1253c 10 2147483647 182272 292067 29184 42380 25213 14480
13.834521823 172.16.103.1:8554 172.16.104.1:41694 40 0xbae15859 0xbae146fc 10 2147483647 182272 271006 29184 42380 24243 14480
14.001177291 172.16.103.1:8554 172.16.104.1:41694 40 0xbae16d2b 0xbae15b0d 10 2147483647 182272 221232 29184 42380 30305 14480
14.165552183 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1831f 0xbae16d2b 10 2147483647 182272 189702 29184 42380 34174 14480
14.364560808 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1a0a3 0xbae188bf 10 2147483647 182272 168888 29184 42380 30539 14480
14.591807676 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1baca 0xbae1a545 9 2147483647 182272 165869 29184 44317 28360 13032
14.643396816 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1c06a 0xbae1b085 9 2147483647 182272 166023 29184 44317 21578 13032
14.694015713 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1d14a 0xbae1b625 9 2147483647 182272 162607 29184 44317 21758 13032
14.768078987 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1d763 0xbae1baca 9 2147483647 182272 159532 29184 44317 21847 13032
14.800229512 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1d763 0xbae1c06a 9 2147483647 182272 157492 29184 44317 20465 13032
14.821568341 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1d763 0xbae1c60a 9 2147483647 182272 154744 29184 44317 20512 13032
14.856422947 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1e2a3 0xbae1cbaa 9 2147483647 182272 155006 29184 44317 15908 13032
14.896374036 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1e843 0xbae1d14a 9 2147483647 182272 159589 29184 44317 21098 13032
14.963662909 172.16.103.1:8554 172.16.104.1:41694 52 0xbae1f433 0xbae1d763 9 2147483647 182272 163676 29184 44317 22401 13032
14.986092500 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1f9d3 0xbae1d763 9 2147483647 182272 160583 29184 44317 22474 13032
15.017730992 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1f9d3 0xbae1e2a3 9 2147483647 182272 160678 29184 44317 17047 13032
15.048424294 172.16.103.1:8554 172.16.104.1:41694 40 0xbae1ff73 0xbae1e843 9 2147483647 182272 159721 29184 44317 14700 13032
15.085431159 172.16.103.1:8554 172.16.104.1:41694 52 0xbae20732 0xbae1e8f3 9 2147483647 182272 158759 29184 44317 12949 13032
15.105102628 172.16.103.1:8554 172.16.104.1:41694 40 0xbae21272 0xbae1e8f3 9 2147483647 182272 156505 29184 44317 13108 13032
15.147837220 172.16.103.1:8554 172.16.104.1:41694 40 0xbae21812 0xbae1f433 9 2147483647 182272 156991 29184 44317 10802 13032
15.184756235 172.16.103.1:8554 172.16.104.1:41694 40 0xbae21812 0xbae1f9d3 9 2147483647 182272 157762 29184 47174 9644 13032
15.211408042 172.16.103.1:8554 172.16.104.1:41694 40 0xbae21db2 0xbae1ff73 9 2147483647 182272 158043 29184 47174 7796 13032
15.231963630 172.16.103.1:8554 172.16.104.1:41694 40 0xbae22610 0xbae20192 9 2147483647 182272 158661 29184 47174 7082 13032
15.263269482 172.16.103.1:8554 172.16.104.1:41694 52 0xbae22610 0xbae20732 9 2147483647 182272 159734 29184 47335 7458 13032
15.299150497 172.16.103.1:8554 172.16.104.1:41694 40 0xbae22bb0 0xbae20732 9 2147483647 182272 159568 29184 48851 5925 13032
15.341708595 172.16.103.1:8554 172.16.104.1:41694 40 0xbae236f0 0xbae21272 9 2147483647 182272 163908 29184 48851 13122 13032
15.375867637 172.16.103.1:8554 172.16.104.1:41694 40 0xbae24230 0xbae21812 9 2147483647 182272 168025 29184 48851 18076 13032
15.420829379 172.16.103.1:8554 172.16.104.1:41694 40 0xbae24d70 0xbae21db2 9 2147483647 182272 170898 29184 48851 19304 13032
15.466013025 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2535a 0xbae22610 9 2147483647 182272 179725 29184 48851 26105 13032
15.505691438 172.16.103.1:8554 172.16.104.1:41694 40 0xbae258fa 0xbae22bb0 9 2147483647 182272 182404 29184 48851 24937 13032
15.548015164 172.16.103.1:8554 172.16.104.1:41694 40 0xbae25e9a 0xbae23150 9 2147483647 182272 184711 29184 48851 23317 13032
15.589625880 172.16.103.1:8554 172.16.104.1:41694 52 0xbae2643a 0xbae236f0 9 2147483647 182272 192021 29184 48851 32108 13032
15.623803517 172.16.103.1:8554 172.16.104.1:41694 40 0xbae269da 0xbae236f0 9 2147483647 182272 198634 29184 48851 37308 13032
15.651511407 172.16.103.1:8554 172.16.104.1:41694 52 0xbae26f7a 0xbae24230 9 2147483647 182272 208693 29184 48851 48097 13032
15.701682339 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2751a 0xbae24230 9 2147483647 182272 215958 29184 48851 50603 13032
15.726233998 172.16.103.1:8554 172.16.104.1:41694 40 0xbae27aba 0xbae24d70 9 2147483647 182272 228585 29184 48851 63208 13032
15.771825441 172.16.103.1:8554 172.16.104.1:41694 40 0xbae28451 0xbae2535a 9 2147483647 182272 238187 29184 48851 66610 13032
15.805087912 172.16.103.1:8554 172.16.104.1:41694 40 0xbae289f1 0xbae258fa 9 2147483647 182272 241787 29184 48851 57157 13032
15.842216571 172.16.103.1:8554 172.16.104.1:41694 40 0xbae28f91 0xbae25e9a 9 2147483647 182272 248988 29184 48851 57269 13032
15.880435454 172.16.103.1:8554 172.16.104.1:41694 40 0xbae29531 0xbae2643a 9 2147483647 182272 254638 29184 48851 54251 13032
15.914193877 172.16.103.1:8554 172.16.104.1:41694 40 0xbae29ad1 0xbae269da 9 2147483647 182272 259157 29184 48851 49728 13032
15.959390608 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2a071 0xbae26f7a 9 2147483647 182272 263060 29184 48851 45102 13032
15.992433357 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2a611 0xbae2751a 9 2147483647 182272 268665 29184 48851 45035 13032
16.028807758 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2abb1 0xbae27aba 9 2147483647 182272 271424 29184 48851 39295 13032
16.065320586 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2b151 0xbae2805a 9 2147483647 182272 275315 29184 48851 37253 13032
16.095076596 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2b5c3 0xbae28451 9 2147483647 182272 283282 29184 48851 43874 13032
16.128102384 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2bb63 0xbae289f1 9 2147483647 182272 288277 29184 40315 42895 13032
16.164615713 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2c103 0xbae28f91 9 2147483647 182272 292616 29184 40346 40849 13032
16.244057992 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2c6a3 0xbae29531 9 2147483647 182272 293529 29184 40422 32464 13032
16.310522106 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2d1e3 0xbae2a071 9 2147483647 182272 299253 29184 40422 35795 13032
16.388893073 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2dd23 0xbae2abb1 9 2147483647 182272 302560 29184 40422 33460 13032
16.456271157 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2de3c 0xbae2b5c3 9 2147483647 182272 305242 29184 40422 30460 13032
16.527654875 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2e3dc 0xbae2c103 9 2147483647 182272 311008 29184 40422 34377 13032
16.602125333 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2e97c 0xbae2cc43 9 2147483647 182272 314993 29184 40422 33753 13032
16.679942923 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2ef1c 0xbae2d783 9 2147483647 182272 312796 29184 40422 29708 13032
16.722101569 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2ef2d 0xbae2de3c 9 2147483647 182272 310601 29184 40422 26672 13032
16.823746242 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2f4cd 0xbae2e97c 9 2147483647 182272 303946 29184 40422 27502 13032
16.944849438 172.16.103.1:8554 172.16.104.1:41694 40 0xbae2fd69 0xbae2ef2d 9 2147483647 182272 285835 29184 40422 31171 13032
17.089116238 172.16.103.1:8554 172.16.104.1:41694 40 0xbae308a9 0xbae2f4cd 9 2147483647 182272 275121 29184 40422 32875 13032
17.205570953 172.16.103.1:8554 172.16.104.1:41694 40 0xbae30f28 0xbae2fd69 9 2147483647 182272 273900 29184 40422 27098 13032
17.281499865 172.16.103.1:8554 172.16.104.1:41694 40 0xbae314c8 0xbae308a9 9 2147483647 182272 262266 29184 40422 29160 13032
17.426597545 172.16.103.1:8554 172.16.104.1:41694 40 0xbae32264 0xbae30f28 9 2147483647 182272 253529 29184 40422 30433 13032
17.571353191 172.16.103.1:8554 172.16.104.1:41694 40 0xbae329a7 0xbae31724 9 2147483647 182272 242062 29184 40422 32349 13032
17.641543442 172.16.103.1:8554 172.16.104.1:41694 40 0xbae334e7 0xbae32264 9 2147483647 182272 240129 29184 40422 28127 13032
17.769147346 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3411a 0xbae329a7 9 2147483647 182272 236980 29184 40422 27394 13032
17.851026866 172.16.103.1:8554 172.16.104.1:41694 40 0xbae346ba 0xbae334e7 9 2147483647 182272 230392 29184 40422 28184 13032
17.929540819 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3519b 0xbae33b7a 9 2147483647 182272 227778 29184 40422 26367 13032
18.004030143 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3573b 0xbae346ba 9 2147483647 182272 222411 29184 40422 26885 13032
18.144359400 172.16.103.1:8554 172.16.104.1:41694 40 0xbae36259 0xbae3519b 9 2147483647 182272 213731 29184 40422 28215 13032
18.292533079 172.16.103.1:8554 172.16.104.1:41694 40 0xbae38967 0xbae35cb9 9 2147483647 182272 211962 29184 40422 24699 13032
18.368166951 172.16.103.1:8554 172.16.104.1:41694 52 0xbae39487 0xbae367a7 9 2147483647 182272 213944 29184 40422 22487 13032
18.382920732 172.16.103.1:8554 172.16.104.1:41694 60 0xbae39487 0xbae367a7 9 2147483647 182272 205127 29184 40422 23989 13032
18.420823400 172.16.103.1:8554 172.16.104.1:41694 60 0xbae39487 0xbae367a7 9 2147483647 182272 199254 29184 40422 24707 13032
18.460247890 172.16.103.1:8554 172.16.104.1:41694 52 0xbae39487 0xbae367a7 9 2147483647 182272 198853 29184 40422 19331 13032
18.489116502 172.16.103.1:8554 172.16.104.1:41694 52 0xbae39487 0xbae367a7 9 6 182272 203433 29184 40422 23658 13032
18.528720720 172.16.103.1:8554 172.16.104.1:41694 40 0xbae39fc7 0xbae36d47 9 6 182272 211004 29184 40422 32885 13032
18.566648353 172.16.103.1:8554 172.16.104.1:41694 40 0xbae39fc7 0xbae38967 9 2147483647 182272 222628 29184 40422 47913 13032
18.606588748 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3a258 0xbae38ee7 9 2147483647 182272 229062 29184 40422 48802 13032
18.638488624 172.16.103.1:8554 172.16.104.1:41694 52 0xbae3a258 0xbae39487 9 2147483647 182272 233152 29184 40422 44781 13032
18.675032741 172.16.103.1:8554 172.16.104.1:41694 52 0xbae3a7f8 0xbae39487 9 2147483647 182272 233152 29184 40422 44781 13032
18.710212250 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3a7f8 0xbae39487 9 2147483647 182272 233152 29184 40422 44781 13032
18.757244890 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3a7f8 0xbae39a27 9 2147483647 182272 229699 29184 40422 40492 13032
18.795037539 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3ad98 0xbae39fc7 9 2147483647 182272 232557 29184 40422 36084 13032
18.811465738 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3adbe 0xbae3a258 9 2147483647 182272 232033 29184 40422 28110 13032
18.919536906 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3b8fe 0xbae3a7f8 9 2147483647 182272 221371 29184 40422 29897 13032
18.940045310 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3b8fe 0xbae3ad98 9 2147483647 182272 210549 29184 40422 31668 13032
18.960685316 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3be46 0xbae3adbe 9 2147483647 182272 202355 29184 40422 32727 13032
19.079029952 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3c986 0xbae3b8fe 9 2147483647 182272 189597 29184 40422 33838 13032
19.116464266 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3cb37 0xbae3be46 9 2147483647 182272 183270 29184 40422 34362 13032
19.143720919 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3cb37 0xbae3c3e6 9 2147483647 182272 176834 29184 40422 34897 13032
19.212206807 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3d677 0xbae3c986 9 2147483647 182272 174610 29184 40422 30622 13032
19.284582998 172.16.103.1:8554 172.16.104.1:41694 52 0xbae3d827 0xbae3cb37 9 2147483647 182272 169430 29184 40422 30960 13032
19.302589862 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3d827 0xbae3cb37 9 2147483647 182272 165733 29184 40422 30613 13032
19.359525779 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3e367 0xbae3d677 9 2147483647 182272 164750 29184 40422 24926 13032
19.442076268 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3e5f6 0xbae3d827 9 2147483647 182272 162569 29184 40422 23055 13032
19.463812848 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3e5f6 0xbae3ddc7 9 2147483647 182272 159422 29184 40422 23122 13032
19.502688797 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3f136 0xbae3e367 9 2147483647 182272 159382 29184 40422 17420 13032
19.604913777 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3f45d 0xbae3e5f6 9 2147483647 182272 157354 29184 40422 17122 13032
19.626966910 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3ff9d 0xbae3eb96 9 2147483647 182272 155210 29184 40422 17122 13032
19.665834364 172.16.103.1:8554 172.16.104.1:41694 40 0xbae3ff9d 0xbae3f136 9 2147483647 182272 156092 29184 40422 14605 13032
19.763590781 172.16.103.1:8554 172.16.104.1:41694 52 0xbae4022c 0xbae3f45d 9 2147483647 182272 156971 29184 40422 12713 13032
19.785986314 172.16.103.1:8554 172.16.104.1:41694 40 0xbae407cc 0xbae3f45d 9 2147483647 182272 154711 29184 40422 12881 13032
19.813617732 172.16.103.1:8554 172.16.104.1:41694 40 0xbae407cc 0xbae3ff9d 9 2147483647 182272 155533 29184 40422 11304 13032
19.924564584 172.16.103.1:8554 172.16.104.1:41694 40 0xbae40d2d 0xbae4022c 9 2147483647 182272 154563 29184 40422 10419 13032
19.950302330 172.16.103.1:8554 172.16.104.1:41694 40 0xbae412cd 0xbae407cc 9 2147483647 182272 152725 29184 40422 10553 13032
20.083037724 172.16.103.1:8554 172.16.104.1:41694 40 0xbae415bb 0xbae40d2d 9 2147483647 182272 150718 29184 40422 10725 13032
20.103393703 172.16.103.1:8554 172.16.104.1:41694 40 0xbae415bb 0xbae412cd 9 2147483647 182272 149169 29184 40422 10776 13032
20.244352683 172.16.103.1:8554 172.16.104.1:41694 52 0xbae445d3 0xbae415bb 9 2147483647 182272 149658 29184 40422 9059 13032
20.266918477 172.16.103.1:8554 172.16.104.1:41694 52 0xbae44b73 0xbae415bb 9 2147483647 182272 148405 29184 40422 9089 13032
20.312008053 172.16.103.1:8554 172.16.104.1:41694 52 0xbae45113 0xbae415bb 9 2147483647 182272 150129 29184 40422 10266 13032
20.350259963 172.16.103.1:8554 172.16.104.1:41694 60 0xbae456b3 0xbae415bb 9 2147483647 182272 157277 29184 40422 21996 13032
20.385923599 172.16.103.1:8554 172.16.104.1:41694 60 0xbae45c53 0xbae415bb 9 2147483647 182272 168309 29184 40422 38560 13032
20.430397584 172.16.103.1:8554 172.16.104.1:41694 52 0xbae46793 0xbae42f53 9 2147483647 182272 195748 29184 40422 69432 13032
20.468513325 172.16.103.1:8554 172.16.104.1:41694 52 0xbae46d33 0xbae42f53 9 2147483647 182272 211989 29184 40422 84554 13032
20.504647217 172.16.103.1:8554 172.16.104.1:41694 40 0xbae472d3 0xbae42f53 9 2147483647 182272 230965 29184 40422 101368 13032
20.547474887 172.16.103.1:8554 172.16.104.1:41694 40 0xbae47873 0xbae445d3 9 2147483647 182272 252085 29184 40422 118266 13032
20.582789448 172.16.103.1:8554 172.16.104.1:41694 40 0xbae47e13 0xbae44b73 9 2147483647 182272 258463 29184 42992 101457 13032
20.614035311 172.16.103.1:8554 172.16.104.1:41694 40 0xbae483b3 0xbae45113 9 2147483647 182272 265638 29184 41256 90442 13032
20.646598773 172.16.103.1:8554 172.16.104.1:41694 40 0xbae48953 0xbae456b3 9 2147483647 182272 270184 29184 43148 76924 13032
20.688794548 172.16.103.1:8554 172.16.104.1:41694 40 0xbae48a9f 0xbae45c53 9 2147483647 182272 273452 29184 43975 64229 13032
20.727888612 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4903f 0xbae461f3 9 2147483647 182272 277128 29184 43028 55523 13032
20.771869083 172.16.103.1:8554 172.16.104.1:41694 40 0xbae495df 0xbae46793 9 2147483647 182272 284396 29184 38868 56178 13032
20.797107422 172.16.103.1:8554 172.16.104.1:41694 40 0xbae495df 0xbae46d33 9 2147483647 182272 291526 29184 38164 56393 13032
20.848325335 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4a11f 0xbae472d3 9 2147483647 182272 296156 29184 35820 51557 13032
20.874368841 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4a11f 0xbae47873 9 2147483647 182272 302095 29184 32584 50544 13032
20.915216923 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4a11f 0xbae47e13 9 2147483647 182272 305193 29184 39866 44105 13032
20.948180084 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4a11f 0xbae483b3 9 2147483647 182272 308595 29184 39202 39882 13032
20.986401891 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4ac5f 0xbae48953 9 2147483647 182272 311787 29184 39001 36296 13032
21.071958320 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4af7d 0xbae4903f 9 2147483647 182272 314419 29184 42262 27400 13032
21.147396566 172.16.103.1:8554 172.16.104.1:41694 52 0xbae4babd 0xbae49b7f 9 2147483647 182272 318124 29184 42262 27960 13032
21.177648127 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4babd 0xbae4a11f 9 2147483647 182272 318688 29184 42262 22098 13032
21.215276000 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4babd 0xbae4ac5f 9 2147483647 182272 302971 29184 42262 25336 13032
21.288170994 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4bf33 0xbae4af7d 9 2147483647 182272 293707 29184 42262 26860 13032
21.304125334 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4bf33 0xbae4b51d 9 2147483647 182272 274913 29184 42262 30719 13032
21.350127908 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4c4d3 0xbae4babd 9 2147483647 182272 260465 29184 42262 33371 13032
21.486961089 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4caa8 0xbae4bf33 9 2147483647 182272 244763 29184 42262 36254 13032
21.607884620 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4cf8f 0xbae4c508 9 2147483647 182272 222315 29184 42262 39534 13032
21.644602185 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4d52f 0xbae4caa8 9 2147483647 182272 212406 29184 42262 40776 13032
21.762904237 172.16.103.1:8554 172.16.104.1:41694 40 0xbae4d694 0xbae4cf8f 9 2147483647 182272 203264 29184 42262 41787 13032
