5.059050547 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dea70a 0xe6de4ebe 18 24 182272 355552 29184 51961 62310 26064
5.104274183 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dea70a 0xe6de545e 34 25 182272 360647 29184 51961 56922 49232
5.141504077 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dea70a 0xe6de545e 11 24 182272 365769 29184 51961 52936 15928
5.188737156 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dea70a 0xe6de5f9e 2 24 182272 374904 29184 51961 57972 2896
5.237730395 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dea70a 0xe6de653e 13 24 182272 378787 29184 51961 51244 18824
5.262745605 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dea70a 0xe6de6ade 26 24 182272 383325 29184 51961 47510 37648
5.282379015 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dea70a 0xe6de6ade 32 24 182272 385412 29184 51961 39806 46336
5.301919843 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dea70a 0xe6de707e 9 24 182272 389697 29184 51961 38425 13032
5.335358636 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deacaa 0xe6de7bbe 27 24 182272 395889 29184 51961 41202 39096
5.361172213 172.16.105.1:8554 172.16.106.1:55712 52 0xe6deacaa 0xe6de815e 18 24 182272 405484 29184 51961 50091 26064
5.398233172 172.16.105.1:8554 172.16.106.1:55712 52 0xe6deacaa 0xe6de815e 14 24 182272 404218 29184 51961 40099 20272
5.419496335 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deacaa 0xe6de86fe 24 24 182272 407745 29184 51961 37128 34752
5.458526514 172.16.105.1:8554 172.16.106.1:55712 52 0xe6deacaa 0xe6de923e 5 24 182272 413489 29184 51961 39335 7240
5.483474563 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deb24a 0xe6de923e 34 25 182272 423392 29184 51961 49307 49232
5.521229410 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deb7ea 0xe6de9d7e 32 24 182272 435175 29184 51961 60546 46336
5.545466985 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deb7ea 0xe6dea31e 33 24 182272 448094 29184 51961 71246 47784
5.668234117 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deb8d8 0xe6dea70a 30 24 182272 459168 29184 51961 75584 43440
5.689217069 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deb8d8 0xe6deacaa 31 24 182272 447470 29184 51961 76146 44888
5.702873694 172.16.105.1:8554 172.16.106.1:55712 40 0xe6debe78 0xe6deb24a 23 24 182272 419838 29184 51961 80674 33304
5.737563123 172.16.105.1:8554 172.16.106.1:55712 40 0xe6debe78 0xe6deb7ea 16 24 182272 392364 29184 51961 85022 23168
5.836053715 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dec069 0xe6deb8d8 15 24 182272 367329 29184 51961 88624 21720
5.877499020 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dec069 0xe6debe78 4 24 182272 338090 29184 51961 93164 5792
6.016260348 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dec949 0xe6dec069 4 24 182272 313320 29184 51961 96445 5792
6.126676287 172.16.105.1:8554 172.16.106.1:55712 40 0xe6ded1d0 0xe6dec3a9 13 24 182272 291501 29184 51961 98886 18824
6.156834660 172.16.105.1:8554 172.16.106.1:55712 40 0xe6ded770 0xe6dec949 32 24 182272 273062 29184 51961 100405 46336
6.199650972 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dede9e 0xe6decc30 20 24 182272 256498 29184 51961 101408 28960
6.290562062 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dede9e 0xe6ded1d0 13 24 182272 241561 29184 51961 101973 18824
6.297427474 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dede9e 0xe6ded770 15 24 182272 229853 29184 51961 99896 21720
6.369470922 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dee214 0xe6ded8fe 19 24 182272 218694 29184 51961 97240 27512
6.533071890 172.16.105.1:8554 172.16.106.1:55712 40 0xe6deed54 0xe6dede9e 8 24 182272 214702 29184 51961 80913 11584
6.641948483 172.16.105.1:8554 172.16.106.1:55712 40 0xe6def337 0xe6dee214 15 24 182272 217319 29184 51961 65918 21720
6.726603216 172.16.105.1:8554 172.16.106.1:55712 40 0xe6defe77 0xe6deed54 15 24 182272 217563 29184 51961 49927 21720
6.842968764 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df00aa 0xe6def337 8 24 182272 214558 29184 51961 43456 11584
6.955508882 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df0bea 0xe6defe77 31 24 182272 210278 29184 51961 41153 44888
7.087257219 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df0bea 0xe6df00aa 2 24 182272 212604 29184 51961 35517 2896
7.227468224 172.16.105.1:8554 172.16.106.1:55712 52 0xe6df31df 0xe6df0bea 7 24 182272 214103 29184 51961 29636 10136
7.244461420 172.16.105.1:8554 172.16.106.1:55712 60 0xe6df31df 0xe6df0bea 15 24 182272 204865 29184 10328 31019 21720
7.253242922 172.16.105.1:8554 172.16.106.1:55712 52 0xe6df31df 0xe6df0bea 5 10 182272 198903 29184 18423 31540 7240
7.298200582 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df377f 0xe6df0bea 5 10 182272 194785 29184 26173 31584 7240
7.334722608 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df4092 0xe6df20ff 28 24 182272 196812 29184 26173 27742 40544
7.369302926 172.16.105.1:8554 172.16.106.1:55712 52 0xe6df4bd2 0xe6df269f 12 24 182272 191217 29184 29258 28273 17376
7.380232543 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df4bd2 0xe6df269f 32 24 182272 185642 29184 30805 28783 46336
7.386749456 172.16.105.1:8554 172.16.106.1:55712 52 0xe6df5172 0xe6df31df 21 24 182272 182129 29184 34599 28613 30408
7.403403809 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df5172 0xe6df31df 21 24 182272 182129 29184 34599 28613 30408
7.431283535 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df5cb2 0xe6df377f 7 24 182272 176946 29184 49519 29015 10136
7.450456939 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df652c 0xe6df3af2 27 24 182272 171462 29184 65282 29479 39096
7.494715572 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df652c 0xe6df4092 18 24 182272 168503 29184 66572 28026 26064
7.530751726 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df652c 0xe6df4632 13 24 182272 166447 29184 66572 25133 18824
7.554778062 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df6acc 0xe6df4bd2 20 24 182272 169151 29184 66572 24260 28960
7.593411960 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df706c 0xe6df5172 21 24 182272 169524 29184 66572 18940 30408
7.636027108 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df7bac 0xe6df5712 21 24 182272 169679 29184 66572 14514 30408
7.657381475 172.16.105.1:8554 172.16.106.1:55712 52 0xe6df7bac 0xe6df5cb2 2 24 182272 175141 29184 66572 21811 2896
7.666428189 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df814c 0xe6df5cb2 20 24 182272 181511 29184 66572 29097 28960
7.768005339 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df814c 0xe6df652c 3 24 182272 188214 29184 66572 35229 4344
7.805797405 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df9042 0xe6df6acc 16 24 182272 192854 29184 66572 35702 23168
7.825742134 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df95e2 0xe6df706c 27 24 182272 196624 29184 66572 34317 39096
7.839096917 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df95e2 0xe6df760c 30 24 182272 197433 29184 66572 27354 43440
7.850269141 172.16.105.1:8554 172.16.106.1:55712 40 0xe6df95e2 0xe6df7bac 1 24 182272 199808 29184 66572 25266 1448
7.963133822 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfa122 0xe6df814c 32 24 182272 198284 29184 66572 21998 46336
7.967461301 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfa307 0xe6df8502 31 24 182272 197888 29184 66572 17290 44888
7.985679620 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfae47 0xe6df8aa2 26 24 182272 196231 29184 66572 16281 37648
7.996400770 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfae47 0xe6df9042 29 24 182272 197062 29184 66572 13872 41992
8.095788772 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dfae47 0xe6df95e2 20 24 182272 194144 29184 66572 14168 28960
8.100488535 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfae47 0xe6df95e2 6 24 182272 189016 29184 66572 15007 8688
8.120662130 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfb3e7 0xe6dfa122 30 24 182272 185117 29184 66572 15513 43440
8.126639522 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfb472 0xe6dfa307 20 24 182272 181667 29184 66572 15890 28960
8.137605248 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfb472 0xe6dfa8a7 7 24 182272 176938 29184 66572 16576 10136
8.245259032 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfbfb2 0xe6dfae47 35 25 182272 174171 29184 66572 16749 50680
8.263573602 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfbfb2 0xe6dfb3e7 23 24 182272 170224 29184 66572 17213 33304
8.281047940 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dfc403 0xe6dfb472 13 24 182272 166809 29184 66572 17528 18824
8.292359732 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfc403 0xe6dfb472 3 24 182272 163252 29184 66572 17870 4344
8.399337269 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfcf43 0xe6dfbfb2 34 25 182272 161553 29184 66572 16800 49232
8.437644374 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfcff9 0xe6dfc403 25 24 182272 158327 29184 66572 17081 36200
8.520678844 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfdb39 0xe6dfc9a3 16 24 182272 155409 29184 66572 17277 23168
8.545285859 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfdb39 0xe6dfcf43 10 24 182272 153234 29184 66572 17281 14480
8.603450721 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dfddd1 0xe6dfcff9 8 24 182272 152322 29184 66572 14784 11584
8.618457992 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfddd1 0xe6dfcff9 4 24 182272 150876 29184 66572 13979 5792
8.684307641 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfe911 0xe6dfdb39 6 24 182272 151490 29184 66572 11712 8688
8.765174744 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfe911 0xe6dfddd1 1 24 182272 149931 29184 66572 11735 1448
8.774145290 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dfed6a 0xe6dfe371 34 25 182272 149003 29184 66572 10657 49232
8.900958021 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dff8aa 0xe6dfe911 35 25 182272 149312 29184 66572 8611 50680
8.918922157 172.16.105.1:8554 172.16.106.1:55712 52 0xe6dffd8f 0xe6dfed6a 30 24 182272 147617 29184 66572 8766 43440
8.936675146 172.16.105.1:8554 172.16.106.1:55712 40 0xe6dffd8f 0xe6dfed6a 26 24 182272 146194 29184 66572 8848 37648
9.054002989 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e00e6f 0xe6dff8aa 29 24 182272 147167 29184 66572 8582 41992
9.078725260 172.16.105.1:8554 172.16.106.1:55712 52 0xe6e00ef5 0xe6dffd8f 31 24 182272 147901 29184 66572 7905 44888
9.089672381 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e00ef5 0xe6dffd8f 27 24 182272 146417 29184 66572 8028 39096
9.161984371 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e01a35 0xe6e008cf 27 24 182272 146487 29184 66572 6161 39096
9.210537960 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e01fd5 0xe6e00e6f 24 24 182272 145593 29184 66572 6192 34752
9.242345402 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e02041 0xe6e00ef5 28 24 182272 146957 29184 66572 7373 40544
9.257920700 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e02041 0xe6e01495 25 24 182272 146049 29184 66572 7346 36200
9.322801323 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e02b81 0xe6e01a35 29 24 182272 147204 29184 66572 7819 41992
9.370791574 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e02b81 0xe6e01fd5 26 24 182272 146323 29184 66572 7625 37648
9.398988737 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e02e02 0xe6e02041 31 24 182272 148061 29184 66572 9194 44888
9.440902989 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e07182 0xe6e025e1 27 24 182272 146405 29184 66572 9321 39096
9.511683593 172.16.105.1:8554 172.16.106.1:55712 40 0xe6e07cc2 0xe6e02b81 24 24 182272 145385 29184 66572 9031 34752
9.558662306 172.16.105.1:8554 172.16.106.1:55712 52 0xe6e08173 0xe6e02e02 23 24 182272 144823 29184 66572 7895 33304
9.570845735 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 20 24 182272 143718 29184 66572 7925 28960
9.589500278 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 21 24 182272 144277 29184 66572 7062 30408
9.594392796 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 29 24 182272 147092 29184 66572 10926 41992
9.607741137 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 2 24 182272 150171 29184 66572 14353 2896
9.620537757 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 15 24 182272 154530 29184 66572 19483 21720
9.636011144 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 30 24 182272 159945 29184 66572 25442 43440
9.647261017 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08173 0xe6e02e02 13 24 182272 166622 29184 66572 32437 18824
9.685306572 172.16.105.1:8554 172.16.106.1:55712 60 0xe6e08713 0xe6e02e02 34 25 182272 173864 29184 66572 38812 49232
